Time	Channel A
(s)	(V)

1.64504996	2.47901800
1.64509996	2.47901800
1.64514996	2.47901800
1.64519996	2.47901800
1.64524996	2.47901800
1.64529996	2.47901800
1.64534996	2.47901800
1.64539996	2.47901800
1.64544996	2.47901800
1.64549996	2.47901800
1.64554996	2.47901800
1.64559996	2.47901800
1.64564996	2.47901800
1.64569996	2.47901800
1.64574996	2.52327000
1.64579996	2.47901800
1.64584996	2.47901800
1.64589996	2.52327000
1.64594996	2.47901800
1.64599996	2.47901800
1.64604996	2.47901800
1.64609996	2.47901800
1.64614996	2.47901800
1.64619996	2.47901800
1.64624996	2.52327000
1.64629996	2.52327000
1.64634996	2.47901800
1.64639996	2.47901800
1.64644996	2.47901800
1.64649996	2.47901800
1.64654996	2.47901800
1.64659996	2.47901800
1.64664996	2.47901800
1.64669996	2.47901800
1.64674996	2.47901800
1.64679996	2.47901800
1.64684996	2.47901800
1.64689996	2.47901800
1.64694996	2.47901800
1.64699996	2.47901800
1.64704996	2.47901800
1.64709996	2.47901800
1.64714996	2.47901800
1.64719996	2.47901800
1.64724996	2.47901800
1.64729996	2.47901800
1.64734996	2.47901800
1.64739996	2.47901800
1.64744996	2.47901800
1.64749996	2.52327000
1.64754996	2.52327000
1.64759996	2.47901800
1.64764996	2.47901800
1.64769996	2.47901800
1.64774996	2.47901800
1.64779996	2.47901800
1.64784996	2.47901800
1.64789996	2.47901800
1.64794996	2.47901800
1.64799996	2.47901800
1.64804996	2.47901800
1.64809996	2.52327000
1.64814996	2.47901800
1.64819996	2.47901800
1.64824996	2.47901800
1.64829996	2.47901800
1.64834996	2.47901800
1.64839996	2.47901800
1.64844996	2.47901800
1.64849996	2.47901800
1.64854996	2.47901800
1.64859996	2.47901800
1.64864996	2.47901800
1.64869996	2.47901800
1.64874996	2.52327000
1.64879996	2.47901800
1.64884996	2.47901800
1.64889996	2.47901800
1.64894996	2.47901800
1.64899996	2.47901800
1.64904996	2.47901800
1.64909996	2.47901800
1.64914996	2.47901800
1.64919996	2.47901800
1.64924996	2.47901800
1.64929996	2.47901800
1.64934996	2.47901800
1.64939996	2.47901800
1.64944996	2.47901800
1.64949996	2.52327000
1.64954996	2.47901800
1.64959996	2.47901800
1.64964996	2.47901800
1.64969996	2.47901800
1.64974996	2.52327000
1.64979996	2.47901800
1.64984996	2.47901800
1.64989996	2.47901800
1.64994996	2.47901800
1.64999996	2.47901800
1.65004996	2.47901800
1.65009996	2.47901800
1.65014996	2.47901800
1.65019996	2.47901800
1.65024996	2.47901800
1.65029996	2.52327000
1.65034996	2.47901800
1.65039996	2.47901800
1.65044996	2.47901800
1.65049996	2.47901800
1.65054996	2.47901800
1.65059996	2.47901800
1.65064996	2.47901800
1.65069996	2.47901800
1.65074996	2.47901800
1.65079996	2.47901800
1.65084996	2.47901800
1.65089996	2.47901800
1.65094996	2.47901800
1.65099996	2.47901800
1.65104996	2.47901800
1.65109996	2.47901800
1.65114996	2.47901800
1.65119996	2.47901800
1.65124996	2.47901800
1.65129996	2.47901800
1.65134996	2.47901800
1.65139996	2.47901800
1.65144996	2.47901800
1.65149996	2.47901800
1.65154996	2.47901800
1.65159996	2.47901800
1.65164996	2.47901800
1.65169996	2.47901800
1.65174996	2.47901800
1.65179996	2.47901800
1.65184996	2.47901800
1.65189996	2.47901800
1.65194996	2.47901800
1.65199996	2.47901800
1.65204996	2.47901800
1.65209996	2.47901800
1.65214996	2.47901800
1.65219996	2.47901800
1.65224996	2.47901800
1.65229996	2.47901800
1.65234996	2.47901800
1.65239996	2.47901800
1.65244996	2.47901800
1.65249996	2.52327000
1.65254996	2.47901800
1.65259996	2.47901800
1.65264996	2.52327000
1.65269996	2.47901800
1.65274996	2.52327000
1.65279996	2.47901800
1.65284996	2.47901800
1.65289996	2.47901800
1.65294996	2.47901800
1.65299996	2.47901800
1.65304996	2.47901800
1.65309996	2.47901800
1.65314996	2.47901800
1.65319996	2.52327000
1.65324996	2.52327000
1.65329996	2.47901800
1.65334996	2.47901800
1.65339996	2.47901800
1.65344996	2.47901800
1.65349996	2.47901800
1.65354996	2.47901800
1.65359996	2.47901800
1.65364996	2.47901800
1.65369996	2.47901800
1.65374996	2.47901800
1.65379996	2.47901800
1.65384996	2.47901800
1.65389996	2.47901800
1.65394996	2.47901800
1.65399996	2.47901800
1.65404996	2.47901800
1.65409996	2.47901800
1.65414996	2.47901800
1.65419996	2.47901800
1.65424996	2.47901800
1.65429996	2.47901800
1.65434996	2.47901800
1.65439996	2.47901800
1.65444996	2.47901800
1.65449996	2.47901800
1.65454996	2.47901800
1.65459996	2.47901800
1.65464996	2.47901800
1.65469996	2.47901800
1.65474996	2.47901800
1.65479996	2.47901800
1.65484996	2.47901800
1.65489996	2.47901800
1.65494996	2.47901800
1.65499996	2.47901800
1.65504996	2.47901800
1.65509996	2.47901800
1.65514996	2.47901800
1.65519996	2.52327000
1.65524996	2.47901800
1.65529996	2.47901800
1.65534996	2.47901800
1.65539996	2.47901800
1.65544996	2.47901800
1.65549996	2.52327000
1.65554996	2.47901800
1.65559996	2.47901800
1.65564996	2.47901800
1.65569996	2.47901800
1.65574996	2.47901800
1.65579996	2.52327000
1.65584996	2.47901800
1.65589996	2.47901800
1.65594996	2.47901800
1.65599996	2.47901800
1.65604996	2.47901800
1.65609996	2.47901800
1.65614996	2.47901800
1.65619996	2.47901800
1.65624996	2.47901800
1.65629996	2.47901800
1.65634996	2.47901800
1.65639996	2.47901800
1.65644996	2.47901800
1.65649996	2.47901800
1.65654996	2.47901800
1.65659996	2.47901800
1.65664996	2.47901800
1.65669996	2.47901800
1.65674996	2.47901800
1.65679996	2.47901800
1.65684996	2.47901800
1.65689996	2.47901800
1.65694996	2.47901800
1.65699996	2.47901800
1.65704996	2.47901800
1.65709996	2.47901800
1.65714996	2.47901800
1.65719996	2.47901800
1.65724996	2.47901800
1.65729996	2.47901800
1.65734996	2.47901800
1.65739996	2.47901800
1.65744996	2.52327000
1.65749996	2.52327000
1.65754996	2.47901800
1.65759996	2.47901800
1.65764996	2.52327000
1.65769996	2.47901800
1.65774996	2.47901800
1.65779996	2.47901800
1.65784996	2.47901800
1.65789996	2.47901800
1.65794996	2.47901800
1.65799996	2.47901800
1.65804996	2.47901800
1.65809996	2.47901800
1.65814996	2.47901800
1.65819996	2.52327000
1.65824996	2.47901800
1.65829996	2.47901800
1.65834996	2.52327000
1.65839996	2.47901800
1.65844996	2.47901800
1.65849996	2.52327000
1.65854996	2.47901800
1.65859996	2.47901800
1.65864996	2.47901800
1.65869996	2.47901800
1.65874996	2.47901800
1.65879996	2.47901800
1.65884996	2.47901800
1.65889996	2.47901800
1.65894996	2.47901800
1.65899996	2.52327000
1.65904996	2.47901800
1.65909996	2.47901800
1.65914996	2.47901800
1.65919996	2.47901800
1.65924996	2.47901800
1.65929996	2.47901800
1.65934996	2.52327000
1.65939996	2.47901800
1.65944996	2.47901800
1.65949996	2.52327000
1.65954996	2.47901800
1.65959996	2.47901800
1.65964996	2.52327000
1.65969996	2.47901800
1.65974996	2.47901800
1.65979996	2.47901800
1.65984996	2.47901800
1.65989996	2.47901800
1.65994996	2.47901800
1.65999996	2.47901800
1.66004996	2.47901800
1.66009996	2.47901800
1.66014996	2.47901800
1.66019996	2.47901800
1.66024996	2.47901800
1.66029996	2.47901800
1.66034996	2.47901800
1.66039996	2.47901800
1.66044996	2.47901800
1.66049996	2.47901800
1.66054996	2.47901800
1.66059996	2.47901800
1.66064996	2.47901800
1.66069996	2.47901800
1.66074996	2.47901800
1.66079996	2.47901800
1.66084996	2.47901800
1.66089996	2.52327000
1.66094996	2.47901800
1.66099996	2.47901800
1.66104996	2.52327000
1.66109996	2.47901800
1.66114996	2.47901800
1.66119996	2.47901800
1.66124996	2.47901800
1.66129996	2.47901800
1.66134996	2.47901800
1.66139996	2.47901800
1.66144996	2.47901800
1.66149996	2.52327000
1.66154996	2.47901800
1.66159996	2.47901800
1.66164996	2.47901800
1.66169996	2.47901800
1.66174996	2.47901800
1.66179996	2.47901800
1.66184996	2.47901800
1.66189996	2.47901800
1.66194996	2.47901800
1.66199996	2.47901800
1.66204996	2.47901800
1.66209996	2.47901800
1.66214996	2.47901800
1.66219996	2.47901800
1.66224996	2.47901800
1.66229996	2.47901800
1.66234996	2.52327000
1.66239996	2.47901800
1.66244996	2.47901800
1.66249996	2.52327000
1.66254996	2.47901800
1.66259996	2.47901800
1.66264996	2.47901800
1.66269996	2.47901800
1.66274996	2.47901800
1.66279996	2.47901800
1.66284996	2.47901800
1.66289996	2.47901800
1.66294996	2.47901800
1.66299996	2.52327000
1.66304996	2.47901800
1.66309996	2.47901800
1.66314996	2.52327000
1.66319996	2.47901800
1.66324996	2.47901800
1.66329996	2.47901800
1.66334996	2.47901800
1.66339996	2.47901800
1.66344996	2.47901800
1.66349996	2.52327000
1.66354996	2.47901800
1.66359996	2.47901800
1.66364996	2.47901800
1.66369996	2.47901800
1.66374996	2.47901800
1.66379996	2.47901800
1.66384996	2.47901800
1.66389996	2.47901800
1.66394996	2.47901800
1.66399996	2.47901800
1.66404996	2.47901800
1.66409996	2.47901800
1.66414996	2.47901800
1.66419996	2.52327000
1.66424996	2.47901800
1.66429996	2.47901800
1.66434996	2.47901800
1.66439996	2.47901800
1.66444996	2.52327000
1.66449996	2.52327000
1.66454996	2.52327000
1.66459996	2.47901800
1.66464996	2.47901800
1.66469996	2.47901800
1.66474996	2.47901800
1.66479996	2.47901800
1.66484996	2.47901800
1.66489996	2.47901800
1.66494996	2.52327000
1.66499996	2.47901800
1.66504996	2.47901800
1.66509996	2.47901800
1.66514996	2.47901800
1.66519996	2.47901800
1.66524996	2.47901800
1.66529996	2.47901800
1.66534996	2.47901800
1.66539996	2.47901800
1.66544996	2.47901800
1.66549996	2.47901800
1.66554996	2.47901800
1.66559996	2.47901800
1.66564996	2.47901800
1.66569996	2.47901800
1.66574996	2.47901800
1.66579996	2.47901800
1.66584996	2.47901800
1.66589996	2.47901800
1.66594996	2.47901800
1.66599996	2.47901800
1.66604996	2.47901800
1.66609996	2.47901800
1.66614996	2.47901800
1.66619996	2.47901800
1.66624996	2.47901800
1.66629996	2.47901800
1.66634996	2.47901800
1.66639996	2.47901800
1.66644996	2.47901800
1.66649996	2.47901800
1.66654996	2.47901800
1.66659996	2.47901800
1.66664996	2.47901800
1.66669996	2.47901800
1.66674996	2.47901800
1.66679996	2.47901800
1.66684996	2.47901800
1.66689996	2.47901800
1.66694996	2.47901800
1.66699996	2.47901800
1.66704996	2.47901800
1.66709996	2.47901800
1.66714996	2.47901800
1.66719996	2.47901800
1.66724996	2.47901800
1.66729996	2.47901800
1.66734996	2.47901800
1.66739996	2.47901800
1.66744996	2.47901800
1.66749996	2.47901800
1.66754996	2.47901800
1.66759996	2.47901800
1.66764996	2.47901800
1.66769996	2.47901800
1.66774996	2.47901800
1.66779996	2.47901800
1.66784996	2.47901800
1.66789996	2.47901800
1.66794996	2.47901800
1.66799996	2.47901800
1.66804996	2.47901800
1.66809996	2.47901800
1.66814996	2.47901800
1.66819996	2.47901800
1.66824996	2.47901800
1.66829996	2.47901800
1.66834996	2.47901800
1.66839996	2.47901800
1.66844996	2.47901800
1.66849996	2.47901800
1.66854996	2.47901800
1.66859996	2.47901800
1.66864996	2.47901800
1.66869996	2.47901800
1.66874996	2.47901800
1.66879996	2.47901800
1.66884996	2.47901800
1.66889996	2.47901800
1.66894996	2.47901800
1.66899996	2.47901800
1.66904996	2.47901800
1.66909996	2.47901800
1.66914996	2.47901800
1.66919996	2.47901800
1.66924996	2.47901800
1.66929996	2.47901800
1.66934996	2.47901800
1.66939996	2.47901800
1.66944996	2.47901800
1.66949996	2.52327000
1.66954996	2.47901800
1.66959996	2.47901800
1.66964996	2.47901800
1.66969996	2.47901800
1.66974996	2.47901800
1.66979996	2.47901800
1.66984996	2.47901800
1.66989996	2.47901800
1.66994996	2.47901800
1.66999996	2.47901800
1.67004996	2.47901800
1.67009996	2.47901800
1.67014996	2.47901800
1.67019996	2.52327000
1.67024996	2.47901800
1.67029996	2.47901800
1.67034996	2.47901800
1.67039996	2.47901800
1.67044996	2.47901800
1.67049996	2.52327000
1.67054996	2.47901800
1.67059996	2.52327000
1.67064996	2.47901800
1.67069996	2.47901800
1.67074996	2.47901800
1.67079996	2.47901800
1.67084996	2.47901800
1.67089996	2.47901800
1.67094996	2.47901800
1.67099996	2.47901800
1.67104996	2.47901800
1.67109996	2.47901800
1.67114996	2.47901800
1.67119996	2.47901800
1.67124996	2.47901800
1.67129996	2.47901800
1.67134996	2.47901800
1.67139996	2.47901800
1.67144996	2.47901800
1.67149996	2.47901800
1.67154996	2.47901800
1.67159996	2.47901800
1.67164996	2.47901800
1.67169996	2.47901800
1.67174996	2.47901800
1.67179996	2.47901800
1.67184996	2.47901800
1.67189996	2.47901800
1.67194996	2.52327000
1.67199996	2.47901800
1.67204996	2.47901800
1.67209996	2.47901800
1.67214996	2.52327000
1.67219996	2.47901800
1.67224996	2.47901800
1.67229996	2.47901800
1.67234996	2.47901800
1.67239996	2.47901800
1.67244996	2.47901800
1.67249996	2.47901800
1.67254996	2.47901800
1.67259996	2.47901800
1.67264996	2.52327000
1.67269996	2.47901800
1.67274996	2.47901800
1.67279996	2.47901800
1.67284996	2.47901800
1.67289996	2.47901800
1.67294996	2.47901800
1.67299996	2.47901800
1.67304996	2.47901800
1.67309996	2.47901800
1.67314996	2.47901800
1.67319996	2.52327000
1.67324996	2.47901800
1.67329996	2.47901800
1.67334996	2.47901800
1.67339996	2.47901800
1.67344996	2.52327000
1.67349996	2.47901800
1.67354996	2.47901800
1.67359996	2.47901800
1.67364996	2.47901800
1.67369996	2.47901800
1.67374996	2.52327000
1.67379996	2.47901800
1.67384996	2.47901800
1.67389996	2.47901800
1.67394996	2.52327000
1.67399996	2.47901800
1.67404996	2.47901800
1.67409996	2.47901800
1.67414996	2.47901800
1.67419996	2.47901800
1.67424996	2.47901800
1.67429996	2.47901800
1.67434996	2.47901800
1.67439996	2.47901800
1.67444996	2.52327000
1.67449996	2.52327000
1.67454996	2.47901800
1.67459996	2.47901800
1.67464996	2.47901800
1.67469996	2.47901800
1.67474996	2.47901800
1.67479996	2.47901800
1.67484996	2.47901800
1.67489996	2.47901800
1.67494996	2.47901800
1.67499996	2.47901800
1.67504996	2.47901800
1.67509996	2.47901800
1.67514996	2.47901800
1.67519996	2.47901800
1.67524996	2.47901800
1.67529996	2.47901800
1.67534996	2.47901800
1.67539996	2.47901800
1.67544996	2.47901800
1.67549996	2.52327000
1.67554996	2.52327000
1.67559996	2.47901800
1.67564996	2.52327000
1.67569996	2.47901800
1.67574996	2.47901800
1.67579996	2.52327000
1.67584996	2.47901800
1.67589996	2.47901800
1.67594996	2.47901800
1.67599996	2.47901800
1.67604996	2.47901800
1.67609996	2.47901800
1.67614996	2.47901800
1.67619996	2.47901800
1.67624996	2.47901800
1.67629996	2.47901800
1.67634996	2.47901800
1.67639996	2.47901800
1.67644996	2.47901800
1.67649996	2.52327000
1.67654996	2.47901800
1.67659996	2.47901800
1.67664996	2.47901800
1.67669996	2.47901800
1.67674996	2.47901800
1.67679996	2.47901800
1.67684996	2.47901800
1.67689996	2.47901800
1.67694996	2.47901800
1.67699996	2.47901800
1.67704996	2.47901800
1.67709996	2.47901800
1.67714996	2.47901800
1.67719996	2.47901800
1.67724996	2.47901800
1.67729996	2.47901800
1.67734996	2.47901800
1.67739996	2.47901800
1.67744996	2.47901800
1.67749996	2.52327000
1.67754996	2.47901800
1.67759996	2.47901800
1.67764996	2.47901800
1.67769996	2.52327000
1.67774996	2.47901800
1.67779996	2.47901800
1.67784996	2.47901800
1.67789996	2.47901800
1.67794996	2.47901800
1.67799996	2.47901800
1.67804996	2.47901800
1.67809996	2.47901800
1.67814996	2.47901800
1.67819996	2.47901800
1.67824996	2.52327000
1.67829996	2.52327000
1.67834996	2.47901800
1.67839996	2.47901800
1.67844996	2.47901800
1.67849996	2.52327000
1.67854996	2.47901800
1.67859996	2.47901800
1.67864996	2.52327000
1.67869996	2.47901800
1.67874996	2.47901800
1.67879996	2.47901800
1.67884996	2.47901800
1.67889996	2.52327000
1.67894996	2.47901800
1.67899996	2.47901800
1.67904996	2.47901800
1.67909996	2.47901800
1.67914996	2.47901800
1.67919996	2.47901800
1.67924996	2.47901800
1.67929996	2.47901800
1.67934996	2.47901800
1.67939996	2.47901800
1.67944996	2.47901800
1.67949996	2.47901800
1.67954996	2.52327000
1.67959996	2.47901800
1.67964996	2.47901800
1.67969996	2.47901800
1.67974996	2.47901800
1.67979996	2.47901800
1.67984996	2.47901800
1.67989996	2.47901800
1.67994996	2.47901800
1.67999996	2.47901800
1.68004996	2.47901800
1.68009996	2.47901800
1.68014996	2.47901800
1.68019996	2.47901800
1.68024996	2.47901800
1.68029996	2.47901800
1.68034996	2.47901800
1.68039996	2.47901800
1.68044996	2.47901800
1.68049996	2.47901800
1.68054996	2.52327000
1.68059996	2.52327000
1.68064996	2.47901800
1.68069996	2.52327000
1.68074996	2.47901800
1.68079996	2.47901800
1.68084996	2.47901800
1.68089996	2.47901800
1.68094996	2.47901800
1.68099996	2.47901800
1.68104996	2.47901800
1.68109996	2.47901800
1.68114996	2.47901800
1.68119996	2.47901800
1.68124996	2.47901800
1.68129996	2.47901800
1.68134996	2.52327000
1.68139996	2.47901800
1.68144996	2.47901800
1.68149996	2.52327000
1.68154996	2.47901800
1.68159996	2.47901800
1.68164996	2.47901800
1.68169996	2.47901800
1.68174996	2.47901800
1.68179996	2.47901800
1.68184996	2.52327000
1.68189996	2.47901800
1.68194996	2.47901800
1.68199996	2.52327000
1.68204996	2.47901800
1.68209996	2.47901800
1.68214996	2.47901800
1.68219996	2.47901800
1.68224996	2.47901800
1.68229996	2.47901800
1.68234996	2.47901800
1.68239996	2.47901800
1.68244996	2.47901800
1.68249996	2.47901800
1.68254996	2.47901800
1.68259996	2.47901800
1.68264996	2.47901800
1.68269996	2.47901800
1.68274996	2.47901800
1.68279996	2.47901800
1.68284996	2.47901800
1.68289996	2.47901800
1.68294996	2.47901800
1.68299996	2.47901800
1.68304996	2.47901800
1.68309996	2.47901800
1.68314996	2.47901800
1.68319996	2.47901800
1.68324996	2.47901800
1.68329996	2.47901800
1.68334996	2.47901800
1.68339996	2.47901800
1.68344996	2.47901800
1.68349996	2.52327000
1.68354996	2.52327000
1.68359996	2.47901800
1.68364996	2.47901800
1.68369996	2.52327000
1.68374996	2.47901800
1.68379996	2.47901800
1.68384996	2.47901800
1.68389996	2.47901800
1.68394996	2.47901800
1.68399996	2.47901800
1.68404996	2.47901800
1.68409996	2.47901800
1.68414996	2.47901800
1.68419996	2.47901800
1.68424996	2.47901800
1.68429996	2.47901800
1.68434996	2.47901800
1.68439996	2.52327000
1.68444996	2.47901800
1.68449996	2.52327000
1.68454996	2.47901800
1.68459996	2.47901800
1.68464996	2.47901800
1.68469996	2.47901800
1.68474996	2.52327000
1.68479996	2.47901800
1.68484996	2.47901800
1.68489996	2.47901800
1.68494996	2.47901800
1.68499996	2.52327000
1.68504996	2.47901800
1.68509996	2.47901800
1.68514996	2.52327000
1.68519996	2.47901800
1.68524996	2.47901800
1.68529996	2.47901800
1.68534996	2.47901800
1.68539996	2.47901800
1.68544996	2.52327000
1.68549996	2.47901800
1.68554996	2.47901800
1.68559996	2.47901800
1.68564996	2.52327000
1.68569996	2.52327000
1.68574996	2.47901800
1.68579996	2.47901800
1.68584996	2.47901800
1.68589996	2.47901800
1.68594996	2.47901800
1.68599996	2.47901800
1.68604996	2.47901800
1.68609996	2.47901800
1.68614996	2.47901800
1.68619996	2.47901800
1.68624996	2.47901800
1.68629996	2.47901800
1.68634996	2.47901800
1.68639996	2.47901800
1.68644996	2.47901800
1.68649996	2.47901800
1.68654996	2.47901800
1.68659996	2.47901800
1.68664996	2.47901800
1.68669996	2.47901800
1.68674996	2.47901800
1.68679996	2.52327000
1.68684996	2.47901800
1.68689996	2.47901800
1.68694996	2.47901800
1.68699996	2.47901800
1.68704996	2.47901800
1.68709996	2.47901800
1.68714996	2.47901800
1.68719996	2.47901800
1.68724996	2.47901800
1.68729996	2.47901800
1.68734996	2.47901800
1.68739996	2.47901800
1.68744996	2.47901800
1.68749996	2.47901800
1.68754996	2.47901800
1.68759996	2.52327000
1.68764996	2.47901800
1.68769996	2.47901800
1.68774996	2.47901800
1.68779996	2.47901800
1.68784996	2.47901800
1.68789996	2.47901800
1.68794996	2.47901800
1.68799996	2.47901800
1.68804996	2.47901800
1.68809996	2.47901800
1.68814996	2.47901800
1.68819996	2.47901800
1.68824996	2.47901800
1.68829996	2.47901800
1.68834996	2.47901800
1.68839996	2.47901800
1.68844996	2.47901800
1.68849996	2.52327000
1.68854996	2.47901800
1.68859996	2.47901800
1.68864996	2.47901800
1.68869996	2.47901800
1.68874996	2.47901800
1.68879996	2.47901800
1.68884996	2.47901800
1.68889996	2.47901800
1.68894996	2.47901800
1.68899996	2.47901800
1.68904996	2.47901800
1.68909996	2.47901800
1.68914996	2.52327000
1.68919996	2.47901800
1.68924996	2.47901800
1.68929996	2.47901800
1.68934996	2.47901800
1.68939996	2.47901800
1.68944996	2.47901800
1.68949996	2.47901800
1.68954996	2.52327000
1.68959996	2.52327000
1.68964996	2.47901800
1.68969996	2.47901800
1.68974996	2.47901800
1.68979996	2.47901800
1.68984996	2.47901800
1.68989996	2.47901800
1.68994996	2.47901800
1.68999996	2.47901800
1.69004996	2.52327000
1.69009996	2.47901800
1.69014996	2.47901800
1.69019996	2.47901800
1.69024996	2.47901800
1.69029996	2.47901800
1.69034996	2.47901800
1.69039996	2.47901800
1.69044996	2.47901800
1.69049996	2.52327000
1.69054996	2.47901800
1.69059996	2.47901800
1.69064996	2.47901800
1.69069996	2.47901800
1.69074996	2.47901800
1.69079996	2.47901800
1.69084996	2.47901800
1.69089996	2.47901800
1.69094996	2.47901800
1.69099996	2.52327000
1.69104996	2.47901800
1.69109996	2.52327000
1.69114996	2.47901800
1.69119996	2.47901800
1.69124996	2.47901800
1.69129996	2.47901800
1.69134996	2.47901800
1.69139996	2.47901800
1.69144996	2.47901800
1.69149996	2.52327000
1.69154996	2.47901800
1.69159996	2.47901800
1.69164996	2.47901800
1.69169996	2.47901800
1.69174996	2.47901800
1.69179996	2.47901800
1.69184996	2.47901800
1.69189996	2.47901800
1.69194996	2.47901800
1.69199996	2.47901800
1.69204996	2.47901800
1.69209996	2.47901800
1.69214996	2.47901800
1.69219996	2.47901800
1.69224996	2.47901800
1.69229996	2.47901800
1.69234996	2.47901800
1.69239996	2.47901800
1.69244996	2.47901800
1.69249996	2.47901800
1.69254996	2.47901800
1.69259996	2.47901800
1.69264996	2.52327000
1.69269996	2.47901800
1.69274996	2.47901800
1.69279996	2.47901800
1.69284996	2.47901800
1.69289996	2.47901800
1.69294996	2.47901800
1.69299996	2.47901800
1.69304996	2.47901800
1.69309996	2.47901800
1.69314996	2.47901800
1.69319996	2.47901800
1.69324996	2.47901800
1.69329996	2.47901800
1.69334996	2.47901800
1.69339996	2.47901800
1.69344996	2.47901800
1.69349996	2.47901800
1.69354996	2.47901800
1.69359996	2.47901800
1.69364996	2.47901800
1.69369996	2.47901800
1.69374996	2.47901800
1.69379996	2.47901800
1.69384996	2.47901800
1.69389996	2.47901800
1.69394996	2.47901800
1.69399996	2.47901800
1.69404996	2.47901800
1.69409996	2.47901800
1.69414996	2.47901800
1.69419996	2.47901800
1.69424996	2.47901800
1.69429996	2.47901800
1.69434996	2.47901800
1.69439996	2.47901800
1.69444996	2.47901800
1.69449996	2.47901800
1.69454996	2.47901800
1.69459996	2.47901800
1.69464996	2.47901800
1.69469996	2.47901800
1.69474996	2.47901800
1.69479996	2.47901800
1.69484996	2.47901800
1.69489996	2.47901800
1.69494996	2.47901800
1.69499996	2.47901800
1.69504996	2.47901800
1.69509996	2.47901800
1.69514996	2.47901800
1.69519996	2.47901800
1.69524996	2.47901800
1.69529996	2.47901800
1.69534996	2.47901800
1.69539996	2.47901800
1.69544996	2.47901800
1.69549996	2.47901800
1.69554996	2.47901800
1.69559996	2.47901800
1.69564996	2.47901800
1.69569996	2.47901800
1.69574996	2.47901800
1.69579996	2.47901800
1.69584996	2.47901800
1.69589996	2.47901800
1.69594996	2.47901800
1.69599996	2.47901800
1.69604996	2.47901800
1.69609996	2.47901800
1.69614996	2.47901800
1.69619996	2.47901800
1.69624996	2.47901800
1.69629996	2.47901800
1.69634996	2.47901800
1.69639996	2.47901800
1.69644996	2.47901800
1.69649996	2.52327000
1.69654996	2.47901800
1.69659996	2.47901800
1.69664996	2.47901800
1.69669996	2.47901800
1.69674996	2.47901800
1.69679996	2.47901800
1.69684996	2.47901800
1.69689996	2.47901800
1.69694996	2.47901800
1.69699996	2.47901800
1.69704996	2.47901800
1.69709996	2.47901800
1.69714996	2.47901800
1.69719996	2.47901800
1.69724996	2.47901800
1.69729996	2.47901800
1.69734996	2.47901800
1.69739996	2.47901800
1.69744996	2.47901800
1.69749996	2.56752200
1.69754996	2.47901800
1.69759996	2.47901800
1.69764996	2.52327000
1.69769996	2.47901800
1.69774996	2.47901800
1.69779996	2.47901800
1.69784996	2.47901800
1.69789996	2.52327000
1.69794996	2.47901800
1.69799996	2.47901800
1.69804996	2.47901800
1.69809996	2.52327000
1.69814996	2.47901800
1.69819996	2.47901800
1.69824996	2.47901800
1.69829996	2.47901800
1.69834996	2.47901800
1.69839996	2.47901800
1.69844996	2.47901800
1.69849996	2.52327000
1.69854996	2.47901800
1.69859996	2.47901800
1.69864996	2.47901800
1.69869996	2.47901800
1.69874996	2.47901800
1.69879996	2.47901800
1.69884996	2.47901800
1.69889996	2.52327000
1.69894996	2.47901800
1.69899996	2.52327000
1.69904996	2.47901800
1.69909996	2.47901800
1.69914996	2.52327000
1.69919996	2.47901800
1.69924996	2.47901800
1.69929996	2.47901800
1.69934996	2.47901800
1.69939996	2.47901800
1.69944996	2.47901800
1.69949996	2.52327000
1.69954996	2.47901800
1.69959996	2.47901800
1.69964996	2.47901800
1.69969996	2.47901800
1.69974996	2.47901800
1.69979996	2.47901800
1.69984996	2.52327000
1.69989996	2.47901800
1.69994996	2.47901800
1.69999996	2.47901800
1.70004996	2.47901800
1.70009996	2.47901800
1.70014996	2.47901800
1.70019996	2.47901800
1.70024996	2.47901800
1.70029996	2.47901800
1.70034996	2.47901800
1.70039996	2.47901800
1.70044996	2.47901800
1.70049996	2.47901800
1.70054996	2.47901800
1.70059996	2.47901800
1.70064996	2.47901800
1.70069996	2.47901800
1.70074996	2.47901800
1.70079996	2.47901800
1.70084996	2.47901800
1.70089996	2.47901800
1.70094996	2.47901800
1.70099996	2.52327000
1.70104996	2.47901800
1.70109996	2.47901800
1.70114996	2.47901800
1.70119996	2.47901800
1.70124996	2.47901800
1.70129996	2.47901800
1.70134996	2.47901800
1.70139996	2.52327000
1.70144996	2.47901800
1.70149996	2.52327000
1.70154996	2.47901800
1.70159996	2.47901800
1.70164996	2.47901800
1.70169996	2.47901800
1.70174996	2.47901800
1.70179996	2.52327000
1.70184996	2.47901800
1.70189996	2.47901800
1.70194996	2.47901800
1.70199996	2.47901800
1.70204996	2.47901800
1.70209996	2.47901800
1.70214996	2.47901800
1.70219996	2.47901800
1.70224996	2.47901800
1.70229996	2.52327000
1.70234996	2.47901800
1.70239996	2.47901800
1.70244996	2.47901800
1.70249996	2.47901800
1.70254996	2.47901800
1.70259996	2.47901800
1.70264996	2.47901800
1.70269996	2.52327000
1.70274996	2.47901800
1.70279996	2.47901800
1.70284996	2.47901800
1.70289996	2.47901800
1.70294996	2.47901800
1.70299996	2.47901800
1.70304996	2.47901800
1.70309996	2.47901800
1.70314996	2.47901800
1.70319996	2.47901800
1.70324996	2.47901800
