Time	Channel A
38.33000182	1.61973900
38.33100182	1.63756200
38.33200182	1.61973900
38.33300182	1.61973900
38.33400182	1.61973900
38.33500182	1.61973900
38.33600182	1.61973900
38.33700182	1.61973900
38.33800182	1.60197800
38.33900182	1.61973900
38.34000182	1.61973900
38.34100182	1.61973900
38.34200182	1.61973900
38.34300182	1.61973900
38.34400182	1.60197800
38.34500182	1.61973900
38.34600182	1.61973900
38.34700182	1.61973900
38.34800182	1.61973900
38.34900182	1.61973900
38.35000182	1.61973900
38.35100182	1.60197800
38.35200182	1.61973900
38.35300182	1.60197800
38.35400182	1.61973900
38.35500182	1.60197800
38.35600182	1.61973900
38.35700182	1.63756200
38.35800182	1.61973900
38.35900182	1.61973900
38.36000182	1.61973900
38.36100182	1.61973900
38.36200182	1.61973900
38.36300182	1.61973900
38.36400182	1.61973900
38.36500182	1.61973900
38.36600182	1.61973900
38.36700182	1.61973900
38.36800182	1.61973900
38.36900182	1.61973900
38.37000182	1.61973900
38.37100182	1.61973900
38.37200182	1.61973900
38.37300182	1.61973900
38.37400182	1.63756200
38.37500182	1.61973900
38.37600182	1.61973900
38.37700182	1.61973900
38.37800182	1.61973900
38.37900182	1.61973900
38.38000182	1.61973900
38.38100182	1.60197800
38.38200182	1.61973900
38.38300182	1.61973900
38.38400182	1.61973900
38.38500182	1.61973900
38.38600182	1.61973900
38.38700182	1.61973900
38.38800182	1.61973900
38.38900182	1.61973900
38.39000182	1.61973900
38.39100182	1.61973900
38.39200182	1.61973900
38.39300182	1.60197800
38.39400182	1.61973900
38.39500182	1.61973900
38.39600182	1.61973900
38.39700182	1.61973900
38.39800182	1.61973900
38.39900182	1.61973900
38.40000182	1.61973900
38.40100182	1.61973900
38.40200182	1.61973900
38.40300182	1.61973900
38.40400182	1.61973900
38.40500182	1.61973900
38.40600182	1.61973900
38.40700182	1.61973900
38.40800182	1.61973900
38.40900182	1.60197800
38.41000182	1.61973900
38.41100182	1.61973900
38.41200182	1.61973900
38.41300182	1.61973900
38.41400182	1.61973900
38.41500182	1.63756200
38.41600182	1.61973900
38.41700182	1.61973900
38.41800182	1.61973900
38.41900182	1.61973900
38.42000182	1.61973900
38.42100182	1.63756200
38.42200182	1.61973900
38.42300182	1.61973900
38.42400183	1.61973900
38.42500183	1.61973900
38.42600183	1.63756200
38.42700183	1.61973900
38.42800183	1.61973900
38.42900183	1.61973900
38.43000183	1.61973900
38.43100183	1.61973900
38.43200183	1.61973900
38.43300183	1.61973900
38.43400183	1.61973900
38.43500183	1.61973900
38.43600183	1.61973900
38.43700183	1.60197800
38.43800183	1.61973900
38.43900183	1.61973900
38.44000183	1.61973900
38.44100183	1.61973900
38.44200183	1.61973900
38.44300183	1.61973900
38.44400183	1.63756200
38.44500183	1.61973900
38.44600183	1.61973900
38.44700183	1.63756200
38.44800183	1.60197800
38.44900183	1.61973900
38.45000183	1.63756200
38.45100183	1.61973900
38.45200183	1.61973900
38.45300183	1.61973900
38.45400183	1.60197800
38.45500183	1.61973900
38.45600183	1.61973900
38.45700183	1.61973900
38.45800183	1.63756200
38.45900183	1.63756200
38.46000183	1.60197800
38.46100183	1.61973900
38.46200183	1.61973900
38.46300183	1.60197800
38.46400183	1.61973900
38.46500183	1.61973900
38.46600183	1.61973900
38.46700183	1.61973900
38.46800183	1.60197800
38.46900183	1.58415500
38.47000183	1.61973900
38.47100183	1.61973900
38.47200183	1.58415500
38.47300183	1.60197800
38.47400183	1.60197800
38.47500183	1.58415500
38.47600183	1.58415500
38.47700183	1.61973900
38.47800183	1.60197800
38.47900183	1.60197800
38.48000183	1.60197800
38.48100183	1.60197800
38.48200183	1.60197800
38.48300183	1.60197800
38.48400183	1.60197800
38.48500183	1.60197800
38.48600183	1.61973900
38.48700183	1.63756200
38.48800183	1.61973900
38.48900183	1.61973900
38.49000183	1.61973900
38.49100183	1.61973900
38.49200183	1.60197800
38.49300183	1.60197800
38.49400183	1.60197800
38.49500183	1.60197800
38.49600183	1.61973900
38.49700183	1.60197800
38.49800183	1.60197800
38.49900183	1.61973900
38.50000183	1.60197800
38.50100183	1.60197800
38.50200183	1.60197800
38.50300183	1.60197800
38.50400183	1.60197800
38.50500183	1.60197800
38.50600183	1.60197800
38.50700183	1.58415500
38.50800183	1.61973900
38.50900183	1.61973900
38.51000183	1.58415500
38.51100183	1.58415500
38.51200183	1.61973900
38.51300183	1.58415500
38.51400183	1.60197800
38.51500183	1.60197800
38.51600183	1.58415500
38.51700183	1.60197800
38.51800183	1.60197800
38.51900183	1.58415500
38.52000183	1.61973900
38.52100183	1.61973900
38.52200183	1.61973900
38.52300183	1.61973900
38.52400183	1.61973900
38.52500183	1.63756200
38.52600183	1.61973900
38.52700183	1.60197800
38.52800183	1.61973900
38.52900183	1.61973900
38.53000183	1.60197800
38.53100183	1.60197800
38.53200183	1.63756200
38.53300183	1.60197800
38.53400183	1.61973900
38.53500183	1.61973900
38.53600183	1.61973900
38.53700183	1.61973900
38.53800183	1.63756200
38.53900183	1.61973900
38.54000183	1.61973900
38.54100183	1.63756200
38.54200183	1.61973900
38.54300183	1.61973900
38.54400183	1.61973900
38.54500183	1.61973900
38.54600183	1.61973900
38.54700183	1.63756200
38.54800183	1.60197800
38.54900183	1.60197800
38.55000183	1.61973900
38.55100183	1.61973900
38.55200183	1.61973900
38.55300183	1.60197800
38.55400183	1.60197800
38.55500183	1.61973900
38.55600183	1.61973900
38.55700183	1.61973900
38.55800183	1.63756200
38.55900183	1.60197800
38.56000183	1.61973900
38.56100183	1.61973900
38.56200183	1.61973900
38.56300183	1.61973900
38.56400183	1.61973900
38.56500183	1.60197800
38.56600183	1.61973900
38.56700183	1.63756200
38.56800183	1.60197800
38.56900183	1.61973900
38.57000183	1.63756200
38.57100183	1.60197800
38.57200183	1.61973900
38.57300183	1.63756200
38.57400183	1.60197800
38.57500183	1.61973900
38.57600183	1.63756200
38.57700183	1.61973900
38.57800183	1.60197800
38.57900183	1.61973900
38.58000183	1.61973900
38.58100183	1.61973900
38.58200183	1.60197800
38.58300183	1.60197800
38.58400183	1.63756200
38.58500183	1.61973900
38.58600183	1.60197800
38.58700183	1.61973900
38.58800183	1.60197800
38.58900183	1.60197800
38.59000183	1.60197800
38.59100183	1.60197800
38.59200183	1.58415500
38.59300183	1.60197800
38.59400183	1.60197800
38.59500183	1.58415500
38.59600183	1.61973900
38.59700183	1.60197800
38.59800183	1.60197800
38.59900183	1.60197800
38.60000183	1.60197800
38.60100183	1.60197800
38.60200183	1.60197800
38.60300183	1.60197800
38.60400183	1.60197800
38.60500183	1.61973900
38.60600183	1.60197800
38.60700183	1.61973900
38.60800183	1.61973900
38.60900183	1.61973900
38.61000183	1.63756200
38.61100183	1.63756200
38.61200183	1.61973900
38.61300183	1.63756200
38.61400183	1.63756200
38.61500183	1.61973900
38.61600183	1.61973900
38.61700183	1.63756200
38.61800183	1.61973900
38.61900183	1.61973900
38.62000183	1.61973900
38.62100183	1.61973900
38.62200183	1.60197800
38.62300183	1.61973900
38.62400183	1.61973900
38.62500183	1.63756200
38.62600183	1.61973900
38.62700183	1.60197800
38.62800183	1.61973900
38.62900183	1.61973900
38.63000183	1.61973900
38.63100183	1.63756200
38.63200183	1.61973900
38.63300183	1.61973900
38.63400184	1.60197800
38.63500184	1.60197800
38.63600184	1.61973900
38.63700184	1.61973900
38.63800184	1.60197800
38.63900184	1.60197800
38.64000184	1.61973900
38.64100184	1.63756200
38.64200184	1.60197800
38.64300184	1.61973900
38.64400184	1.61973900
38.64500184	1.60197800
38.64600184	1.60197800
38.64700184	1.63756200
38.64800184	1.60197800
38.64900184	1.61973900
38.65000184	1.61973900
38.65100184	1.60197800
38.65200184	1.61973900
38.65300184	1.63756200
38.65400184	1.61973900
38.65500184	1.61973900
38.65600184	1.61973900
38.65700184	1.61973900
38.65800184	1.61973900
38.65900184	1.61973900
38.66000184	1.61973900
38.66100184	1.60197800
38.66200184	1.60197800
38.66300184	1.63756200
38.66400184	1.61973900
38.66500184	1.61973900
38.66600184	1.58415500
38.66700184	1.63756200
38.66800184	1.61973900
38.66900184	1.63756200
38.67000184	1.61973900
38.67100184	1.61973900
38.67200184	1.63756200
38.67300184	1.61973900
38.67400184	1.60197800
38.67500184	1.61973900
38.67600184	1.61973900
38.67700184	1.61973900
38.67800184	1.63756200
38.67900184	1.61973900
38.68000184	1.61973900
38.68100184	1.61973900
38.68200184	1.61973900
38.68300184	1.61973900
38.68400184	1.61973900
38.68500184	1.61973900
38.68600184	1.60197800
38.68700184	1.61973900
38.68800184	1.63756200
38.68900184	1.60197800
38.69000184	1.61973900
38.69100184	1.61973900
38.69200184	1.61973900
38.69300184	1.61973900
38.69400184	1.61973900
38.69500184	1.58415500
38.69600184	1.61973900
38.69700184	1.60197800
38.69800184	1.60197800
38.69900184	1.61973900
38.70000184	1.60197800
38.70100184	1.58415500
38.70200184	1.61973900
38.70300184	1.61973900
38.70400184	1.60197800
38.70500184	1.61973900
38.70600184	1.61973900
38.70700184	1.60197800
38.70800184	1.61973900
38.70900184	1.60197800
38.71000184	1.60197800
38.71100184	1.61973900
38.71200184	1.61973900
38.71300184	1.60197800
38.71400184	1.60197800
38.71500184	1.61973900
38.71600184	1.60197800
38.71700184	1.61973900
38.71800184	1.61973900
38.71900184	1.61973900
38.72000184	1.60197800
38.72100184	1.61973900
38.72200184	1.60197800
38.72300184	1.61973900
38.72400184	1.60197800
38.72500184	1.63756200
38.72600184	1.61973900
38.72700184	1.61973900
38.72800184	1.63756200
38.72900184	1.61973900
38.73000184	1.60197800
38.73100184	1.63756200
38.73200184	1.61973900
38.73300184	1.61973900
38.73400184	1.63756200
38.73500184	1.61973900
38.73600184	1.61973900
38.73700184	1.63756200
38.73800184	1.63756200
38.73900184	1.60197800
38.74000184	1.63756200
38.74100184	1.61973900
38.74200184	1.61973900
38.74300184	1.63756200
38.74400184	1.61973900
38.74500184	1.61973900
38.74600184	1.61973900
38.74700184	1.61973900
38.74800184	1.60197800
38.74900184	1.60197800
38.75000184	1.61973900
38.75100184	1.60197800
38.75200184	1.61973900
38.75300184	1.61973900
38.75400184	1.60197800
38.75500184	1.61973900
38.75600184	1.61973900
38.75700184	1.61973900
38.75800184	1.61973900
38.75900184	1.61973900
38.76000184	1.61973900
38.76100184	1.61973900
38.76200184	1.61973900
38.76300184	1.60197800
38.76400184	1.61973900
38.76500184	1.61973900
38.76600184	1.60197800
38.76700184	1.61973900
38.76800184	1.61973900
38.76900184	1.60197800
38.77000184	1.61973900
38.77100184	1.61973900
38.77200184	1.61973900
38.77300184	1.61973900
38.77400184	1.61973900
38.77500184	1.61973900
38.77600184	1.61973900
38.77700184	1.61973900
38.77800184	1.60197800
38.77900184	1.61973900
38.78000184	1.61973900
38.78100184	1.58415500
38.78200184	1.61973900
38.78300184	1.60197800
38.78400184	1.61973900
38.78500184	1.63756200
38.78600184	1.61973900
38.78700184	1.61973900
38.78800184	1.63756200
38.78900184	1.61973900
38.79000184	1.63756200
38.79100184	1.61973900
38.79200184	1.60197800
38.79300184	1.63756200
38.79400184	1.61973900
38.79500184	1.60197800
38.79600184	1.63756200
38.79700184	1.61973900
38.79800184	1.60197800
38.79900184	1.61973900
38.80000184	1.61973900
38.80100184	1.61973900
38.80200184	1.63756200
38.80300184	1.61973900
38.80400184	1.60197800
38.80500184	1.60197800
38.80600184	1.61973900
38.80700184	1.61973900
38.80800184	1.61973900
38.80900184	1.60197800
38.81000184	1.61973900
38.81100184	1.61973900
38.81200184	1.61973900
38.81300184	1.61973900
38.81400184	1.61973900
38.81500184	1.61973900
38.81600184	1.60197800
38.81700184	1.61973900
38.81800184	1.61973900
38.81900184	1.60197800
38.82000184	1.61973900
38.82100184	1.61973900
38.82200184	1.60197800
38.82300184	1.61973900
38.82400184	1.61973900
38.82500184	1.60197800
38.82600184	1.60197800
38.82700184	1.61973900
38.82800184	1.61973900
38.82900184	1.61973900
38.83000184	1.60197800
38.83100184	1.60197800
38.83200184	1.61973900
38.83300184	1.61973900
38.83400184	1.61973900
38.83500184	1.61973900
38.83600184	1.61973900
38.83700184	1.61973900
38.83800184	1.63756200
38.83900184	1.61973900
38.84000184	1.60197800
38.84100184	1.61973900
38.84200184	1.60197800
38.84300184	1.63756200
38.84400184	1.61973900
38.84500185	1.61973900
38.84600185	1.61973900
38.84700185	1.61973900
38.84800185	1.60197800
38.84900185	1.63756200
38.85000185	1.63756200
38.85100185	1.61973900
38.85200185	1.63756200
38.85300185	1.61973900
38.85400185	1.60197800
38.85500185	1.61973900
38.85600185	1.63756200
38.85700185	1.61973900
38.85800185	1.63756200
38.85900185	1.63756200
38.86000185	1.60197800
38.86100185	1.61973900
38.86200185	1.61973900
38.86300185	1.61973900
38.86400185	1.61973900
38.86500185	1.60197800
38.86600185	1.60197800
38.86700185	1.61973900
38.86800185	1.60197800
38.86900185	1.60197800
38.87000185	1.61973900
38.87100185	1.60197800
38.87200185	1.60197800
38.87300185	1.60197800
38.87400185	1.60197800
38.87500185	1.58415500
38.87600185	1.63756200
38.87700185	1.60197800
38.87800185	1.60197800
38.87900185	1.61973900
38.88000185	1.61973900
38.88100185	1.60197800
38.88200185	1.63756200
38.88300185	1.60197800
38.88400185	1.60197800
38.88500185	1.61973900
38.88600185	1.60197800
38.88700185	1.63756200
38.88800185	1.63756200
38.88900185	1.61973900
38.89000185	1.61973900
38.89100185	1.61973900
38.89200185	1.61973900
38.89300185	1.61973900
38.89400185	1.61973900
38.89500185	1.58415500
38.89600185	1.63756200
38.89700185	1.61973900
38.89800185	1.58415500
38.89900185	1.61973900
38.90000185	1.61973900
38.90100185	1.60197800
38.90200185	1.63756200
38.90300185	1.60197800
38.90400185	1.58415500
38.90500185	1.61973900
38.90600185	1.61973900
38.90700185	1.60197800
38.90800185	1.63756200
38.90900185	1.60197800
38.91000185	1.58415500
38.91100185	1.63756200
38.91200185	1.61973900
38.91300185	1.58415500
38.91400185	1.63756200
38.91500185	1.60197800
38.91600185	1.56639300
38.91700185	1.60197800
38.91800185	1.61973900
38.91900185	1.61973900
38.92000185	1.61973900
38.92100185	1.61973900
38.92200185	1.61973900
38.92300185	1.61973900
38.92400185	1.61973900
38.92500185	1.61973900
38.92600185	1.61973900
38.92700185	1.60197800
38.92800185	1.61973900
38.92900185	1.61973900
38.93000185	1.60197800
38.93100185	1.61973900
38.93200185	1.63756200
38.93300185	1.60197800
38.93400185	1.61973900
38.93500185	1.63756200
38.93600185	1.61973900
38.93700185	1.61973900
38.93800185	1.63756200
38.93900185	1.60197800
38.94000185	1.61973900
38.94100185	1.61973900
38.94200185	1.60197800
38.94300185	1.61973900
38.94400185	1.61973900
38.94500185	1.60197800
38.94600185	1.61973900
38.94700185	1.61973900
38.94800185	1.61973900
38.94900185	1.61973900
38.95000185	1.60197800
38.95100185	1.60197800
38.95200185	1.61973900
38.95300185	1.60197800
38.95400185	1.60197800
38.95500185	1.60197800
38.95600185	1.60197800
38.95700185	1.56639300
38.95800185	1.60197800
38.95900185	1.61973900
38.96000185	1.56639300
38.96100185	1.61973900
38.96200185	1.60197800
38.96300185	1.58415500
38.96400185	1.61973900
38.96500185	1.61973900
38.96600185	1.58415500
38.96700185	1.63756200
38.96800185	1.60197800
38.96900185	1.60197800
38.97000185	1.63756200
38.97100185	1.61973900
38.97200185	1.60197800
38.97300185	1.61973900
38.97400185	1.60197800
38.97500185	1.61973900
38.97600185	1.61973900
38.97700185	1.61973900
38.97800185	1.61973900
38.97900185	1.60197800
38.98000185	1.60197800
38.98100185	1.60197800
38.98200185	1.60197800
38.98300185	1.58415500
38.98400185	1.60197800
38.98500185	1.60197800
38.98600185	1.58415500
38.98700185	1.61973900
38.98800185	1.61973900
38.98900185	1.58415500
38.99000185	1.61973900
38.99100185	1.61973900
38.99200185	1.58415500
38.99300185	1.60197800
38.99400185	1.61973900
38.99500185	1.58415500
38.99600185	1.61973900
38.99700185	1.61973900
38.99800185	1.60197800
38.99900185	1.63756200
39.00000185	1.61973900
39.00100185	1.60197800
39.00200185	1.61973900
39.00300185	1.61973900
39.00400185	1.61973900
39.00500185	1.61973900
39.00600185	1.63756200
39.00700185	1.61973900
39.00800185	1.60197800
39.00900185	1.60197800
39.01000185	1.60197800
39.01100185	1.60197800
39.01200185	1.58415500
39.01300185	1.60197800
39.01400185	1.60197800
39.01500185	1.58415500
39.01600185	1.60197800
39.01700185	1.60197800
39.01800185	1.58415500
39.01900185	1.61973900
39.02000185	1.60197800
39.02100185	1.58415500
39.02200185	1.63756200
39.02300185	1.61973900
39.02400185	1.58415500
39.02500185	1.61973900
39.02600185	1.60197800
39.02700185	1.58415500
39.02800185	1.61973900
39.02900185	1.61973900
39.03000185	1.58415500
39.03100185	1.60197800
39.03200185	1.61973900
39.03300185	1.61973900
39.03400185	1.60197800
39.03500185	1.60197800
39.03600185	1.61973900
39.03700185	1.60197800
39.03800185	1.58415500
39.03900185	1.60197800
39.04000185	1.60197800
39.04100185	1.56639300
39.04200185	1.61973900
39.04300185	1.60197800
39.04400185	1.58415500
39.04500185	1.61973900
39.04600185	1.60197800
39.04700185	1.58415500
39.04800185	1.61973900
39.04900185	1.61973900
39.05000185	1.63756200
39.05100185	1.63756200
39.05200185	1.61973900
39.05300185	1.58415500
39.05400185	1.61973900
39.05500186	1.60197800
39.05600186	1.61973900
39.05700186	1.61973900
39.05800186	1.61973900
39.05900186	1.60197800
39.06000186	1.60197800
39.06100186	1.60197800
39.06200186	1.61973900
39.06300186	1.60197800
39.06400186	1.60197800
39.06500186	1.61973900
39.06600186	1.61973900
39.06700186	1.60197800
39.06800186	1.61973900
39.06900186	1.61973900
39.07000186	1.60197800
39.07100186	1.61973900
39.07200186	1.61973900
39.07300186	1.58415500
39.07400186	1.61973900
39.07500186	1.60197800
39.07600186	1.58415500
39.07700186	1.60197800
39.07800186	1.60197800
39.07900186	1.58415500
39.08000186	1.60197800
39.08100186	1.61973900
39.08200186	1.58415500
39.08300186	1.61973900
39.08400186	1.60197800
39.08500186	1.60197800
39.08600186	1.61973900
39.08700186	1.60197800
39.08800186	1.61973900
39.08900186	1.60197800
39.09000186	1.61973900
39.09100186	1.60197800
39.09200186	1.60197800
39.09300186	1.58415500
39.09400186	1.60197800
39.09500186	1.60197800
39.09600186	1.56639300
39.09700186	1.61973900
39.09800186	1.60197800
39.09900186	1.56639300
39.10000186	1.60197800
39.10100186	1.60197800
39.10200186	1.60197800
39.10300186	1.61973900
39.10400186	1.60197800
39.10500186	1.60197800
39.10600186	1.60197800
39.10700186	1.61973900
39.10800186	1.60197800
39.10900186	1.61973900
39.11000186	1.61973900
39.11100186	1.60197800
39.11200186	1.60197800
39.11300186	1.61973900
39.11400186	1.60197800
39.11500186	1.61973900
39.11600186	1.61973900
39.11700186	1.61973900
39.11800186	1.61973900
39.11900186	1.61973900
39.12000186	1.61973900
39.12100186	1.61973900
39.12200186	1.60197800
39.12300186	1.60197800
39.12400186	1.61973900
39.12500186	1.61973900
39.12600186	1.61973900
39.12700186	1.61973900
39.12800186	1.60197800
39.12900186	1.61973900
39.13000186	1.61973900
39.13100186	1.60197800
39.13200186	1.60197800
39.13300186	1.61973900
39.13400186	1.60197800
39.13500186	1.61973900
39.13600186	1.61973900
39.13700186	1.60197800
39.13800186	1.61973900
39.13900186	1.61973900
39.14000186	1.60197800
39.14100186	1.61973900
39.14200186	1.63756200
39.14300186	1.60197800
39.14400186	1.61973900
39.14500186	1.61973900
39.14600186	1.61973900
39.14700186	1.60197800
39.14800186	1.61973900
39.14900186	1.58415500
39.15000186	1.58415500
39.15100186	1.61973900
39.15200186	1.58415500
39.15300186	1.60197800
39.15400186	1.61973900
39.15500186	1.58415500
39.15600186	1.60197800
39.15700186	1.60197800
39.15800186	1.58415500
39.15900186	1.60197800
39.16000186	1.61973900
39.16100186	1.58415500
39.16200186	1.60197800
39.16300186	1.60197800
39.16400186	1.60197800
39.16500186	1.60197800
39.16600186	1.61973900
39.16700186	1.60197800
39.16800186	1.60197800
39.16900186	1.61973900
39.17000186	1.58415500
39.17100186	1.60197800
39.17200186	1.60197800
39.17300186	1.60197800
39.17400186	1.61973900
39.17500186	1.61973900
39.17600186	1.63756200
39.17700186	1.61973900
39.17800186	1.60197800
39.17900186	1.60197800
39.18000186	1.61973900
39.18100186	1.58415500
39.18200186	1.61973900
39.18300186	1.60197800
39.18400186	1.60197800
39.18500186	1.60197800
39.18600186	1.60197800
39.18700186	1.58415500
39.18800186	1.60197800
39.18900186	1.60197800
39.19000186	1.56639300
39.19100186	1.61973900
39.19200186	1.61973900
39.19300186	1.58415500
39.19400186	1.60197800
39.19500186	1.60197800
39.19600186	1.58415500
39.19700186	1.60197800
39.19800186	1.61973900
39.19900186	1.58415500
39.20000186	1.60197800
39.20100186	1.60197800
39.20200186	1.61973900
39.20300186	1.60197800
39.20400186	1.61973900
39.20500186	1.61973900
39.20600186	1.61973900
39.20700186	1.61973900
39.20800186	1.61973900
39.20900186	1.60197800
39.21000186	1.61973900
39.21100186	1.58415500
39.21200186	1.60197800
39.21300186	1.60197800
39.21400186	1.58415500
39.21500186	1.60197800
39.21600186	1.61973900
39.21700186	1.60197800
39.21800186	1.60197800
39.21900186	1.60197800
39.22000186	1.58415500
39.22100186	1.58415500
39.22200186	1.60197800
39.22300186	1.60197800
39.22400186	1.60197800
39.22500186	1.60197800
39.22600186	1.58415500
39.22700186	1.60197800
39.22800186	1.60197800
39.22900186	1.60197800
39.23000186	1.61973900
39.23100186	1.61973900
39.23200186	1.61973900
39.23300186	1.61973900
39.23400186	1.60197800
39.23500186	1.61973900
39.23600186	1.61973900
39.23700186	1.61973900
39.23800186	1.63756200
39.23900186	1.61973900
39.24000186	1.61973900
39.24100186	1.61973900
39.24200186	1.61973900
39.24300186	1.61973900
39.24400186	1.61973900
39.24500186	1.60197800
39.24600186	1.60197800
39.24700186	1.61973900
39.24800186	1.61973900
39.24900186	1.60197800
39.25000186	1.61973900
39.25100186	1.61973900
39.25200186	1.58415500
39.25300186	1.60197800
39.25400186	1.60197800
39.25500186	1.58415500
39.25600186	1.61973900
39.25700186	1.60197800
39.25800186	1.60197800
39.25900186	1.60197800
39.26000186	1.61973900
39.26100186	1.61973900
39.26200186	1.60197800
39.26300186	1.61973900
39.26400186	1.61973900
39.26500186	1.61973900
39.26600187	1.61973900
39.26700187	1.61973900
39.26800187	1.61973900
39.26900187	1.61973900
39.27000187	1.61973900
39.27100187	1.61973900
39.27200187	1.60197800
39.27300187	1.61973900
39.27400187	1.61973900
39.27500187	1.61973900
39.27600187	1.61973900
39.27700187	1.63756200
39.27800187	1.60197800
39.27900187	1.63756200
39.28000187	1.61973900
39.28100187	1.61973900
39.28200187	1.61973900
39.28300187	1.61973900
39.28400187	1.60197800
39.28500187	1.61973900
39.28600187	1.61973900
39.28700187	1.60197800
39.28800187	1.60197800
39.28900187	1.61973900
39.29000187	1.60197800
39.29100187	1.60197800
39.29200187	1.60197800
39.29300187	1.60197800
39.29400187	1.60197800
39.29500187	1.60197800
39.29600187	1.58415500
39.29700187	1.60197800
39.29800187	1.60197800
39.29900187	1.60197800
39.30000187	1.60197800
39.30100187	1.60197800
39.30200187	1.56639300
39.30300187	1.60197800
39.30400187	1.60197800
39.30500187	1.60197800
39.30600187	1.61973900
39.30700187	1.60197800
39.30800187	1.58415500
39.30900187	1.60197800
39.31000187	1.60197800
39.31100187	1.60197800
39.31200187	1.60197800
39.31300187	1.60197800
39.31400187	1.60197800
39.31500187	1.60197800
39.31600187	1.61973900
39.31700187	1.60197800
39.31800187	1.60197800
39.31900187	1.60197800
39.32000187	1.61973900
39.32100187	1.61973900
39.32200187	1.60197800
39.32300187	1.61973900
39.32400187	1.61973900
39.32500187	1.60197800
39.32600187	1.61973900
39.32700187	1.61973900
39.32800187	1.60197800
39.32900187	1.61973900
39.33000187	1.60197800
39.33100187	1.60197800
39.33200187	1.60197800
39.33300187	1.61973900
39.33400187	1.60197800
39.33500187	1.61973900
39.33600187	1.61973900
39.33700187	1.60197800
39.33800187	1.60197800
39.33900187	1.60197800
39.34000187	1.58415500
39.34100187	1.61973900
39.34200187	1.61973900
39.34300187	1.61973900
39.34400187	1.61973900
39.34500187	1.61973900
39.34600187	1.61973900
39.34700187	1.63756200
39.34800187	1.60197800
39.34900187	1.63756200
39.35000187	1.61973900
39.35100187	1.61973900
39.35200187	1.63756200
39.35300187	1.61973900
39.35400187	1.60197800
39.35500187	1.63756200
39.35600187	1.61973900
39.35700187	1.60197800
39.35800187	1.63756200
39.35900187	1.61973900
39.36000187	1.61973900
39.36100187	1.63756200
39.36200187	1.63756200
39.36300187	1.61973900
39.36400187	1.63756200
39.36500187	1.63756200
39.36600187	1.61973900
39.36700187	1.63756200
39.36800187	1.63756200
39.36900187	1.60197800
39.37000187	1.63756200
39.37100187	1.60197800
39.37200187	1.60197800
39.37300187	1.60197800
39.37400187	1.60197800
39.37500187	1.61973900
39.37600187	1.60197800
39.37700187	1.60197800
39.37800187	1.58415500
39.37900187	1.60197800
39.38000187	1.60197800
39.38100187	1.58415500
39.38200187	1.61973900
39.38300187	1.61973900
39.38400187	1.61973900
39.38500187	1.61973900
39.38600187	1.61973900
39.38700187	1.60197800
39.38800187	1.63756200
39.38900187	1.61973900
39.39000187	1.63756200
39.39100187	1.61973900
39.39200187	1.60197800
39.39300187	1.63756200
39.39400187	1.63756200
39.39500187	1.61973900
39.39600187	1.63756200
39.39700187	1.61973900
39.39800187	1.60197800
39.39900187	1.61973900
39.40000187	1.61973900
39.40100187	1.67314700
39.40200187	1.61973900
39.40300187	1.67314700
39.40400187	1.61973900
39.40500187	1.77996200
39.40600187	1.63756200
39.40700187	1.63756200
39.40800187	1.63756200
39.40900187	1.61973900
39.41000187	1.60197800
39.41100187	1.63756200
39.41200187	1.61973900
39.41300187	1.61973900
39.41400187	1.61973900
39.41500187	1.63756200
39.41600187	1.60197800
39.41700187	1.61973900
39.41800187	1.63756200
39.41900187	1.61973900
39.42000187	1.63756200
39.42100187	1.61973900
39.42200187	1.60197800
39.42300187	1.60197800
39.42400187	1.61973900
39.42500187	1.60197800
39.42600187	1.60197800
39.42700187	1.61973900
39.42800187	1.60197800
39.42900187	1.61973900
39.43000187	1.61973900
39.43100187	1.61973900
39.43200187	1.60197800
39.43300187	1.60197800
39.43400187	1.58415500
39.43500187	1.58415500
39.43600187	1.60197800
39.43700187	1.58415500
39.43800187	1.60197800
39.43900187	1.60197800
39.44000187	1.56639300
39.44100187	1.61973900
39.44200187	1.60197800
39.44300187	1.61973900
39.44400187	1.61973900
39.44500187	1.61973900
39.44600187	1.60197800
39.44700187	1.61973900
39.44800187	1.60197800
39.44900187	1.60197800
39.45000187	1.63756200
39.45100187	1.61973900
39.45200187	1.60197800
39.45300187	1.60197800
39.45400187	1.60197800
39.45500187	1.60197800
39.45600187	1.60197800
39.45700187	1.61973900
39.45800187	1.61973900
39.45900187	1.60197800
39.46000187	1.60197800
39.46100187	1.61973900
39.46200187	1.61973900
39.46300187	1.60197800
39.46400187	1.60197800
39.46500187	1.60197800
39.46600187	1.58415500
39.46700187	1.60197800
39.46800187	1.60197800
39.46900187	1.60197800
39.47000187	1.61973900
39.47100187	1.61973900
39.47200187	1.60197800
39.47300187	1.60197800
39.47400187	1.60197800
39.47500187	1.60197800
39.47600188	1.60197800
39.47700188	1.61973900
39.47800188	1.60197800
39.47900188	1.61973900
39.48000188	1.61973900
39.48100188	1.60197800
39.48200188	1.61973900
39.48300188	1.60197800
39.48400188	1.60197800
39.48500188	1.60197800
39.48600188	1.60197800
39.48700188	1.61973900
39.48800188	1.61973900
39.48900188	1.61973900
39.49000188	1.58415500
39.49100188	1.60197800
39.49200188	1.60197800
39.49300188	1.58415500
39.49400188	1.61973900
39.49500188	1.60197800
