Time	Channel A
(s)	(V)

2.32800011	1.61973900
2.32900011	1.61973900
2.33000011	1.63756200
2.33100011	1.61973900
2.33200011	1.61973900
2.33300011	1.63756200
2.33400011	1.61973900
2.33500011	1.60197800
2.33600011	1.63756200
2.33700011	1.61973900
2.33800011	1.60197800
2.33900011	1.61973900
2.34000011	1.61973900
2.34100011	1.61973900
2.34200011	1.61973900
2.34300011	1.56639300
2.34400011	1.63756200
2.34500011	1.61973900
2.34600011	1.60197800
2.34700011	1.63756200
2.34800011	1.61973900
2.34900011	1.61973900
2.35000011	1.61973900
2.35100011	1.60197800
2.35200011	1.58415500
2.35300011	1.60197800
2.35400011	1.60197800
2.35500011	1.58415500
2.35600011	1.63756200
2.35700011	1.61973900
2.35800011	1.60197800
2.35900011	1.63756200
2.36000011	1.61973900
2.36100011	1.58415500
2.36200011	1.63756200
2.36300011	1.61973900
2.36400011	1.63756200
2.36500011	1.63756200
2.36600011	1.61973900
2.36700011	1.61973900
2.36800011	1.61973900
2.36900011	1.61973900
2.37000011	1.61973900
2.37100011	1.63756200
2.37200011	1.60197800
2.37300011	1.61973900
2.37400011	1.63756200
2.37500011	1.60197800
2.37600011	1.61973900
2.37700011	1.61973900
2.37800011	1.61973900
2.37900011	1.61973900
2.38000011	1.61973900
2.38100011	1.60197800
2.38200011	1.61973900
2.38300011	1.61973900
2.38400011	1.60197800
2.38500011	1.60197800
2.38600011	1.61973900
2.38700011	1.58415500
2.38800011	1.63756200
2.38900011	1.61973900
2.39000011	1.60197800
2.39100011	1.63756200
2.39200011	1.63756200
2.39300011	1.63756200
2.39400011	1.63756200
2.39500011	1.61973900
2.39600011	1.61973900
2.39700011	1.61973900
2.39800011	1.61973900
2.39900011	1.61973900
2.40000011	1.61973900
2.40100011	1.60197800
2.40200011	1.61973900
2.40300011	1.61973900
2.40400011	1.61973900
2.40500011	1.63756200
2.40600011	1.61973900
2.40700011	1.61973900
2.40800011	1.61973900
2.40900011	1.61973900
2.41000011	1.60197800
2.41100011	1.61973900
2.41200011	1.61973900
2.41300011	1.60197800
2.41400011	1.60197800
2.41500011	1.61973900
2.41600011	1.60197800
2.41700011	1.61973900
2.41800011	1.61973900
2.41900011	1.60197800
2.42000011	1.63756200
2.42100011	1.61973900
2.42200012	1.60197800
2.42300012	1.61973900
2.42400012	1.61973900
2.42500012	1.61973900
2.42600012	1.61973900
2.42700012	1.61973900
2.42800012	1.61973900
2.42900012	1.63756200
2.43000012	1.60197800
2.43100012	1.61973900
2.43200012	1.61973900
2.43300012	1.60197800
2.43400012	1.61973900
2.43500012	1.61973900
2.43600012	1.61973900
2.43700012	1.61973900
2.43800012	1.61973900
2.43900012	1.60197800
2.44000012	1.60197800
2.44100012	1.60197800
2.44200012	1.58415500
2.44300012	1.60197800
2.44400012	1.61973900
2.44500012	1.60197800
2.44600012	1.60197800
2.44700012	1.61973900
2.44800012	1.60197800
2.44900012	1.63756200
2.45000012	1.61973900
2.45100012	1.61973900
2.45200012	1.61973900
2.45300012	1.63756200
2.45400012	1.61973900
2.45500012	1.61973900
2.45600012	1.61973900
2.45700012	1.61973900
2.45800012	1.63756200
2.45900012	1.60197800
2.46000012	1.61973900
2.46100012	1.61973900
2.46200012	1.61973900
2.46300012	1.61973900
2.46400012	1.63756200
2.46500012	1.60197800
2.46600012	1.61973900
2.46700012	1.63756200
2.46800012	1.61973900
2.46900012	1.61973900
2.47000012	1.61973900
2.47100012	1.61973900
2.47200012	1.61973900
2.47300012	1.63756200
2.47400012	1.60197800
2.47500012	1.61973900
2.47600012	1.60197800
2.47700012	1.60197800
2.47800012	1.60197800
2.47900012	1.61973900
2.48000012	1.61973900
2.48100012	1.61973900
2.48200012	1.60197800
2.48300012	1.61973900
2.48400012	1.63756200
2.48500012	1.61973900
2.48600012	1.61973900
2.48700012	1.63756200
2.48800012	1.61973900
2.48900012	1.61973900
2.49000012	1.63756200
2.49100012	1.60197800
2.49200012	1.63756200
2.49300012	1.61973900
2.49400012	1.61973900
2.49500012	1.61973900
2.49600012	1.61973900
2.49700012	1.60197800
2.49800012	1.61973900
2.49900012	1.60197800
2.50000012	1.60197800
2.50100012	1.60197800
2.50200012	1.61973900
2.50300012	1.60197800
2.50400012	1.61973900
2.50500012	1.60197800
2.50600012	1.58415500
2.50700012	1.63756200
2.50800012	1.61973900
2.50900012	1.61973900
2.51000012	1.61973900
2.51100012	1.61973900
2.51200012	1.61973900
2.51300012	1.63756200
2.51400012	1.61973900
2.51500012	1.63756200
2.51600012	1.63756200
2.51700012	1.61973900
2.51800012	1.61973900
2.51900012	1.63756200
2.52000012	1.67314700
2.52100012	1.61973900
2.52200012	1.69097000
2.52300012	1.61973900
2.52400012	1.77996200
2.52500012	1.63756200
2.52600012	1.67314700
2.52700012	1.61973900
2.52800012	1.63756200
2.52900012	1.61973900
2.53000012	1.61973900
2.53100012	1.61973900
2.53200012	1.60197800
2.53300012	1.61973900
2.53400012	1.61973900
2.53500012	1.67314700
2.53600012	1.61973900
2.53700012	1.67314700
2.53800012	1.60197800
2.53900012	1.61973900
2.54000012	1.67314700
2.54100012	1.58415500
2.54200012	1.60197800
2.54300012	1.72655400
2.54400012	1.58415500
2.54500012	1.60197800
2.54600012	1.60197800
2.54700012	1.60197800
2.54800012	1.67314700
2.54900012	1.60197800
2.55000012	1.60197800
2.55100012	1.63756200
2.55200012	1.61973900
2.55300012	1.69097000
2.55400012	1.63756200
2.55500012	1.61973900
2.55600012	1.63756200
2.55700012	1.61973900
2.55800012	1.61973900
2.55900012	1.63756200
2.56000012	1.61973900
2.56100012	1.60197800
2.56200012	1.61973900
2.56300012	1.63756200
2.56400012	1.60197800
2.56500012	1.60197800
2.56600012	1.61973900
2.56700012	1.61973900
2.56800012	1.61973900
2.56900012	1.61973900
2.57000012	1.58415500
2.57100012	1.60197800
2.57200012	1.60197800
2.57300012	1.58415500
2.57400012	1.60197800
2.57500012	1.60197800
2.57600012	1.60197800
2.57700012	1.60197800
2.57800012	1.60197800
2.57900012	1.58415500
2.58000012	1.61973900
2.58100012	1.61973900
2.58200012	1.58415500
2.58300012	1.60197800
2.58400012	1.60197800
2.58500012	1.58415500
2.58600012	1.60197800
2.58700012	1.61973900
2.58800012	1.58415500
2.58900012	1.61973900
2.59000012	1.60197800
2.59100012	1.60197800
2.59200012	1.61973900
2.59300012	1.61973900
2.59400012	1.61973900
2.59500012	1.61973900
2.59600012	1.61973900
2.59700012	1.61973900
2.59800012	1.61973900
2.59900012	1.60197800
2.60000012	1.61973900
2.60100012	1.60197800
2.60200012	1.60197800
2.60300012	1.60197800
2.60400012	1.60197800
2.60500012	1.58415500
2.60600012	1.60197800
2.60700012	1.61973900
2.60800012	1.58415500
2.60900012	1.61973900
2.61000012	1.61973900
2.61100012	1.60197800
2.61200012	1.60197800
2.61300012	1.61973900
2.61400012	1.58415500
2.61500012	1.60197800
2.61600012	1.61973900
2.61700012	1.60197800
2.61800012	1.61973900
2.61900012	1.60197800
2.62000012	1.58415500
2.62100012	1.60197800
2.62200012	1.61973900
2.62300012	1.61973900
2.62400012	1.63756200
2.62500012	1.61973900
2.62600012	1.61973900
2.62700012	1.61973900
2.62800012	1.60197800
2.62900012	1.60197800
2.63000012	1.61973900
2.63100012	1.60197800
2.63200013	1.60197800
2.63300013	1.60197800
2.63400013	1.58415500
2.63500013	1.60197800
2.63600013	1.60197800
2.63700013	1.56639300
2.63800013	1.60197800
2.63900013	1.60197800
2.64000013	1.58415500
2.64100013	1.61973900
2.64200013	1.60197800
2.64300013	1.58415500
2.64400013	1.58415500
2.64500013	1.61973900
2.64600013	1.58415500
2.64700013	1.61973900
2.64800013	1.61973900
2.64900013	1.61973900
2.65000013	1.61973900
2.65100013	1.61973900
2.65200013	1.61973900
2.65300013	1.60197800
2.65400013	1.61973900
2.65500013	1.61973900
2.65600013	1.61973900
2.65700013	1.61973900
2.65800013	1.61973900
2.65900013	1.63756200
2.66000013	1.60197800
2.66100013	1.61973900
2.66200013	1.61973900
2.66300013	1.61973900
2.66400013	1.61973900
2.66500013	1.61973900
2.66600013	1.60197800
2.66700013	1.61973900
2.66800013	1.61973900
2.66900013	1.60197800
2.67000013	1.61973900
2.67100013	1.61973900
2.67200013	1.60197800
2.67300013	1.60197800
2.67400013	1.60197800
2.67500013	1.60197800
2.67600013	1.60197800
2.67700013	1.61973900
2.67800013	1.61973900
2.67900013	1.61973900
2.68000013	1.63756200
2.68100013	1.61973900
2.68200013	1.63756200
2.68300013	1.61973900
2.68400013	1.60197800
2.68500013	1.63756200
2.68600013	1.61973900
2.68700013	1.61973900
2.68800013	1.63756200
2.68900013	1.61973900
2.69000013	1.63756200
2.69100013	1.63756200
2.69200013	1.61973900
2.69300013	1.63756200
2.69400013	1.61973900
2.69500013	1.61973900
2.69600013	1.61973900
2.69700013	1.61973900
2.69800013	1.61973900
2.69900013	1.61973900
2.70000013	1.61973900
2.70100013	1.60197800
2.70200013	1.61973900
2.70300013	1.63756200
2.70400013	1.61973900
2.70500013	1.61973900
2.70600013	1.61973900
2.70700013	1.61973900
2.70800013	1.61973900
2.70900013	1.61973900
2.71000013	1.60197800
2.71100013	1.61973900
2.71200013	1.61973900
2.71300013	1.61973900
2.71400013	1.63756200
2.71500013	1.61973900
2.71600013	1.63756200
2.71700013	1.63756200
2.71800013	1.60197800
2.71900013	1.61973900
2.72000013	1.63756200
2.72100013	1.61973900
2.72200013	1.61973900
2.72300013	1.61973900
2.72400013	1.61973900
2.72500013	1.61973900
2.72600013	1.63756200
2.72700013	1.60197800
2.72800013	1.61973900
2.72900013	1.63756200
2.73000013	1.61973900
2.73100013	1.61973900
2.73200013	1.63756200
2.73300013	1.60197800
2.73400013	1.61973900
2.73500013	1.61973900
2.73600013	1.61973900
2.73700013	1.61973900
2.73800013	1.61973900
2.73900013	1.63756200
2.74000013	1.61973900
2.74100013	1.61973900
2.74200013	1.63756200
2.74300013	1.61973900
2.74400013	1.60197800
2.74500013	1.61973900
2.74600013	1.63756200
2.74700013	1.61973900
2.74800013	1.63756200
2.74900013	1.61973900
2.75000013	1.63756200
2.75100013	1.61973900
2.75200013	1.61973900
2.75300013	1.60197800
2.75400013	1.61973900
2.75500013	1.63756200
2.75600013	1.60197800
2.75700013	1.61973900
2.75800013	1.63756200
2.75900013	1.61973900
2.76000013	1.63756200
2.76100013	1.61973900
2.76200013	1.61973900
2.76300013	1.61973900
2.76400013	1.61973900
2.76500013	1.61973900
2.76600013	1.61973900
2.76700013	1.61973900
2.76800013	1.58415500
2.76900013	1.61973900
2.77000013	1.61973900
2.77100013	1.60197800
2.77200013	1.63756200
2.77300013	1.61973900
2.77400013	1.63756200
2.77500013	1.63756200
2.77600013	1.61973900
2.77700013	1.63756200
2.77800013	1.63756200
2.77900013	1.61973900
2.78000013	1.63756200
2.78100013	1.63756200
2.78200013	1.61973900
2.78300013	1.63756200
2.78400013	1.61973900
2.78500013	1.61973900
2.78600013	1.61973900
2.78700013	1.63756200
2.78800013	1.61973900
2.78900013	1.63756200
2.79000013	1.63756200
2.79100013	1.61973900
2.79200013	1.61973900
2.79300013	1.61973900
2.79400013	1.61973900
2.79500013	1.61973900
2.79600013	1.61973900
2.79700013	1.61973900
2.79800013	1.61973900
2.79900013	1.61973900
2.80000013	1.60197800
2.80100013	1.61973900
2.80200013	1.60197800
2.80300013	1.60197800
2.80400013	1.61973900
2.80500013	1.61973900
2.80600013	1.58415500
2.80700013	1.61973900
2.80800013	1.60197800
2.80900013	1.60197800
2.81000013	1.61973900
2.81100013	1.60197800
2.81200013	1.60197800
2.81300013	1.61973900
2.81400013	1.61973900
2.81500013	1.58415500
2.81600013	1.61973900
2.81700013	1.60197800
2.81800013	1.60197800
2.81900013	1.61973900
2.82000013	1.63756200
2.82100013	1.60197800
2.82200013	1.61973900
2.82300013	1.60197800
2.82400013	1.61973900
2.82500013	1.63756200
2.82600013	1.61973900
2.82700013	1.61973900
2.82800013	1.61973900
2.82900013	1.60197800
2.83000013	1.63756200
2.83100013	1.63756200
2.83200013	1.61973900
2.83300013	1.61973900
2.83400013	1.61973900
2.83500013	1.60197800
2.83600013	1.60197800
2.83700013	1.61973900
2.83800013	1.61973900
2.83900013	1.60197800
2.84000013	1.61973900
2.84100013	1.60197800
2.84200013	1.60197800
2.84300014	1.60197800
2.84400014	1.60197800
2.84500014	1.60197800
2.84600014	1.61973900
2.84700014	1.61973900
2.84800014	1.61973900
2.84900014	1.61973900
2.85000014	1.61973900
2.85100014	1.61973900
2.85200014	1.61973900
2.85300014	1.60197800
2.85400014	1.63756200
2.85500014	1.61973900
2.85600014	1.63756200
2.85700014	1.63756200
2.85800014	1.61973900
2.85900014	1.63756200
2.86000014	1.63756200
2.86100014	1.63756200
2.86200014	1.63756200
2.86300014	1.63756200
2.86400014	1.61973900
2.86500014	1.63756200
2.86600014	1.63756200
2.86700014	1.61973900
2.86800014	1.63756200
2.86900014	1.63756200
2.87000014	1.61973900
2.87100014	1.61973900
2.87200014	1.63756200
2.87300014	1.61973900
2.87400014	1.61973900
2.87500014	1.61973900
2.87600014	1.61973900
2.87700014	1.61973900
2.87800014	1.61973900
2.87900014	1.61973900
2.88000014	1.61973900
2.88100014	1.61973900
2.88200014	1.61973900
2.88300014	1.61973900
2.88400014	1.61973900
2.88500014	1.61973900
2.88600014	1.61973900
2.88700014	1.60197800
2.88800014	1.61973900
2.88900014	1.61973900
2.89000014	1.60197800
2.89100014	1.61973900
2.89200014	1.61973900
2.89300014	1.60197800
2.89400014	1.61973900
2.89500014	1.60197800
2.89600014	1.60197800
2.89700014	1.61973900
2.89800014	1.60197800
2.89900014	1.58415500
2.90000014	1.63756200
2.90100014	1.61973900
2.90200014	1.61973900
2.90300014	1.61973900
2.90400014	1.61973900
2.90500014	1.63756200
2.90600014	1.61973900
2.90700014	1.61973900
2.90800014	1.61973900
2.90900014	1.61973900
2.91000014	1.61973900
2.91100014	1.61973900
2.91200014	1.61973900
2.91300014	1.61973900
2.91400014	1.61973900
2.91500014	1.61973900
2.91600014	1.60197800
2.91700014	1.61973900
2.91800014	1.61973900
2.91900014	1.61973900
2.92000014	1.61973900
2.92100014	1.61973900
2.92200014	1.61973900
2.92300014	1.61973900
2.92400014	1.61973900
2.92500014	1.61973900
2.92600014	1.61973900
2.92700014	1.61973900
2.92800014	1.61973900
2.92900014	1.61973900
2.93000014	1.61973900
2.93100014	1.60197800
2.93200014	1.61973900
2.93300014	1.61973900
2.93400014	1.61973900
2.93500014	1.61973900
2.93600014	1.61973900
2.93700014	1.61973900
2.93800014	1.63756200
2.93900014	1.60197800
2.94000014	1.61973900
2.94100014	1.61973900
2.94200014	1.60197800
2.94300014	1.61973900
2.94400014	1.61973900
2.94500014	1.60197800
2.94600014	1.61973900
2.94700014	1.61973900
2.94800014	1.61973900
2.94900014	1.61973900
2.95000014	1.61973900
2.95100014	1.61973900
2.95200014	1.61973900
2.95300014	1.61973900
2.95400014	1.60197800
2.95500014	1.61973900
2.95600014	1.61973900
2.95700014	1.60197800
2.95800014	1.63756200
2.95900014	1.61973900
2.96000014	1.61973900
2.96100014	1.61973900
2.96200014	1.61973900
2.96300014	1.56639300
2.96400014	1.61973900
2.96500014	1.61973900
2.96600014	1.60197800
2.96700014	1.60197800
2.96800014	1.60197800
2.96900014	1.60197800
2.97000014	1.60197800
2.97100014	1.61973900
2.97200014	1.60197800
2.97300014	1.60197800
2.97400014	1.61973900
2.97500014	1.58415500
2.97600014	1.61973900
2.97700014	1.61973900
2.97800014	1.61973900
2.97900014	1.63756200
2.98000014	1.61973900
2.98100014	1.58415500
2.98200014	1.61973900
2.98300014	1.61973900
2.98400014	1.63756200
2.98500014	1.61973900
2.98600014	1.61973900
2.98700014	1.60197800
2.98800014	1.61973900
2.98900014	1.61973900
2.99000014	1.61973900
2.99100014	1.60197800
2.99200014	1.61973900
2.99300014	1.63756200
2.99400014	1.61973900
2.99500014	1.61973900
2.99600014	1.61973900
2.99700014	1.61973900
2.99800014	1.60197800
2.99900014	1.63756200
3.00000014	1.61973900
3.00100014	1.61973900
3.00200014	1.61973900
3.00300014	1.61973900
3.00400014	1.61973900
3.00500014	1.61973900
3.00600014	1.61973900
3.00700014	1.60197800
3.00800014	1.61973900
3.00900014	1.63756200
3.01000014	1.60197800
3.01100014	1.61973900
3.01200014	1.61973900
3.01300014	1.60197800
3.01400014	1.60197800
3.01500014	1.61973900
3.01600014	1.61973900
3.01700014	1.61973900
3.01800014	1.61973900
3.01900014	1.61973900
3.02000014	1.61973900
3.02100014	1.61973900
3.02200014	1.58415500
3.02300014	1.63756200
3.02400014	1.61973900
3.02500014	1.63756200
3.02600014	1.63756200
3.02700014	1.61973900
3.02800014	1.63756200
3.02900014	1.63756200
3.03000014	1.61973900
3.03100014	1.63756200
3.03200014	1.61973900
3.03300014	1.61973900
3.03400014	1.63756200
3.03500014	1.61973900
3.03600014	1.61973900
3.03700014	1.61973900
3.03800014	1.63756200
3.03900014	1.60197800
3.04000014	1.63756200
3.04100014	1.61973900
3.04200014	1.61973900
3.04300014	1.63756200
3.04400014	1.61973900
3.04500014	1.61973900
3.04600014	1.61973900
3.04700014	1.61973900
3.04800014	1.61973900
3.04900014	1.60197800
3.05000014	1.61973900
3.05100014	1.60197800
3.05200014	1.61973900
3.05300015	1.61973900
3.05400015	1.60197800
3.05500015	1.60197800
3.05600015	1.61973900
3.05700015	1.60197800
3.05800015	1.60197800
3.05900015	1.60197800
3.06000015	1.60197800
3.06100015	1.61973900
3.06200015	1.61973900
3.06300015	1.58415500
3.06400015	1.61973900
3.06500015	1.61973900
3.06600015	1.58415500
3.06700015	1.61973900
3.06800015	1.61973900
3.06900015	1.58415500
3.07000015	1.60197800
3.07100015	1.61973900
3.07200015	1.58415500
3.07300015	1.61973900
3.07400015	1.61973900
3.07500015	1.61973900
3.07600015	1.61973900
3.07700015	1.61973900
3.07800015	1.61973900
3.07900015	1.63756200
3.08000015	1.60197800
3.08100015	1.63756200
3.08200015	1.61973900
3.08300015	1.61973900
3.08400015	1.61973900
3.08500015	1.61973900
3.08600015	1.61973900
3.08700015	1.61973900
3.08800015	1.61973900
3.08900015	1.61973900
3.09000015	1.63756200
3.09100015	1.61973900
3.09200015	1.61973900
3.09300015	1.61973900
3.09400015	1.61973900
3.09500015	1.61973900
3.09600015	1.61973900
3.09700015	1.61973900
3.09800015	1.60197800
3.09900015	1.61973900
3.10000015	1.61973900
3.10100015	1.61973900
3.10200015	1.61973900
3.10300015	1.61973900
3.10400015	1.60197800
3.10500015	1.60197800
3.10600015	1.60197800
3.10700015	1.61973900
3.10800015	1.63756200
3.10900015	1.61973900
3.11000015	1.63756200
3.11100015	1.63756200
3.11200015	1.61973900
3.11300015	1.61973900
3.11400015	1.63756200
3.11500015	1.61973900
3.11600015	1.61973900
3.11700015	1.63756200
3.11800015	1.60197800
3.11900015	1.61973900
3.12000015	1.63756200
3.12100015	1.61973900
3.12200015	1.61973900
3.12300015	1.61973900
3.12400015	1.60197800
3.12500015	1.61973900
3.12600015	1.61973900
3.12700015	1.60197800
3.12800015	1.61973900
3.12900015	1.60197800
3.13000015	1.61973900
3.13100015	1.61973900
3.13200015	1.61973900
3.13300015	1.61973900
3.13400015	1.61973900
3.13500015	1.61973900
3.13600015	1.58415500
3.13700015	1.61973900
3.13800015	1.60197800
3.13900015	1.58415500
3.14000015	1.63756200
3.14100015	1.61973900
3.14200015	1.60197800
3.14300015	1.63756200
3.14400015	1.61973900
3.14500015	1.61973900
3.14600015	1.63756200
3.14700015	1.61973900
3.14800015	1.63756200
3.14900015	1.63756200
3.15000015	1.61973900
3.15100015	1.61973900
3.15200015	1.63756200
3.15300015	1.61973900
3.15400015	1.61973900
3.15500015	1.63756200
3.15600015	1.61973900
3.15700015	1.60197800
3.15800015	1.61973900
3.15900015	1.63756200
3.16000015	1.61973900
3.16100015	1.61973900
3.16200015	1.63756200
3.16300015	1.63756200
3.16400015	1.61973900
3.16500015	1.61973900
3.16600015	1.63756200
3.16700015	1.61973900
3.16800015	1.61973900
3.16900015	1.61973900
3.17000015	1.60197800
3.17100015	1.61973900
3.17200015	1.61973900
3.17300015	1.60197800
3.17400015	1.61973900
3.17500015	1.63756200
3.17600015	1.60197800
3.17700015	1.60197800
3.17800015	1.60197800
3.17900015	1.58415500
3.18000015	1.60197800
3.18100015	1.60197800
3.18200015	1.58415500
3.18300015	1.61973900
3.18400015	1.61973900
3.18500015	1.61973900
3.18600015	1.61973900
3.18700015	1.61973900
3.18800015	1.61973900
3.18900015	1.61973900
3.19000015	1.61973900
3.19100015	1.61973900
3.19200015	1.61973900
3.19300015	1.60197800
3.19400015	1.60197800
3.19500015	1.61973900
3.19600015	1.60197800
3.19700015	1.61973900
3.19800015	1.61973900
3.19900015	1.58415500
3.20000015	1.60197800
3.20100015	1.61973900
3.20200015	1.60197800
3.20300015	1.61973900
3.20400015	1.61973900
3.20500015	1.58415500
3.20600015	1.60197800
3.20700015	1.60197800
3.20800015	1.60197800
3.20900015	1.60197800
3.21000015	1.61973900
3.21100015	1.58415500
3.21200015	1.61973900
3.21300015	1.61973900
3.21400015	1.63756200
3.21500015	1.61973900
3.21600015	1.61973900
3.21700015	1.60197800
3.21800015	1.63756200
3.21900015	1.61973900
3.22000015	1.61973900
3.22100015	1.63756200
3.22200015	1.60197800
3.22300015	1.61973900
3.22400015	1.63756200
3.22500015	1.61973900
3.22600015	1.63756200
3.22700015	1.63756200
3.22800015	1.61973900
3.22900015	1.63756200
3.23000015	1.63756200
3.23100015	1.61973900
3.23200015	1.63756200
3.23300015	1.61973900
3.23400015	1.60197800
3.23500015	1.61973900
3.23600015	1.61973900
3.23700015	1.61973900
3.23800015	1.63756200
3.23900015	1.61973900
3.24000015	1.60197800
3.24100015	1.60197800
3.24200015	1.61973900
3.24300015	1.61973900
3.24400015	1.61973900
3.24500015	1.63756200
3.24600015	1.56639300
3.24700015	1.63756200
3.24800015	1.61973900
3.24900015	1.63756200
3.25000015	1.63756200
3.25100015	1.61973900
3.25200015	1.63756200
3.25300015	1.63756200
3.25400015	1.61973900
3.25500015	1.61973900
3.25600015	1.63756200
3.25700015	1.61973900
3.25800015	1.61973900
3.25900015	1.63756200
3.26000015	1.60197800
3.26100015	1.61973900
3.26200015	1.63756200
3.26300015	1.61973900
3.26400016	1.63756200
3.26500016	1.63756200
3.26600016	1.60197800
3.26700016	1.63756200
3.26800016	1.63756200
3.26900016	1.61973900
3.27000016	1.63756200
3.27100016	1.61973900
3.27200016	1.61973900
3.27300016	1.60197800
3.27400016	1.61973900
3.27500016	1.58415500
3.27600016	1.60197800
3.27700016	1.61973900
3.27800016	1.56639300
3.27900016	1.61973900
3.28000016	1.60197800
3.28100016	1.58415500
3.28200016	1.60197800
3.28300016	1.60197800
3.28400016	1.58415500
3.28500016	1.61973900
3.28600016	1.61973900
3.28700016	1.63756200
3.28800016	1.63756200
3.28900016	1.63756200
3.29000016	1.61973900
3.29100016	1.61973900
3.29200016	1.60197800
3.29300016	1.61973900
3.29400016	1.63756200
3.29500016	1.63756200
3.29600016	1.61973900
3.29700016	1.61973900
3.29800016	1.61973900
3.29900016	1.61973900
3.30000016	1.61973900
3.30100016	1.61973900
3.30200016	1.61973900
3.30300016	1.61973900
3.30400016	1.61973900
3.30500016	1.63756200
3.30600016	1.61973900
3.30700016	1.61973900
3.30800016	1.63756200
3.30900016	1.63756200
3.31000016	1.61973900
3.31100016	1.61973900
3.31200016	1.60197800
3.31300016	1.61973900
3.31400016	1.63756200
3.31500016	1.61973900
3.31600016	1.63756200
3.31700016	1.63756200
3.31800016	1.61973900
3.31900016	1.61973900
3.32000016	1.63756200
3.32100016	1.60197800
3.32200016	1.61973900
3.32300016	1.63756200
3.32400016	1.61973900
3.32500016	1.61973900
3.32600016	1.61973900
3.32700016	1.61973900
3.32800016	1.61973900
3.32900016	1.61973900
3.33000016	1.61973900
3.33100016	1.60197800
3.33200016	1.61973900
3.33300016	1.58415500
3.33400016	1.61973900
3.33500016	1.60197800
3.33600016	1.58415500
3.33700016	1.61973900
3.33800016	1.61973900
3.33900016	1.60197800
3.34000016	1.61973900
3.34100016	1.61973900
3.34200016	1.63756200
3.34300016	1.63756200
3.34400016	1.61973900
3.34500016	1.61973900
3.34600016	1.63756200
3.34700016	1.61973900
3.34800016	1.61973900
3.34900016	1.63756200
3.35000016	1.61973900
3.35100016	1.61973900
3.35200016	1.61973900
3.35300016	1.61973900
3.35400016	1.61973900
3.35500016	1.61973900
3.35600016	1.61973900
3.35700016	1.61973900
3.35800016	1.61973900
3.35900016	1.61973900
3.36000016	1.63756200
3.36100016	1.63756200
3.36200016	1.61973900
3.36300016	1.61973900
3.36400016	1.63756200
3.36500016	1.61973900
3.36600016	1.61973900
3.36700016	1.61973900
3.36800016	1.61973900
3.36900016	1.60197800
3.37000016	1.60197800
3.37100016	1.60197800
3.37200016	1.60197800
3.37300016	1.60197800
3.37400016	1.60197800
3.37500016	1.61973900
3.37600016	1.61973900
3.37700016	1.61973900
3.37800016	1.63756200
3.37900016	1.60197800
3.38000016	1.63756200
3.38100016	1.63756200
3.38200016	1.61973900
3.38300016	1.61973900
3.38400016	1.61973900
3.38500016	1.61973900
3.38600016	1.61973900
3.38700016	1.61973900
3.38800016	1.61973900
3.38900016	1.61973900
3.39000016	1.63756200
3.39100016	1.61973900
3.39200016	1.63756200
3.39300016	1.61973900
3.39400016	1.61973900
3.39500016	1.61973900
3.39600016	1.63756200
3.39700016	1.61973900
3.39800016	1.63756200
3.39900016	1.61973900
3.40000016	1.61973900
3.40100016	1.61973900
3.40200016	1.63756200
3.40300016	1.61973900
3.40400016	1.63756200
3.40500016	1.63756200
3.40600016	1.61973900
3.40700016	1.61973900
3.40800016	1.61973900
3.40900016	1.61973900
3.41000016	1.61973900
3.41100016	1.61973900
3.41200016	1.61973900
3.41300016	1.61973900
3.41400016	1.61973900
3.41500016	1.60197800
3.41600016	1.60197800
3.41700016	1.61973900
3.41800016	1.60197800
3.41900016	1.60197800
3.42000016	1.61973900
3.42100016	1.61973900
3.42200016	1.61973900
3.42300016	1.61973900
3.42400016	1.63756200
3.42500016	1.63756200
3.42600016	1.61973900
3.42700016	1.61973900
3.42800016	1.63756200
3.42900016	1.61973900
3.43000016	1.61973900
3.43100016	1.63756200
3.43200016	1.61973900
3.43300016	1.63756200
3.43400016	1.63756200
3.43500016	1.61973900
3.43600016	1.61973900
3.43700016	1.63756200
3.43800016	1.61973900
3.43900016	1.61973900
3.44000016	1.61973900
3.44100016	1.61973900
3.44200016	1.56639300
3.44300016	1.61973900
3.44400016	1.61973900
3.44500016	1.63756200
3.44600016	1.61973900
3.44700016	1.61973900
3.44800016	1.61973900
3.44900016	1.61973900
3.45000016	1.61973900
3.45100016	1.63756200
3.45200016	1.61973900
3.45300016	1.61973900
3.45400016	1.61973900
3.45500016	1.61973900
3.45600016	1.61973900
3.45700016	1.63756200
3.45800016	1.60197800
3.45900016	1.63756200
3.46000016	1.61973900
3.46100016	1.61973900
3.46200016	1.61973900
3.46300016	1.61973900
3.46400016	1.60197800
3.46500016	1.63756200
3.46600016	1.61973900
3.46700016	1.61973900
3.46800016	1.61973900
3.46900016	1.61973900
3.47000016	1.61973900
3.47100016	1.61973900
3.47200016	1.61973900
3.47300016	1.63756200
3.47400017	1.63756200
3.47500017	1.61973900
3.47600017	1.63756200
3.47700017	1.63756200
3.47800017	1.60197800
3.47900017	1.61973900
3.48000017	1.61973900
3.48100017	1.63756200
3.48200017	1.61973900
3.48300017	1.63756200
3.48400017	1.61973900
3.48500017	1.63756200
3.48600017	1.61973900
3.48700017	1.60197800
3.48800017	1.61973900
3.48900017	1.61973900
3.49000017	1.61973900
3.49100017	1.63756200
3.49200017	1.61973900
