Time	Channel A
(s)	(V)

-2.16689987	5.13748600
-2.16679987	5.13748600
-2.16669987	5.13748600
-2.16659987	5.13748600
-2.16649987	5.13748600
-2.16639987	5.13748600
-2.16629987	5.13748600
-2.16619987	5.13748600
-2.16609987	5.13748600
-2.16599987	5.13748600
-2.16589987	5.13748600
-2.16579987	5.13748600
-2.16569987	5.13748600
-2.16559987	5.13748600
-2.16549987	5.13748600
-2.16539987	5.04898200
-2.16529987	5.13748600
-2.16519987	5.13748600
-2.16509987	5.13748600
-2.16499987	5.13748600
-2.16489987	5.13748600
-2.16479987	5.13748600
-2.16469987	5.13748600
-2.16459987	5.13748600
-2.16449987	5.13748600
-2.16439987	5.13748600
-2.16429987	5.13748600
-2.16419987	5.13748600
-2.16409987	5.13748600
-2.16399987	5.13748600
-2.16389987	5.13748600
-2.16379987	5.13748600
-2.16369987	5.13748600
-2.16359987	5.13748600
-2.16349987	5.13748600
-2.16339987	5.13748600
-2.16329987	5.13748600
-2.16319987	5.13748600
-2.16309987	5.13748600
-2.16299987	5.13748600
-2.16289987	5.13748600
-2.16279987	5.13748600
-2.16269987	5.13748600
-2.16259987	5.13748600
-2.16249987	5.13748600
-2.16239987	5.13748600
-2.16229987	5.13748600
-2.16219987	5.13748600
-2.16209987	5.13748600
-2.16199987	5.13748600
-2.16189987	5.13748600
-2.16179987	5.13748600
-2.16169987	5.13748600
-2.16159987	5.13748600
-2.16149987	5.13748600
-2.16139987	5.13748600
-2.16129987	5.13748600
-2.16119987	5.13748600
-2.16109987	5.13748600
-2.16099987	5.13748600
-2.16089987	5.13748600
-2.16079987	5.13748600
-2.16069987	5.13748600
-2.16059987	5.13748600
-2.16049987	5.13748600
-2.16039987	5.13748600
-2.16029987	5.13748600
-2.16019987	5.13748600
-2.16009987	5.13748600
-2.15999987	5.13748600
-2.15989987	5.13748600
-2.15979987	5.13748600
-2.15969987	5.13748600
-2.15959987	5.13748600
-2.15949987	5.13748600
-2.15939987	5.13748600
-2.15929987	5.13748600
-2.15919987	5.13748600
-2.15909987	5.13748600
-2.15899987	5.13748600
-2.15889987	5.13748600
-2.15879987	5.13748600
-2.15869987	5.13748600
-2.15859987	5.13748600
-2.15849987	5.13748600
-2.15839987	5.13748600
-2.15829987	5.13748600
-2.15819987	5.13748600
-2.15809987	5.13748600
-2.15799987	5.13748600
-2.15789987	5.13748600
-2.15779987	5.13748600
-2.15769987	5.13748600
-2.15759987	5.13748600
-2.15749987	5.13748600
-2.15739987	5.13748600
-2.15729987	5.13748600
-2.15719987	5.13748600
-2.15709987	5.13748600
-2.15699987	5.13748600
-2.15689987	5.13748600
-2.15679987	5.13748600
-2.15669987	5.13748600
-2.15659987	5.13748600
-2.15649987	5.13748600
-2.15639987	5.13748600
-2.15629987	5.13748600
-2.15619987	5.13748600
-2.15609987	5.13748600
-2.15599987	5.13748600
-2.15589987	5.13748600
-2.15579987	5.13748600
-2.15569987	5.13748600
-2.15559987	5.13748600
-2.15549987	5.13748600
-2.15539987	5.13748600
-2.15529987	5.13748600
-2.15519987	5.13748600
-2.15509987	5.13748600
-2.15499987	5.13748600
-2.15489987	5.13748600
-2.15479987	5.13748600
-2.15469987	5.13748600
-2.15459987	5.13748600
-2.15449987	5.13748600
-2.15439987	5.13748600
-2.15429987	5.13748600
-2.15419987	5.13748600
-2.15409987	5.13748600
-2.15399987	5.13748600
-2.15389987	5.13748600
-2.15379987	5.13748600
-2.15369987	5.13748600
-2.15359987	5.13748600
-2.15349987	5.13748600
-2.15339987	5.13748600
-2.15329987	5.13748600
-2.15319987	5.13748600
-2.15309987	5.13748600
-2.15299987	5.13748600
-2.15289987	5.13748600
-2.15279987	5.13748600
-2.15269987	5.13748600
-2.15259987	5.13748600
-2.15249987	5.13748600
-2.15239987	5.13748600
-2.15229987	5.13748600
-2.15219987	5.13748600
-2.15209987	5.13748600
-2.15199987	5.13748600
-2.15189987	5.13748600
-2.15179987	5.13748600
-2.15169987	5.13748600
-2.15159987	5.13748600
-2.15149987	5.13748600
-2.15139987	5.13748600
-2.15129987	5.13748600
-2.15119987	5.13748600
-2.15109987	5.13748600
-2.15099987	5.13748600
-2.15089987	5.13748600
-2.15079987	5.13748600
-2.15069987	5.13748600
-2.15059987	5.13748600
-2.15049987	5.13748600
-2.15039987	5.13748600
-2.15029987	5.13748600
-2.15019987	5.13748600
-2.15009987	5.13748600
-2.14999987	5.13748600
-2.14989987	5.13748600
-2.14979987	5.13748600
-2.14969987	5.13748600
-2.14959987	5.13748600
-2.14949987	5.13748600
-2.14939987	5.13748600
-2.14929987	5.13748600
-2.14919987	5.13748600
-2.14909987	5.13748600
-2.14899987	5.13748600
-2.14889987	5.13748600
-2.14879987	5.13748600
-2.14869987	5.13748600
-2.14859987	5.13748600
-2.14849987	5.13748600
-2.14839987	5.13748600
-2.14829987	5.13748600
-2.14819987	5.13748600
-2.14809987	5.13748600
-2.14799987	5.13748600
-2.14789987	5.13748600
-2.14779987	5.13748600
-2.14769987	5.13748600
-2.14759987	5.13748600
-2.14749987	5.13748600
-2.14739987	5.13748600
-2.14729987	5.13748600
-2.14719987	5.13748600
-2.14709987	5.13748600
-2.14699987	5.13748600
-2.14689987	5.13748600
-2.14679987	5.13748600
-2.14669987	5.13748600
-2.14659987	5.13748600
-2.14649987	5.13748600
-2.14639987	5.13748600
-2.14629987	5.13748600
-2.14619987	5.13748600
-2.14609987	5.13748600
-2.14599987	5.13748600
-2.14589987	5.13748600
-2.14579987	5.13748600
-2.14569987	5.13748600
-2.14559987	5.13748600
-2.14549987	5.13748600
-2.14539987	5.13748600
-2.14529987	5.13748600
-2.14519987	5.13748600
-2.14509987	5.13748600
-2.14499987	5.13748600
-2.14489987	5.13748600
-2.14479987	5.13748600
-2.14469987	5.13748600
-2.14459987	5.13748600
-2.14449987	5.13748600
-2.14439987	5.13748600
-2.14429987	5.13748600
-2.14419987	5.13748600
-2.14409987	5.13748600
-2.14399987	5.13748600
-2.14389987	5.13748600
-2.14379987	5.13748600
-2.14369987	5.13748600
-2.14359987	5.13748600
-2.14349987	5.13748600
-2.14339987	5.13748600
-2.14329987	5.13748600
-2.14319987	5.13748600
-2.14309987	5.13748600
-2.14299987	5.13748600
-2.14289987	5.13748600
-2.14279987	5.13748600
-2.14269987	5.13748600
-2.14259987	5.13748600
-2.14249987	5.13748600
-2.14239987	5.13748600
-2.14229987	5.13748600
-2.14219987	5.13748600
-2.14209987	5.13748600
-2.14199987	5.13748600
-2.14189987	5.13748600
-2.14179987	5.04898200
-2.14169987	5.13748600
-2.14159987	5.13748600
-2.14149987	5.13748600
-2.14139987	5.13748600
-2.14129987	5.13748600
-2.14119987	5.13748600
-2.14109987	5.13748600
-2.14099987	5.13748600
-2.14089987	5.13748600
-2.14079987	5.13748600
-2.14069987	5.13748600
-2.14059987	5.13748600
-2.14049987	5.13748600
-2.14039987	5.13748600
-2.14029987	5.13748600
-2.14019987	5.13748600
-2.14009987	5.13748600
-2.13999987	5.13748600
-2.13989987	5.13748600
-2.13979987	5.13748600
-2.13969987	5.13748600
-2.13959987	5.13748600
-2.13949987	5.13748600
-2.13939987	5.13748600
-2.13929987	5.13748600
-2.13919987	5.13748600
-2.13909987	5.13748600
-2.13899987	5.13748600
-2.13889987	5.13748600
-2.13879987	5.13748600
-2.13869987	5.13748600
-2.13859987	5.13748600
-2.13849987	5.13748600
-2.13839987	5.13748600
-2.13829987	5.13748600
-2.13819987	5.13748600
-2.13809987	5.13748600
-2.13799987	5.13748600
-2.13789987	5.13748600
-2.13779987	5.13748600
-2.13769987	5.13748600
-2.13759987	5.13748600
-2.13749987	5.13748600
-2.13739987	5.13748600
-2.13729987	5.13748600
-2.13719987	5.13748600
-2.13709987	5.13748600
-2.13699987	5.13748600
-2.13689987	5.13748600
-2.13679987	5.13748600
-2.13669987	5.13748600
-2.13659987	5.13748600
-2.13649987	5.13748600
-2.13639987	5.13748600
-2.13629987	5.13748600
-2.13619987	5.13748600
-2.13609987	5.13748600
-2.13599987	5.13748600
-2.13589987	5.13748600
-2.13579987	5.13748600
-2.13569987	5.13748600
-2.13559987	5.13748600
-2.13549987	5.13748600
-2.13539987	5.13748600
-2.13529987	5.13748600
-2.13519987	5.13748600
-2.13509987	5.13748600
-2.13499987	5.13748600
-2.13489987	5.13748600
-2.13479987	5.13748600
-2.13469987	5.13748600
-2.13459987	5.13748600
-2.13449987	5.13748600
-2.13439987	5.13748600
-2.13429987	5.13748600
-2.13419987	5.13748600
-2.13409987	5.13748600
-2.13399987	5.13748600
-2.13389987	5.13748600
-2.13379987	5.13748600
-2.13369987	5.13748600
-2.13359987	5.13748600
-2.13349987	5.13748600
-2.13339987	5.13748600
-2.13329987	5.13748600
-2.13319987	5.13748600
-2.13309987	5.13748600
-2.13299987	5.13748600
-2.13289987	5.13748600
-2.13279987	5.13748600
-2.13269987	5.13748600
-2.13259987	5.13748600
-2.13249987	5.13748600
-2.13239987	5.13748600
-2.13229987	5.13748600
-2.13219987	5.13748600
-2.13209987	5.13748600
-2.13199987	5.13748600
-2.13189987	5.13748600
-2.13179987	5.13748600
-2.13169987	5.13748600
-2.13159987	5.13748600
-2.13149987	5.13748600
-2.13139987	5.13748600
-2.13129987	5.13748600
-2.13119987	5.13748600
-2.13109987	5.13748600
-2.13099987	5.13748600
-2.13089987	5.13748600
-2.13079987	5.13748600
-2.13069987	5.13748600
-2.13059987	5.13748600
-2.13049987	5.13748600
-2.13039987	5.13748600
-2.13029987	5.13748600
-2.13019987	5.13748600
-2.13009987	5.13748600
-2.12999987	5.13748600
-2.12989987	5.13748600
-2.12979987	5.13748600
-2.12969987	5.13748600
-2.12959987	5.13748600
-2.12949987	5.13748600
-2.12939987	5.13748600
-2.12929987	5.13748600
-2.12919987	5.13748600
-2.12909987	5.13748600
-2.12899987	5.13748600
-2.12889987	5.13748600
-2.12879987	5.13748600
-2.12869987	5.13748600
-2.12859987	5.13748600
-2.12849987	5.13748600
-2.12839987	5.13748600
-2.12829987	5.13748600
-2.12819987	5.13748600
-2.12809987	5.13748600
-2.12799987	5.13748600
-2.12789987	5.13748600
-2.12779987	5.13748600
-2.12769987	5.13748600
-2.12759987	5.13748600
-2.12749987	5.13748600
-2.12739987	5.13748600
-2.12729987	5.13748600
-2.12719987	5.13748600
-2.12709987	5.13748600
-2.12699987	5.13748600
-2.12689987	5.13748600
-2.12679987	5.13748600
-2.12669987	5.13748600
-2.12659987	5.13748600
-2.12649987	5.13748600
-2.12639987	5.13748600
-2.12629987	5.13748600
-2.12619987	5.13748600
-2.12609987	5.13748600
-2.12599987	5.13748600
-2.12589987	5.13748600
-2.12579987	5.13748600
-2.12569987	5.13748600
-2.12559987	5.13748600
-2.12549987	5.13748600
-2.12539987	5.13748600
-2.12529987	5.13748600
-2.12519987	5.13748600
-2.12509987	5.13748600
-2.12499987	5.13748600
-2.12489987	5.13748600
-2.12479987	5.13748600
-2.12469987	5.13748600
-2.12459987	5.13748600
-2.12449987	5.13748600
-2.12439987	5.13748600
-2.12429987	5.13748600
-2.12419987	5.13748600
-2.12409987	5.13748600
-2.12399987	5.13748600
-2.12389987	5.13748600
-2.12379987	5.13748600
-2.12369987	5.13748600
-2.12359987	5.13748600
-2.12349987	5.13748600
-2.12339987	5.13748600
-2.12329987	5.13748600
-2.12319987	5.13748600
-2.12309987	5.13748600
-2.12299987	5.13748600
-2.12289987	5.13748600
-2.12279987	5.13748600
-2.12269987	5.13748600
-2.12259987	5.13748600
-2.12249987	5.13748600
-2.12239987	5.13748600
-2.12229987	5.13748600
-2.12219987	5.13748600
-2.12209987	5.13748600
-2.12199987	5.13748600
-2.12189987	5.13748600
-2.12179987	5.13748600
-2.12169987	5.13748600
-2.12159987	5.13748600
-2.12149987	5.13748600
-2.12139987	5.13748600
-2.12129987	5.13748600
-2.12119987	5.13748600
-2.12109987	5.13748600
-2.12099987	5.04898200
-2.12089987	5.13748600
-2.12079987	5.13748600
-2.12069987	5.13748600
-2.12059987	5.13748600
-2.12049987	5.13748600
-2.12039987	5.13748600
-2.12029987	5.13748600
-2.12019987	5.13748600
-2.12009987	5.13748600
-2.11999987	5.13748600
-2.11989987	5.13748600
-2.11979987	5.13748600
-2.11969987	5.13748600
-2.11959987	5.13748600
-2.11949987	5.13748600
-2.11939987	5.13748600
-2.11929987	5.13748600
-2.11919987	5.13748600
-2.11909987	5.13748600
-2.11899987	5.13748600
-2.11889987	5.13748600
-2.11879987	5.13748600
-2.11869987	5.13748600
-2.11859987	5.13748600
-2.11849987	5.13748600
-2.11839987	5.13748600
-2.11829987	5.13748600
-2.11819987	5.13748600
-2.11809987	5.13748600
-2.11799987	5.13748600
-2.11789987	5.13748600
-2.11779987	5.13748600
-2.11769987	5.13748600
-2.11759987	5.13748600
-2.11749987	5.13748600
-2.11739987	5.13748600
-2.11729987	5.13748600
-2.11719987	5.13748600
-2.11709987	5.13748600
-2.11699987	5.13748600
-2.11689987	5.13748600
-2.11679987	5.13748600
-2.11669987	5.13748600
-2.11659987	5.13748600
-2.11649987	5.13748600
-2.11639987	5.13748600
-2.11629987	5.13748600
-2.11619987	5.13748600
-2.11609987	5.13748600
-2.11599987	5.13748600
-2.11589987	5.13748600
-2.11579987	5.13748600
-2.11569987	5.13748600
-2.11559987	5.13748600
-2.11549987	5.13748600
-2.11539987	5.13748600
-2.11529987	5.13748600
-2.11519987	5.13748600
-2.11509987	5.13748600
-2.11499987	5.13748600
-2.11489987	5.13748600
-2.11479987	5.13748600
-2.11469987	5.13748600
-2.11459987	5.13748600
-2.11449987	5.13748600
-2.11439987	5.13748600
-2.11429987	5.13748600
-2.11419987	5.13748600
-2.11409987	5.13748600
-2.11399987	5.13748600
-2.11389987	5.13748600
-2.11379987	5.04898200
-2.11369987	5.13748600
-2.11359987	5.13748600
-2.11349987	5.13748600
-2.11339987	5.13748600
-2.11329987	5.13748600
-2.11319987	5.13748600
-2.11309987	5.13748600
-2.11299987	5.13748600
-2.11289987	5.13748600
-2.11279987	5.13748600
-2.11269987	5.13748600
-2.11259987	5.13748600
-2.11249987	5.13748600
-2.11239987	5.13748600
-2.11229987	5.13748600
-2.11219987	5.13748600
-2.11209987	5.13748600
-2.11199987	5.13748600
-2.11189987	5.04898200
-2.11179987	5.13748600
-2.11169987	5.13748600
-2.11159987	5.13748600
-2.11149987	5.13748600
-2.11139987	5.04898200
-2.11129987	5.13748600
-2.11119987	5.13748600
-2.11109987	5.04898200
-2.11099987	5.04898200
-2.11089987	5.13748600
-2.11079987	5.13748600
-2.11069987	5.13748600
-2.11059987	5.13748600
-2.11049987	5.13748600
-2.11039987	5.13748600
-2.11029987	5.13748600
-2.11019987	5.13748600
-2.11009987	5.13748600
-2.10999987	5.13748600
-2.10989987	5.13748600
-2.10979987	5.13748600
-2.10969987	5.13748600
-2.10959987	5.13748600
-2.10949987	5.13748600
-2.10939987	5.13748600
-2.10929987	5.13748600
-2.10919987	5.13748600
-2.10909987	5.13748600
-2.10899987	5.13748600
-2.10889987	5.13748600
-2.10879987	5.13748600
-2.10869987	5.13748600
-2.10859987	5.13748600
-2.10849987	5.13748600
-2.10839987	5.13748600
-2.10829987	5.13748600
-2.10819987	5.13748600
-2.10809987	5.13748600
-2.10799987	5.13748600
-2.10789987	5.13748600
-2.10779987	5.13748600
-2.10769987	5.13748600
-2.10759987	5.13748600
-2.10749987	5.13748600
-2.10739987	5.13748600
-2.10729987	5.13748600
-2.10719987	5.13748600
-2.10709987	5.13748600
-2.10699987	5.13748600
-2.10689987	5.13748600
-2.10679987	5.13748600
-2.10669987	5.13748600
-2.10659987	5.13748600
-2.10649987	5.13748600
-2.10639987	5.13748600
-2.10629987	5.13748600
-2.10619987	5.13748600
-2.10609987	5.13748600
-2.10599987	5.13748600
-2.10589987	5.13748600
-2.10579987	5.13748600
-2.10569987	5.13748600
-2.10559987	5.13748600
-2.10549987	5.13748600
-2.10539987	5.13748600
-2.10529987	5.13748600
-2.10519987	5.13748600
-2.10509987	5.13748600
-2.10499987	5.13748600
-2.10489987	5.13748600
-2.10479987	5.13748600
-2.10469987	5.13748600
-2.10459987	5.13748600
-2.10449987	5.13748600
-2.10439987	5.13748600
-2.10429987	5.13748600
-2.10419987	5.13748600
-2.10409987	5.13748600
-2.10399987	5.13748600
-2.10389987	5.13748600
-2.10379987	5.13748600
-2.10369987	5.13748600
-2.10359987	5.13748600
-2.10349987	5.13748600
-2.10339987	5.13748600
-2.10329987	5.13748600
-2.10319987	5.04898200
-2.10309987	5.13748600
-2.10299987	5.13748600
-2.10289987	5.13748600
-2.10279987	5.13748600
-2.10269987	5.13748600
-2.10259987	5.13748600
-2.10249987	5.13748600
-2.10239987	5.13748600
-2.10229987	5.13748600
-2.10219987	5.13748600
-2.10209987	5.13748600
-2.10199987	5.13748600
-2.10189987	5.13748600
-2.10179987	5.13748600
-2.10169987	5.13748600
-2.10159987	5.13748600
-2.10149987	5.13748600
-2.10139987	5.13748600
-2.10129987	5.13748600
-2.10119987	5.13748600
-2.10109987	5.13748600
-2.10099987	5.13748600
-2.10089987	5.13748600
-2.10079987	5.13748600
-2.10069987	5.13748600
-2.10059987	5.13748600
-2.10049987	5.13748600
-2.10039987	5.13748600
-2.10029987	5.13748600
-2.10019987	5.13748600
-2.10009987	5.04898200
-2.09999987	5.13748600
-2.09989987	5.13748600
-2.09979987	5.13748600
-2.09969987	5.13748600
-2.09959987	5.13748600
-2.09949987	5.13748600
-2.09939987	5.13748600
-2.09929987	5.13748600
-2.09919987	5.13748600
-2.09909987	5.13748600
-2.09899987	5.13748600
-2.09889987	5.13748600
-2.09879987	5.13748600
-2.09869987	5.13748600
-2.09859987	5.13748600
-2.09849987	5.13748600
-2.09839987	5.13748600
-2.09829987	5.13748600
-2.09819987	5.13748600
-2.09809987	5.13748600
-2.09799987	5.13748600
-2.09789987	5.13748600
-2.09779987	5.13748600
-2.09769987	5.13748600
-2.09759987	5.13748600
-2.09749987	5.13748600
-2.09739987	5.13748600
-2.09729987	5.13748600
-2.09719987	5.13748600
-2.09709987	5.13748600
-2.09699987	5.13748600
-2.09689987	5.13748600
-2.09679987	5.13748600
-2.09669987	5.13748600
-2.09659987	5.13748600
-2.09649987	5.13748600
-2.09639987	5.13748600
-2.09629987	5.13748600
-2.09619987	5.13748600
-2.09609987	5.13748600
-2.09599987	5.13748600
-2.09589987	5.13748600
-2.09579987	5.13748600
-2.09569987	5.13748600
-2.09559987	5.04898200
-2.09549987	5.13748600
-2.09539987	5.13748600
-2.09529987	5.13748600
-2.09519987	5.13748600
-2.09509987	5.13748600
-2.09499987	5.13748600
-2.09489987	5.13748600
-2.09479987	5.13748600
-2.09469987	5.13748600
-2.09459987	5.13748600
-2.09449987	5.13748600
-2.09439987	5.13748600
-2.09429987	5.04898200
-2.09419987	5.13748600
-2.09409987	5.13748600
-2.09399987	5.13748600
-2.09389987	5.13748600
-2.09379987	5.13748600
-2.09369987	5.13748600
-2.09359987	5.13748600
-2.09349987	5.13748600
-2.09339987	5.13748600
-2.09329987	5.13748600
-2.09319987	5.13748600
-2.09309987	5.13748600
-2.09299987	5.13748600
-2.09289987	5.13748600
-2.09279987	5.04898200
-2.09269987	5.13748600
-2.09259987	5.13748600
-2.09249987	5.13748600
-2.09239987	5.13748600
-2.09229987	5.13748600
-2.09219987	5.13748600
-2.09209987	5.13748600
-2.09199987	5.13748600
-2.09189987	5.13748600
-2.09179987	5.13748600
-2.09169987	5.13748600
-2.09159987	5.13748600
-2.09149987	5.13748600
-2.09139987	5.13748600
-2.09129987	5.13748600
-2.09119987	5.13748600
-2.09109987	5.13748600
-2.09099987	5.13748600
-2.09089987	5.13748600
-2.09079987	5.13748600
-2.09069987	5.04898200
-2.09059987	5.13748600
-2.09049987	5.13748600
-2.09039987	5.13748600
-2.09029987	5.13748600
-2.09019987	5.13748600
-2.09009987	5.13748600
-2.08999987	5.04898200
-2.08989987	5.13748600
-2.08979987	5.13748600
-2.08969987	5.13748600
-2.08959987	5.13748600
-2.08949987	5.13748600
-2.08939987	5.13748600
-2.08929987	5.13748600
-2.08919987	5.13748600
-2.08909987	5.13748600
-2.08899987	5.13748600
-2.08889987	5.13748600
-2.08879987	5.13748600
-2.08869987	5.13748600
-2.08859987	5.13748600
-2.08849987	5.13748600
-2.08839987	5.13748600
-2.08829987	5.13748600
-2.08819987	5.13748600
-2.08809987	5.13748600
-2.08799987	5.13748600
-2.08789987	5.13748600
-2.08779987	5.13748600
-2.08769987	5.13748600
-2.08759987	5.13748600
-2.08749987	5.13748600
-2.08739987	5.13748600
-2.08729987	5.13748600
-2.08719987	5.13748600
-2.08709987	5.13748600
-2.08699987	5.13748600
-2.08689987	5.13748600
-2.08679987	5.13748600
-2.08669987	5.13748600
-2.08659987	5.13748600
-2.08649987	5.13748600
-2.08639987	5.13748600
-2.08629987	5.13748600
-2.08619987	5.13748600
-2.08609987	5.13748600
-2.08599987	5.13748600
-2.08589987	5.13748600
-2.08579987	5.13748600
-2.08569987	5.13748600
-2.08559987	5.13748600
-2.08549987	5.13748600
-2.08539987	5.13748600
-2.08529987	5.13748600
-2.08519987	5.13748600
-2.08509987	5.13748600
-2.08499987	5.13748600
-2.08489987	5.13748600
-2.08479987	5.13748600
-2.08469987	5.13748600
-2.08459987	5.13748600
-2.08449987	5.04898200
-2.08439987	5.13748600
-2.08429987	5.13748600
-2.08419987	5.13748600
-2.08409987	5.04898200
-2.08399987	5.13748600
-2.08389987	5.13748600
-2.08379987	5.13748600
-2.08369987	5.13748600
-2.08359987	5.13748600
-2.08349987	5.13748600
-2.08339987	5.13748600
-2.08329987	5.13748600
-2.08319987	5.13748600
-2.08309987	5.13748600
-2.08299987	5.13748600
-2.08289987	5.13748600
-2.08279987	5.13748600
-2.08269987	5.13748600
-2.08259987	5.13748600
-2.08249987	5.13748600
-2.08239987	5.13748600
-2.08229987	5.13748600
-2.08219987	5.13748600
-2.08209987	5.13748600
-2.08199987	5.13748600
-2.08189987	5.13748600
-2.08179987	5.13748600
-2.08169987	5.13748600
-2.08159987	5.13748600
-2.08149987	5.13748600
-2.08139987	5.13748600
-2.08129987	5.13748600
-2.08119987	5.13748600
-2.08109987	5.13748600
-2.08099987	5.13748600
-2.08089987	5.13748600
-2.08079987	5.13748600
-2.08069987	5.13748600
-2.08059987	5.13748600
-2.08049987	5.13748600
-2.08039987	5.13748600
-2.08029987	5.13748600
-2.08019987	5.13748600
-2.08009987	5.13748600
-2.07999987	5.04898200
-2.07989987	5.13748600
-2.07979987	5.13748600
-2.07969987	5.13748600
-2.07959987	5.13748600
-2.07949987	5.13748600
-2.07939987	5.13748600
-2.07929987	5.13748600
-2.07919987	5.13748600
-2.07909987	5.13748600
-2.07899987	5.13748600
-2.07889987	5.13748600
-2.07879987	5.13748600
-2.07869987	5.13748600
-2.07859987	5.13748600
-2.07849987	5.13748600
-2.07839987	5.13748600
-2.07829987	5.13748600
-2.07819987	5.13748600
-2.07809987	5.13748600
-2.07799987	5.13748600
-2.07789987	5.13748600
-2.07779987	5.13748600
-2.07769987	5.13748600
-2.07759987	5.04898200
-2.07749987	5.13748600
-2.07739987	5.13748600
-2.07729987	5.13748600
-2.07719987	5.13748600
-2.07709987	5.13748600
-2.07699987	5.13748600
-2.07689987	5.13748600
-2.07679987	5.13748600
-2.07669987	5.13748600
-2.07659987	5.13748600
-2.07649987	5.13748600
-2.07639987	5.13748600
-2.07629987	5.13748600
-2.07619987	5.13748600
-2.07609987	5.13748600
-2.07599987	5.13748600
-2.07589987	5.13748600
-2.07579987	5.13748600
-2.07569987	5.13748600
-2.07559987	5.13748600
-2.07549987	5.13748600
-2.07539987	5.13748600
-2.07529987	5.13748600
-2.07519987	5.13748600
-2.07509987	5.13748600
-2.07499987	5.13748600
-2.07489987	5.04898200
-2.07479987	5.04898200
-2.07469987	5.13748600
-2.07459987	5.13748600
-2.07449987	5.04898200
-2.07439987	5.13748600
-2.07429987	5.13748600
-2.07419987	5.13748600
-2.07409987	5.13748600
-2.07399987	5.13748600
-2.07389987	5.13748600
-2.07379987	5.13748600
-2.07369987	5.13748600
-2.07359987	5.13748600
-2.07349987	5.13748600
-2.07339987	5.13748600
-2.07329987	5.13748600
-2.07319987	5.13748600
-2.07309987	5.13748600
-2.07299987	5.13748600
-2.07289987	5.13748600
-2.07279987	5.13748600
-2.07269987	5.13748600
-2.07259987	5.13748600
-2.07249987	5.13748600
-2.07239987	5.13748600
-2.07229987	5.13748600
-2.07219987	5.13748600
-2.07209987	5.13748600
-2.07199987	5.13748600
-2.07189987	5.13748600
-2.07179987	5.13748600
-2.07169987	5.13748600
-2.07159987	5.13748600
-2.07149987	5.13748600
-2.07139987	5.13748600
-2.07129987	5.13748600
-2.07119987	5.13748600
-2.07109987	5.13748600
-2.07099987	5.13748600
-2.07089987	5.13748600
-2.07079987	5.13748600
-2.07069987	5.13748600
-2.07059987	5.13748600
-2.07049987	5.13748600
-2.07039987	5.13748600
-2.07029987	5.13748600
-2.07019987	5.13748600
-2.07009987	5.13748600
-2.06999987	5.13748600
-2.06989987	5.13748600
-2.06979987	5.13748600
-2.06969987	5.13748600
-2.06959987	5.13748600
-2.06949987	5.13748600
-2.06939987	5.13748600
-2.06929987	5.04898200
-2.06919987	5.13748600
-2.06909987	5.13748600
-2.06899987	5.13748600
-2.06889987	5.04898200
-2.06879987	5.13748600
-2.06869987	5.13748600
-2.06859987	5.13748600
-2.06849987	5.13748600
-2.06839987	5.13748600
-2.06829987	5.13748600
-2.06819987	5.13748600
-2.06809987	5.13748600
-2.06799987	5.13748600
-2.06789987	5.13748600
-2.06779987	5.13748600
-2.06769987	5.13748600
-2.06759987	5.13748600
-2.06749987	5.13748600
-2.06739987	5.13748600
-2.06729987	5.13748600
-2.06719987	5.13748600
-2.06709987	5.04898200
-2.06699987	5.13748600
-2.06689987	5.13748600
-2.06679987	5.13748600
-2.06669987	5.13748600
-2.06659987	5.13748600
-2.06649987	5.13748600
-2.06639987	5.13748600
-2.06629987	5.13748600
-2.06619987	5.13748600
-2.06609987	5.13748600
-2.06599987	5.13748600
-2.06589987	5.04898200
-2.06579987	5.13748600
-2.06569987	5.13748600
-2.06559987	5.13748600
-2.06549987	5.13748600
-2.06539987	5.13748600
-2.06529987	5.13748600
-2.06519987	5.13748600
-2.06509987	5.13748600
-2.06499987	5.13748600
-2.06489987	5.13748600
-2.06479987	5.13748600
-2.06469987	5.13748600
-2.06459987	5.13748600
-2.06449987	5.13748600
-2.06439987	5.13748600
-2.06429987	5.13748600
-2.06419987	5.13748600
-2.06409987	5.13748600
-2.06399987	5.13748600
-2.06389987	5.13748600
-2.06379987	5.13748600
-2.06369987	5.13748600
-2.06359987	5.13748600
-2.06349987	5.13748600
-2.06339987	5.13748600
-2.06329987	5.13748600
-2.06319987	5.13748600
-2.06309987	5.13748600
-2.06299987	5.13748600
-2.06289987	5.13748600
-2.06279987	5.13748600
-2.06269987	5.13748600
-2.06259987	5.13748600
-2.06249987	5.13748600
-2.06239987	5.13748600
-2.06229987	5.13748600
-2.06219987	5.13748600
-2.06209987	5.13748600
-2.06199987	5.13748600
-2.06189987	5.13748600
-2.06179987	5.13748600
-2.06169987	5.13748600
-2.06159987	5.13748600
-2.06149987	5.13748600
-2.06139987	5.13748600
-2.06129987	5.13748600
-2.06119987	5.13748600
-2.06109987	5.13748600
-2.06099987	5.13748600
-2.06089987	5.13748600
-2.06079987	5.13748600
-2.06069987	5.13748600
-2.06059987	5.13748600
-2.06049987	5.13748600
-2.06039987	5.13748600
-2.06029987	5.13748600
-2.06019987	5.13748600
-2.06009987	5.13748600
-2.05999987	5.13748600
-2.05989987	5.13748600
-2.05979987	5.13748600
-2.05969987	5.13748600
-2.05959987	5.13748600
-2.05949987	5.13748600
