Time	Channel A
2.26480002	4.96047800
2.26490002	4.96047800
2.26500002	4.96047800
2.26510002	4.96047800
2.26520002	4.96047800
2.26530002	5.04898200
2.26540002	4.96047800
2.26550002	4.96047800
2.26560002	5.04898200
2.26570002	5.04898200
2.26580002	4.96047800
2.26590002	5.04898200
2.26600002	4.96047800
2.26610002	4.96047800
2.26620002	5.04898200
2.26630002	4.96047800
2.26640002	4.96047800
2.26650002	4.96047800
2.26660002	4.96047800
2.26670002	5.04898200
2.26680002	4.96047800
2.26690002	4.96047800
2.26700002	4.96047800
2.26710002	4.96047800
2.26720002	4.96047800
2.26730002	4.96047800
2.26740002	4.96047800
2.26750002	4.96047800
2.26760002	4.96047800
2.26770002	4.96047800
2.26780002	4.96047800
2.26790002	5.04898200
2.26800002	4.96047800
2.26810002	5.04898200
2.26820002	4.96047800
2.26830002	4.96047800
2.26840002	4.96047800
2.26850002	4.96047800
2.26860002	4.96047800
2.26870002	5.04898200
2.26880002	4.96047800
2.26890002	5.04898200
2.26900002	5.04898200
2.26910002	5.04898200
2.26920002	5.04898200
2.26930002	4.96047800
2.26940002	5.04898200
2.26950002	4.96047800
2.26960002	4.96047800
2.26970002	4.96047800
2.26980002	4.96047800
2.26990002	4.96047800
2.27000002	5.04898200
2.27010002	4.96047800
2.27020002	5.04898200
2.27030002	5.04898200
2.27040002	4.96047800
2.27050002	4.96047800
2.27060002	4.96047800
2.27070002	4.96047800
2.27080002	5.04898200
2.27090002	4.96047800
2.27100002	4.96047800
2.27110002	5.04898200
2.27120002	5.04898200
2.27130002	4.96047800
2.27140002	5.04898200
2.27150002	4.96047800
2.27160002	4.96047800
2.27170002	4.96047800
2.27180002	5.04898200
2.27190002	4.96047800
2.27200002	5.04898200
2.27210002	4.96047800
2.27220002	4.96047800
2.27230002	4.96047800
2.27240002	4.96047800
2.27250002	4.96047800
2.27260002	5.04898200
2.27270002	4.96047800
2.27280002	4.96047800
2.27290002	4.96047800
2.27300002	5.04898200
2.27310002	5.04898200
2.27320002	5.04898200
2.27330002	4.96047800
2.27340002	4.96047800
2.27350002	5.04898200
2.27360002	4.96047800
2.27370002	5.04898200
2.27380002	4.96047800
2.27390002	5.04898200
2.27400002	5.04898200
2.27410002	5.04898200
2.27420002	5.04898200
2.27430002	4.96047800
2.27440002	4.96047800
2.27450002	4.96047800
2.27460002	4.96047800
2.27470002	4.96047800
2.27480002	4.96047800
2.27490002	5.04898200
2.27500002	4.96047800
2.27510002	4.96047800
2.27520002	5.04898200
2.27530002	4.96047800
2.27540002	4.96047800
2.27550002	4.96047800
2.27560002	4.96047800
2.27570002	4.96047800
2.27580002	4.96047800
2.27590002	5.04898200
2.27600002	5.04898200
2.27610002	4.96047800
2.27620002	5.04898200
2.27630002	4.96047800
2.27640002	4.96047800
2.27650002	4.96047800
2.27660002	4.96047800
2.27670002	5.04898200
2.27680002	4.96047800
2.27690002	5.04898200
2.27700002	5.04898200
2.27710002	4.96047800
2.27720002	5.04898200
2.27730002	5.04898200
2.27740002	5.04898200
2.27750002	5.04898200
2.27760002	4.96047800
2.27770002	4.96047800
2.27780002	5.04898200
2.27790002	5.04898200
2.27800002	4.96047800
2.27810002	5.04898200
2.27820002	5.04898200
2.27830002	5.04898200
2.27840002	5.04898200
2.27850002	5.04898200
2.27860002	4.96047800
2.27870002	4.96047800
2.27880002	5.04898200
2.27890002	4.96047800
2.27900002	5.04898200
2.27910002	5.04898200
2.27920002	5.04898200
2.27930002	5.04898200
2.27940002	5.04898200
2.27950002	5.04898200
2.27960002	4.96047800
2.27970002	5.04898200
2.27980002	4.96047800
2.27990002	5.04898200
2.28000002	4.96047800
2.28010002	5.04898200
2.28020002	5.04898200
2.28030002	4.96047800
2.28040002	5.04898200
2.28050002	4.96047800
2.28060002	5.04898200
2.28070002	5.04898200
2.28080002	5.04898200
2.28090002	4.96047800
2.28100002	5.04898200
2.28110002	5.04898200
2.28120002	5.04898200
2.28130002	5.04898200
2.28140002	4.96047800
2.28150002	5.04898200
2.28160002	4.96047800
2.28170002	5.04898200
2.28180002	5.04898200
2.28190002	4.96047800
2.28200002	5.04898200
2.28210002	4.96047800
2.28220002	5.04898200
2.28230002	4.96047800
2.28240002	4.96047800
2.28250002	4.96047800
2.28260002	4.96047800
2.28270002	5.04898200
2.28280002	4.96047800
2.28290002	5.04898200
2.28300002	4.96047800
2.28310002	4.96047800
2.28320002	5.04898200
2.28330002	5.04898200
2.28340002	4.96047800
2.28350002	4.96047800
2.28360002	4.96047800
2.28370002	4.96047800
2.28380002	5.04898200
2.28390002	4.96047800
2.28400002	4.96047800
2.28410002	4.96047800
2.28420002	4.96047800
2.28430002	5.04898200
2.28440002	4.96047800
2.28450002	5.04898200
2.28460002	5.04898200
2.28470002	5.04898200
2.28480002	4.96047800
2.28490002	4.96047800
2.28500002	5.04898200
2.28510002	5.04898200
2.28520002	5.04898200
2.28530002	5.04898200
2.28540002	4.96047800
2.28550002	4.96047800
2.28560002	5.04898200
2.28570002	4.96047800
2.28580002	4.96047800
2.28590002	4.96047800
2.28600002	4.96047800
2.28610002	4.96047800
2.28620002	4.96047800
2.28630002	5.04898200
2.28640002	4.96047800
2.28650002	4.96047800
2.28660002	5.04898200
2.28670002	5.04898200
2.28680002	5.04898200
2.28690002	4.96047800
2.28700002	5.04898200
2.28710002	5.04898200
2.28720002	4.96047800
2.28730002	5.04898200
2.28740002	5.04898200
2.28750002	5.04898200
2.28760002	4.96047800
2.28770002	4.96047800
2.28780002	4.96047800
2.28790002	4.96047800
2.28800002	5.04898200
2.28810002	4.96047800
2.28820002	5.04898200
2.28830002	5.04898200
2.28840002	4.96047800
2.28850002	5.04898200
2.28860002	5.04898200
2.28870002	5.04898200
2.28880002	5.04898200
2.28890002	5.04898200
2.28900002	4.96047800
2.28910002	5.04898200
2.28920002	5.04898200
2.28930002	5.04898200
2.28940002	4.96047800
2.28950002	5.04898200
2.28960002	5.04898200
2.28970002	5.04898200
2.28980002	5.04898200
2.28990002	5.04898200
2.29000002	4.96047800
2.29010002	4.96047800
2.29020002	5.04898200
2.29030002	5.04898200
2.29040002	5.04898200
2.29050002	5.04898200
2.29060002	5.04898200
2.29070002	5.04898200
2.29080002	4.96047800
2.29090002	4.96047800
2.29100002	4.96047800
2.29110002	4.96047800
2.29120002	5.04898200
2.29130002	4.96047800
2.29140002	4.96047800
2.29150002	4.96047800
2.29160002	5.04898200
2.29170002	4.96047800
2.29180002	5.04898200
2.29190002	5.04898200
2.29200002	5.04898200
2.29210002	5.04898200
2.29220002	5.04898200
2.29230002	4.96047800
2.29240002	5.04898200
2.29250002	5.04898200
2.29260002	5.04898200
2.29270002	5.04898200
2.29280002	5.04898200
2.29290002	5.04898200
2.29300002	5.04898200
2.29310002	4.96047800
2.29320002	5.04898200
2.29330002	5.04898200
2.29340002	5.04898200
2.29350002	5.04898200
2.29360002	4.96047800
2.29370002	5.04898200
2.29380002	5.04898200
2.29390002	5.04898200
2.29400002	5.04898200
2.29410002	5.04898200
2.29420002	5.04898200
2.29430002	5.04898200
2.29440002	4.96047800
2.29450002	5.04898200
2.29460002	5.04898200
2.29470002	5.04898200
2.29480002	4.96047800
2.29490002	5.04898200
2.29500002	4.96047800
2.29510002	4.96047800
2.29520002	5.04898200
2.29530002	4.96047800
2.29540002	4.96047800
2.29550002	5.04898200
2.29560002	5.04898200
2.29570002	5.04898200
2.29580002	4.96047800
2.29590002	5.04898200
2.29600002	5.04898200
2.29610002	4.96047800
2.29620002	5.04898200
2.29630002	5.04898200
2.29640002	5.04898200
2.29650002	5.04898200
2.29660002	5.04898200
2.29670002	5.04898200
2.29680002	5.04898200
2.29690002	4.96047800
2.29700002	4.96047800
2.29710002	5.04898200
2.29720002	4.96047800
2.29730002	5.04898200
2.29740002	4.96047800
2.29750002	5.04898200
2.29760002	4.96047800
2.29770002	5.04898200
2.29780002	5.04898200
2.29790002	4.96047800
2.29800002	4.96047800
2.29810002	5.04898200
2.29820002	5.04898200
2.29830002	5.04898200
2.29840002	5.04898200
2.29850002	5.04898200
2.29860002	4.96047800
2.29870002	4.96047800
2.29880002	5.04898200
2.29890002	5.04898200
2.29900002	4.96047800
2.29910002	5.04898200
2.29920002	5.04898200
2.29930002	5.04898200
2.29940002	5.04898200
2.29950002	4.96047800
2.29960002	5.04898200
2.29970002	4.96047800
2.29980002	5.04898200
2.29990002	4.96047800
2.30000002	5.04898200
2.30010002	4.96047800
2.30020002	5.04898200
2.30030002	4.96047800
2.30040002	4.96047800
2.30050002	5.04898200
2.30060002	5.04898200
2.30070002	5.04898200
2.30080002	5.04898200
2.30090002	5.04898200
2.30100002	4.96047800
2.30110002	5.04898200
2.30120002	4.96047800
2.30130002	4.96047800
2.30140002	5.04898200
2.30150002	5.04898200
2.30160002	5.04898200
2.30170002	5.04898200
2.30180002	4.96047800
2.30190002	5.04898200
2.30200002	4.96047800
2.30210002	5.04898200
2.30220002	5.04898200
2.30230002	4.96047800
2.30240002	5.04898200
2.30250002	5.04898200
2.30260002	5.04898200
2.30270002	5.04898200
2.30280002	4.96047800
2.30290002	4.96047800
2.30300002	4.96047800
2.30310002	4.96047800
2.30320002	5.04898200
2.30330002	5.04898200
2.30340002	4.96047800
2.30350002	5.04898200
2.30360002	5.04898200
2.30370002	5.04898200
2.30380002	4.96047800
2.30390002	5.04898200
2.30400002	4.96047800
2.30410002	4.96047800
2.30420002	4.96047800
2.30430002	4.96047800
2.30440002	4.96047800
2.30450002	5.04898200
2.30460002	4.96047800
2.30470002	4.96047800
2.30480002	5.04898200
2.30490002	5.04898200
2.30500002	4.96047800
2.30510002	4.96047800
2.30520002	5.04898200
2.30530002	4.96047800
2.30540002	5.04898200
2.30550002	4.96047800
2.30560002	5.04898200
2.30570002	4.96047800
2.30580002	5.04898200
2.30590002	4.96047800
2.30600002	4.96047800
2.30610002	5.04898200
2.30620002	5.04898200
2.30630002	5.04898200
2.30640002	4.96047800
2.30650002	4.96047800
2.30660002	5.04898200
2.30670002	4.96047800
2.30680002	4.96047800
2.30690002	5.04898200
2.30700002	5.04898200
2.30710002	5.04898200
2.30720002	4.96047800
2.30730002	4.96047800
2.30740002	5.04898200
2.30750002	4.96047800
2.30760002	4.96047800
2.30770002	5.04898200
2.30780002	4.96047800
2.30790002	4.96047800
2.30800002	5.04898200
2.30810002	5.04898200
2.30820002	4.96047800
2.30830002	5.04898200
2.30840002	5.04898200
2.30850002	5.04898200
2.30860002	5.04898200
2.30870002	5.04898200
2.30880002	5.04898200
2.30890002	5.04898200
2.30900002	4.96047800
2.30910002	5.04898200
2.30920002	4.96047800
2.30930002	4.96047800
2.30940002	5.04898200
2.30950002	4.96047800
2.30960002	5.04898200
2.30970002	4.96047800
2.30980002	4.96047800
2.30990002	5.04898200
2.31000002	5.04898200
2.31010002	5.04898200
2.31020002	5.04898200
2.31030002	5.04898200
2.31040002	5.04898200
2.31050002	5.04898200
2.31060002	4.96047800
2.31070002	4.96047800
2.31080002	5.04898200
2.31090002	5.04898200
2.31100002	5.04898200
2.31110002	5.04898200
2.31120002	5.04898200
2.31130002	5.04898200
2.31140002	4.96047800
2.31150002	5.04898200
2.31160002	5.04898200
2.31170002	4.96047800
2.31180002	5.04898200
2.31190002	4.96047800
2.31200002	5.04898200
2.31210002	5.04898200
2.31220002	4.96047800
2.31230002	4.96047800
2.31240002	5.04898200
2.31250002	5.04898200
2.31260002	4.96047800
2.31270002	4.96047800
2.31280002	4.96047800
2.31290002	5.04898200
2.31300002	5.04898200
2.31310002	5.04898200
2.31320002	4.96047800
2.31330002	5.04898200
2.31340002	5.04898200
2.31350002	5.04898200
2.31360002	5.04898200
2.31370002	4.96047800
2.31380002	5.04898200
2.31390002	5.04898200
2.31400002	5.04898200
2.31410002	4.96047800
2.31420002	5.04898200
2.31430002	4.96047800
2.31440002	5.04898200
2.31450002	5.04898200
2.31460002	5.04898200
2.31470002	4.96047800
2.31480002	5.04898200
2.31490002	4.96047800
2.31500002	5.04898200
2.31510002	4.96047800
2.31520002	4.96047800
2.31530002	5.04898200
2.31540002	4.96047800
2.31550002	4.96047800
2.31560002	5.04898200
2.31570002	5.04898200
2.31580002	5.04898200
2.31590002	5.04898200
2.31600002	4.96047800
2.31610002	5.04898200
2.31620002	5.04898200
2.31630002	5.04898200
2.31640002	5.04898200
2.31650002	5.04898200
2.31660002	4.96047800
2.31670002	5.04898200
2.31680002	5.04898200
2.31690002	5.04898200
2.31700002	5.04898200
2.31710002	4.96047800
2.31720002	4.96047800
2.31730002	5.04898200
2.31740002	5.04898200
2.31750002	5.04898200
2.31760002	5.04898200
2.31770002	4.96047800
2.31780002	4.96047800
2.31790002	4.96047800
2.31800002	4.96047800
2.31810002	5.04898200
2.31820002	5.04898200
2.31830002	5.04898200
2.31840002	4.96047800
2.31850002	5.04898200
2.31860002	5.04898200
2.31870002	5.04898200
2.31880002	5.04898200
2.31890002	5.04898200
2.31900002	4.96047800
2.31910002	5.04898200
2.31920002	4.96047800
2.31930002	4.96047800
2.31940002	5.04898200
2.31950002	5.04898200
2.31960002	4.96047800
2.31970002	4.96047800
2.31980002	5.04898200
2.31990002	5.04898200
2.32000002	4.96047800
2.32010002	4.96047800
2.32020002	4.96047800
2.32030002	4.96047800
2.32040002	5.04898200
2.32050002	4.96047800
2.32060002	5.04898200
2.32070002	5.04898200
2.32080002	5.04898200
2.32090002	5.04898200
2.32100002	4.96047800
2.32110002	4.96047800
2.32120002	5.04898200
2.32130002	4.96047800
2.32140002	4.96047800
2.32150002	5.04898200
2.32160002	5.04898200
2.32170002	5.04898200
2.32180002	5.04898200
2.32190002	5.04898200
2.32200002	5.04898200
2.32210002	4.96047800
2.32220002	4.96047800
2.32230002	4.96047800
2.32240002	4.96047800
2.32250002	5.04898200
2.32260002	5.04898200
2.32270002	5.04898200
2.32280002	5.04898200
2.32290002	5.04898200
2.32300002	5.04898200
2.32310002	4.96047800
2.32320002	5.04898200
2.32330002	4.96047800
2.32340002	5.04898200
2.32350002	4.96047800
2.32360002	5.04898200
2.32370002	5.04898200
2.32380002	5.04898200
2.32390002	5.04898200
2.32400002	5.04898200
2.32410002	4.96047800
2.32420002	5.04898200
2.32430002	4.96047800
2.32440002	4.96047800
2.32450002	4.96047800
2.32460002	4.96047800
2.32470002	4.96047800
2.32480002	5.04898200
2.32490002	4.96047800
2.32500002	5.04898200
2.32510002	5.04898200
2.32520002	4.96047800
2.32530002	5.04898200
2.32540002	4.96047800
2.32550002	5.04898200
2.32560002	5.04898200
2.32570002	5.04898200
2.32580002	5.04898200
2.32590002	4.96047800
2.32600002	4.96047800
2.32610002	4.96047800
2.32620002	5.04898200
2.32630002	4.96047800
2.32640002	5.04898200
2.32650002	4.96047800
2.32660002	4.96047800
2.32670002	4.96047800
2.32680002	5.04898200
2.32690002	4.96047800
2.32700002	5.04898200
2.32710002	4.96047800
2.32720002	5.04898200
2.32730002	4.96047800
2.32740002	4.96047800
2.32750002	4.96047800
2.32760002	5.04898200
2.32770002	5.04898200
2.32780002	4.96047800
2.32790002	4.96047800
2.32800002	4.96047800
2.32810002	4.96047800
2.32820002	5.04898200
2.32830002	5.04898200
2.32840002	4.96047800
2.32850002	5.04898200
2.32860002	4.96047800
2.32870002	5.04898200
2.32880002	5.04898200
2.32890002	4.96047800
2.32900002	4.96047800
2.32910002	5.04898200
2.32920002	4.96047800
2.32930002	4.96047800
2.32940002	5.04898200
2.32950002	4.96047800
2.32960002	5.04898200
2.32970002	4.96047800
2.32980002	4.96047800
2.32990002	5.04898200
2.33000002	5.04898200
2.33010002	5.04898200
2.33020002	5.04898200
2.33030002	4.96047800
2.33040002	4.96047800
2.33050002	4.96047800
2.33060002	5.04898200
2.33070002	5.04898200
2.33080002	4.96047800
2.33090002	5.04898200
2.33100002	4.96047800
2.33110002	4.96047800
2.33120002	5.04898200
2.33130002	4.96047800
2.33140002	4.96047800
2.33150002	5.04898200
2.33160002	4.96047800
2.33170002	5.04898200
2.33180002	5.04898200
2.33190002	4.96047800
2.33200002	5.04898200
2.33210002	5.04898200
2.33220002	4.96047800
2.33230002	5.04898200
2.33240002	4.96047800
2.33250002	4.96047800
2.33260002	5.04898200
2.33270002	4.96047800
2.33280002	5.04898200
2.33290002	5.04898200
2.33300002	5.04898200
2.33310002	5.04898200
2.33320002	4.96047800
2.33330002	5.04898200
2.33340002	4.96047800
2.33350002	5.04898200
2.33360002	5.04898200
2.33370002	4.96047800
2.33380002	4.96047800
2.33390002	4.96047800
2.33400002	4.96047800
2.33410002	5.04898200
2.33420002	4.96047800
2.33430002	5.04898200
2.33440002	5.04898200
2.33450002	5.04898200
2.33460002	5.04898200
2.33470002	5.04898200
2.33480002	4.96047800
2.33490002	4.96047800
2.33500002	4.96047800
2.33510002	4.96047800
2.33520002	4.96047800
2.33530002	5.04898200
2.33540002	4.96047800
2.33550002	4.96047800
2.33560002	4.96047800
2.33570002	5.04898200
2.33580002	5.04898200
2.33590002	5.04898200
2.33600002	4.96047800
2.33610002	4.96047800
2.33620002	4.96047800
2.33630002	4.96047800
2.33640002	4.96047800
2.33650002	4.96047800
2.33660002	4.96047800
2.33670002	4.96047800
2.33680002	5.04898200
2.33690002	4.96047800
2.33700002	4.96047800
2.33710002	5.04898200
2.33720002	5.04898200
2.33730002	5.04898200
2.33740002	4.96047800
2.33750002	5.04898200
2.33760002	4.96047800
2.33770002	5.04898200
2.33780002	4.96047800
2.33790002	4.96047800
2.33800002	4.96047800
2.33810002	5.04898200
2.33820002	5.04898200
2.33830002	5.04898200
2.33840002	4.96047800
2.33850002	4.96047800
2.33860002	4.96047800
2.33870002	4.96047800
2.33880002	4.96047800
2.33890002	4.96047800
2.33900002	4.96047800
2.33910002	4.96047800
2.33920002	4.96047800
2.33930002	5.04898200
2.33940002	5.04898200
2.33950002	4.96047800
2.33960002	5.04898200
2.33970002	5.04898200
2.33980002	5.04898200
2.33990002	5.04898200
2.34000002	4.96047800
2.34010002	4.96047800
2.34020002	5.04898200
2.34030002	4.96047800
2.34040002	4.96047800
2.34050002	4.96047800
2.34060002	4.96047800
2.34070002	4.96047800
2.34080002	5.04898200
2.34090002	5.04898200
2.34100002	4.96047800
2.34110002	5.04898200
2.34120002	5.04898200
2.34130002	5.04898200
2.34140002	4.96047800
2.34150002	4.96047800
2.34160002	4.96047800
2.34170002	4.96047800
2.34180002	4.96047800
2.34190002	5.04898200
2.34200002	5.04898200
2.34210002	4.96047800
2.34220002	5.04898200
2.34230002	5.04898200
2.34240002	4.96047800
2.34250002	5.04898200
2.34260002	4.96047800
2.34270002	5.04898200
2.34280002	4.96047800
2.34290002	5.04898200
2.34300002	4.96047800
2.34310002	4.96047800
2.34320002	4.96047800
2.34330002	4.96047800
2.34340002	4.96047800
2.34350002	4.96047800
2.34360002	5.04898200
2.34370002	4.96047800
2.34380002	4.96047800
2.34390002	4.96047800
2.34400002	4.96047800
2.34410002	4.96047800
2.34420002	4.96047800
2.34430002	5.04898200
2.34440002	4.96047800
2.34450002	4.96047800
2.34460002	5.04898200
2.34470002	5.04898200
2.34480002	4.96047800
2.34490002	5.04898200
2.34500002	5.04898200
2.34510002	4.96047800
2.34520002	5.04898200
2.34530002	4.96047800
2.34540002	4.96047800
2.34550002	4.96047800
2.34560002	4.96047800
2.34570002	5.04898200
2.34580002	4.96047800
2.34590002	4.96047800
2.34600002	4.96047800
2.34610002	4.96047800
2.34620002	4.96047800
2.34630002	4.96047800
2.34640002	5.04898200
2.34650002	4.96047800
2.34660002	5.04898200
2.34670002	4.96047800
2.34680002	5.04898200
2.34690002	4.96047800
2.34700002	5.04898200
2.34710002	4.96047800
2.34720002	5.04898200
2.34730002	4.96047800
2.34740002	4.96047800
2.34750002	5.04898200
2.34760002	4.96047800
2.34770002	4.96047800
2.34780002	4.96047800
2.34790002	5.04898200
2.34800002	5.04898200
2.34810002	4.96047800
2.34820002	4.96047800
2.34830002	5.04898200
2.34840002	5.04898200
2.34850002	5.04898200
2.34860002	4.96047800
2.34870002	5.04898200
2.34880002	5.04898200
2.34890002	5.04898200
2.34900002	5.04898200
2.34910002	4.96047800
2.34920002	5.04898200
2.34930002	4.96047800
2.34940002	4.96047800
2.34950002	4.96047800
2.34960002	4.96047800
2.34970002	5.04898200
2.34980002	5.04898200
2.34990002	5.04898200
2.35000002	4.96047800
2.35010002	5.04898200
2.35020002	5.04898200
2.35030002	5.04898200
2.35040002	4.96047800
2.35050002	5.04898200
2.35060002	4.96047800
2.35070002	4.96047800
2.35080002	4.96047800
2.35090002	5.04898200
2.35100002	4.96047800
2.35110002	5.04898200
2.35120002	5.04898200
2.35130002	5.04898200
2.35140002	5.04898200
2.35150002	5.04898200
2.35160002	5.04898200
2.35170002	4.96047800
2.35180002	5.04898200
2.35190002	4.96047800
2.35200002	5.04898200
2.35210002	4.96047800
2.35220002	5.04898200
2.35230002	5.04898200
2.35240002	5.04898200
2.35250002	5.04898200
2.35260002	5.04898200
2.35270002	5.04898200
2.35280002	5.04898200
2.35290002	4.96047800
2.35300002	5.04898200
2.35310002	4.96047800
2.35320002	5.04898200
2.35330002	4.96047800
2.35340002	4.96047800
2.35350002	4.96047800
2.35360002	4.96047800
2.35370002	5.04898200
2.35380002	5.04898200
2.35390002	4.96047800
2.35400002	5.04898200
2.35410002	4.96047800
2.35420002	4.96047800
2.35430002	4.96047800
2.35440002	5.04898200
2.35450002	4.96047800
2.35460002	5.04898200
2.35470002	5.04898200
2.35480002	4.96047800
2.35490002	5.04898200
2.35500002	4.96047800
2.35510002	5.04898200
2.35520002	4.96047800
2.35530002	4.96047800
2.35540002	4.96047800
2.35550002	5.04898200
2.35560002	5.04898200
2.35570002	5.04898200
2.35580002	5.04898200
2.35590002	4.96047800
2.35600002	4.96047800
2.35610002	4.96047800
2.35620002	4.96047800
2.35630002	4.96047800
2.35640002	5.04898200
2.35650002	4.96047800
2.35660002	5.04898200
2.35670002	5.04898200
2.35680002	5.04898200
2.35690002	4.96047800
2.35700002	4.96047800
2.35710002	4.96047800
2.35720002	4.96047800
2.35730002	5.04898200
2.35740002	5.04898200
2.35750002	5.04898200
2.35760002	5.04898200
2.35770002	4.96047800
2.35780002	5.04898200
2.35790002	4.96047800
2.35800002	4.96047800
2.35810002	4.96047800
2.35820002	5.04898200
2.35830002	5.04898200
2.35840002	4.96047800
2.35850002	4.96047800
2.35860002	4.96047800
2.35870002	5.04898200
2.35880002	4.96047800
2.35890002	4.96047800
2.35900002	5.04898200
2.35910002	4.96047800
2.35920002	5.04898200
2.35930002	5.04898200
2.35940002	4.96047800
2.35950002	5.04898200
2.35960002	4.96047800
2.35970002	4.96047800
2.35980002	5.04898200
2.35990002	4.96047800
2.36000002	5.04898200
2.36010002	4.96047800
2.36020002	4.96047800
2.36030002	4.96047800
2.36040002	4.96047800
2.36050002	5.04898200
2.36060002	5.04898200
2.36070002	4.96047800
2.36080002	4.96047800
2.36090002	4.96047800
2.36100002	5.04898200
2.36110002	5.04898200
2.36120002	4.96047800
2.36130002	5.04898200
2.36140002	4.96047800
2.36150002	5.04898200
2.36160002	4.96047800
2.36170002	4.96047800
2.36180002	4.96047800
2.36190002	4.96047800
2.36200002	5.04898200
2.36210002	5.04898200
2.36220002	4.96047800
2.36230002	4.96047800
2.36240002	4.96047800
2.36250002	4.96047800
2.36260002	4.96047800
2.36270002	4.96047800
2.36280002	5.04898200
2.36290002	4.96047800
2.36300002	4.96047800
2.36310002	4.96047800
2.36320002	5.04898200
2.36330002	5.04898200
2.36340002	5.04898200
2.36350002	4.96047800
2.36360002	5.04898200
2.36370002	5.04898200
2.36380002	5.04898200
2.36390002	5.04898200
2.36400002	5.04898200
2.36410002	4.96047800
2.36420002	4.96047800
2.36430002	5.04898200
2.36440002	4.96047800
2.36450002	5.04898200
2.36460002	4.96047800
2.36470002	4.96047800
2.36480002	4.96047800
2.36490002	4.96047800
2.36500002	5.04898200
2.36510002	4.96047800
2.36520002	5.04898200
2.36530002	4.96047800
2.36540002	4.96047800
2.36550002	4.96047800
2.36560002	4.96047800
2.36570002	4.96047800
2.36580002	5.04898200
2.36590002	4.96047800
2.36600002	5.04898200
2.36610002	5.04898200
2.36620002	4.96047800
2.36630002	5.04898200
2.36640002	4.96047800
2.36650002	5.04898200
2.36660002	5.04898200
2.36670002	5.04898200
2.36680002	4.96047800
2.36690002	4.96047800
2.36700002	5.04898200
2.36710002	4.96047800
2.36720002	4.96047800
2.36730002	5.04898200
2.36740002	4.96047800
2.36750002	5.04898200
2.36760002	5.04898200
2.36770002	4.96047800
2.36780002	4.96047800
2.36790002	5.04898200
2.36800002	4.96047800
2.36810002	4.96047800
2.36820002	5.04898200
2.36830002	4.96047800
2.36840002	4.96047800
2.36850002	4.96047800
2.36860002	4.96047800
2.36870002	4.96047800
2.36880002	4.96047800
2.36890002	4.96047800
2.36900002	4.96047800
2.36910002	4.96047800
2.36920002	5.04898200
2.36930002	4.96047800
2.36940002	5.04898200
2.36950002	4.96047800
2.36960002	4.96047800
2.36970002	4.96047800
2.36980002	4.96047800
2.36990002	4.96047800
2.37000002	4.96047800
2.37010002	4.96047800
2.37020002	4.96047800
2.37030002	4.96047800
2.37040002	4.96047800
2.37050002	5.04898200
2.37060002	4.96047800
2.37070002	5.04898200
2.37080002	4.96047800
2.37090002	5.04898200
2.37100002	5.04898200
2.37110002	4.96047800
2.37120002	5.04898200
2.37130002	5.04898200
2.37140002	5.04898200
2.37150002	4.96047800
2.37160002	5.04898200
2.37170002	5.04898200
2.37180002	5.04898200
2.37190002	4.96047800
2.37200002	4.96047800
2.37210002	4.96047800
2.37220002	4.96047800
2.37230002	4.96047800
2.37240002	4.96047800
2.37250002	5.04898200
2.37260002	5.04898200
2.37270002	5.04898200
2.37280002	4.96047800
2.37290002	5.04898200
2.37300002	5.04898200
2.37310002	4.96047800
2.37320002	5.04898200
2.37330002	4.96047800
2.37340002	4.96047800
2.37350002	4.96047800
2.37360002	5.04898200
2.37370002	4.96047800
2.37380002	4.96047800
2.37390002	5.04898200
2.37400002	5.04898200
2.37410002	4.96047800
2.37420002	4.96047800
2.37430002	5.04898200
2.37440002	4.96047800
2.37450002	5.04898200
2.37460002	5.04898200
2.37470002	4.96047800
2.37480002	4.96047800
2.37490002	5.04898200
2.37500002	5.04898200
2.37510002	5.04898200
2.37520002	4.96047800
2.37530002	5.04898200
2.37540002	4.96047800
2.37550002	5.04898200
2.37560002	5.04898200
2.37570002	5.04898200
2.37580002	4.96047800
2.37590002	5.04898200
2.37600002	4.96047800
2.37610002	5.04898200
2.37620002	5.04898200
2.37630002	5.04898200
2.37640002	5.04898200
2.37650002	5.04898200
2.37660002	5.04898200
2.37670002	5.04898200
2.37680002	5.04898200
2.37690002	5.04898200
2.37700002	4.96047800
2.37710002	5.04898200
2.37720002	5.04898200
2.37730002	4.96047800
2.37740002	5.04898200
2.37750002	5.04898200
2.37760002	4.96047800
2.37770002	5.04898200
2.37780002	4.96047800
2.37790002	5.04898200
2.37800002	4.96047800
2.37810002	4.96047800
2.37820002	5.04898200
2.37830002	5.04898200
2.37840002	5.04898200
2.37850002	5.04898200
2.37860002	4.96047800
2.37870002	5.04898200
2.37880002	4.96047800
2.37890002	5.04898200
2.37900002	4.96047800
2.37910002	5.04898200
2.37920002	4.96047800
2.37930002	4.96047800
2.37940002	5.04898200
2.37950002	5.04898200
2.37960002	4.96047800
2.37970002	4.96047800
2.37980002	5.04898200
2.37990002	5.04898200
2.38000002	5.04898200
2.38010002	4.96047800
2.38020002	5.04898200
2.38030002	5.04898200
2.38040002	4.96047800
2.38050002	5.04898200
2.38060002	5.04898200
2.38070002	5.04898200
2.38080002	5.04898200
2.38090002	5.04898200
2.38100002	4.96047800
2.38110002	5.04898200
2.38120002	4.96047800
2.38130002	4.96047800
