Time	Channel A
(s)	(V)

-1.85729987	3.54472500
-1.85719987	3.54472500
-1.85709987	3.54472500
-1.85699987	3.54472500
-1.85689987	3.54472500
-1.85679987	3.54472500
-1.85669987	3.54472500
-1.85659987	3.54472500
-1.85649987	3.54472500
-1.85639987	3.54472500
-1.85629987	3.54472500
-1.85619987	3.54472500
-1.85609987	3.54472500
-1.85599987	3.54472500
-1.85589987	3.54472500
-1.85579987	3.54472500
-1.85569987	3.54472500
-1.85559987	3.54472500
-1.85549987	3.54472500
-1.85539987	3.54472500
-1.85529987	3.54472500
-1.85519987	3.54472500
-1.85509987	3.54472500
-1.85499987	3.54472500
-1.85489987	3.54472500
-1.85479987	3.54472500
-1.85469987	3.54472500
-1.85459987	3.54472500
-1.85449987	3.54472500
-1.85439987	3.54472500
-1.85429987	3.54472500
-1.85419987	3.54472500
-1.85409987	3.54472500
-1.85399987	3.54472500
-1.85389987	3.54472500
-1.85379987	3.54472500
-1.85369987	3.54472500
-1.85359987	3.54472500
-1.85349987	3.54472500
-1.85339987	3.54472500
-1.85329987	3.54472500
-1.85319987	3.54472500
-1.85309987	3.54472500
-1.85299987	3.54472500
-1.85289987	3.54472500
-1.85279987	3.54472500
-1.85269987	3.54472500
-1.85259987	3.54472500
-1.85249987	3.54472500
-1.85239987	3.54472500
-1.85229987	3.54472500
-1.85219987	3.54472500
-1.85209987	3.54472500
-1.85199987	3.54472500
-1.85189987	3.54472500
-1.85179987	3.54472500
-1.85169987	3.54472500
-1.85159987	3.54472500
-1.85149987	3.54472500
-1.85139987	3.54472500
-1.85129987	3.54472500
-1.85119987	3.54472500
-1.85109987	3.54472500
-1.85099987	3.54472500
-1.85089987	3.54472500
-1.85079987	3.54472500
-1.85069987	3.54472500
-1.85059987	3.54472500
-1.85049987	3.54472500
-1.85039987	3.54472500
-1.85029987	3.54472500
-1.85019987	3.54472500
-1.85009987	3.54472500
-1.84999987	3.54472500
-1.84989987	3.54472500
-1.84979987	3.54472500
-1.84969987	3.54472500
-1.84959987	3.54472500
-1.84949987	3.54472500
-1.84939987	3.54472500
-1.84929987	3.54472500
-1.84919987	3.54472500
-1.84909987	3.54472500
-1.84899987	3.54472500
-1.84889987	3.54472500
-1.84879987	3.54472500
-1.84869987	3.54472500
-1.84859987	3.54472500
-1.84849987	3.54472500
-1.84839987	3.54472500
-1.84829987	3.54472500
-1.84819987	3.54472500
-1.84809987	3.54472500
-1.84799987	3.54472500
-1.84789987	3.54472500
-1.84779987	3.54472500
-1.84769987	3.54472500
-1.84759987	3.54472500
-1.84749987	3.54472500
-1.84739987	3.54472500
-1.84729987	3.54472500
-1.84719987	3.54472500
-1.84709987	3.54472500
-1.84699987	3.54472500
-1.84689987	3.54472500
-1.84679987	3.54472500
-1.84669987	3.54472500
-1.84659987	3.54472500
-1.84649987	3.54472500
-1.84639987	3.54472500
-1.84629987	3.54472500
-1.84619987	3.54472500
-1.84609987	3.54472500
-1.84599987	3.54472500
-1.84589987	3.54472500
-1.84579987	3.54472500
-1.84569987	3.54472500
-1.84559987	3.54472500
-1.84549987	3.54472500
-1.84539987	3.54472500
-1.84529987	3.54472500
-1.84519987	3.54472500
-1.84509987	3.54472500
-1.84499987	3.54472500
-1.84489987	3.54472500
-1.84479987	3.54472500
-1.84469987	3.54472500
-1.84459987	3.54472500
-1.84449987	3.54472500
-1.84439987	3.54472500
-1.84429987	3.54472500
-1.84419987	3.54472500
-1.84409987	3.54472500
-1.84399987	3.54472500
-1.84389987	3.54472500
-1.84379987	3.54472500
-1.84369987	3.54472500
-1.84359987	3.54472500
-1.84349987	3.54472500
-1.84339987	3.54472500
-1.84329987	3.54472500
-1.84319987	3.54472500
-1.84309987	3.54472500
-1.84299987	3.54472500
-1.84289987	3.54472500
-1.84279987	3.54472500
-1.84269987	3.54472500
-1.84259987	3.54472500
-1.84249987	3.54472500
-1.84239987	3.54472500
-1.84229987	3.54472500
-1.84219987	3.54472500
-1.84209987	3.54472500
-1.84199987	3.54472500
-1.84189987	3.54472500
-1.84179987	3.54472500
-1.84169987	3.54472500
-1.84159987	3.54472500
-1.84149987	3.54472500
-1.84139987	3.54472500
-1.84129987	3.54472500
-1.84119987	3.54472500
-1.84109987	3.54472500
-1.84099987	3.54472500
-1.84089987	3.54472500
-1.84079987	3.54472500
-1.84069987	3.54472500
-1.84059987	3.54472500
-1.84049987	3.54472500
-1.84039987	3.54472500
-1.84029987	3.54472500
-1.84019987	3.54472500
-1.84009987	3.54472500
-1.83999987	3.54472500
-1.83989987	3.54472500
-1.83979987	3.54472500
-1.83969987	3.54472500
-1.83959987	3.54472500
-1.83949987	3.54472500
-1.83939987	3.54472500
-1.83929987	3.54472500
-1.83919987	3.54472500
-1.83909987	3.54472500
-1.83899987	3.54472500
-1.83889987	3.54472500
-1.83879987	3.54472500
-1.83869987	3.54472500
-1.83859987	3.54472500
-1.83849987	3.54472500
-1.83839987	3.54472500
-1.83829987	3.54472500
-1.83819987	3.54472500
-1.83809987	3.54472500
-1.83799987	3.54472500
-1.83789987	3.54472500
-1.83779987	3.54472500
-1.83769987	3.54472500
-1.83759987	3.54472500
-1.83749987	3.54472500
-1.83739987	3.54472500
-1.83729987	3.54472500
-1.83719987	3.54472500
-1.83709987	3.54472500
-1.83699987	3.54472500
-1.83689987	3.54472500
-1.83679987	3.54472500
-1.83669987	3.54472500
-1.83659987	3.54472500
-1.83649987	3.54472500
-1.83639987	3.54472500
-1.83629987	3.54472500
-1.83619987	3.54472500
-1.83609987	3.54472500
-1.83599987	3.54472500
-1.83589987	3.54472500
-1.83579987	3.54472500
-1.83569987	3.54472500
-1.83559987	3.54472500
-1.83549987	3.54472500
-1.83539987	3.54472500
-1.83529987	3.54472500
-1.83519987	3.54472500
-1.83509987	3.54472500
-1.83499987	3.54472500
-1.83489987	3.54472500
-1.83479987	3.54472500
-1.83469987	3.54472500
-1.83459987	3.54472500
-1.83449987	3.54472500
-1.83439987	3.54472500
-1.83429987	3.54472500
-1.83419987	3.54472500
-1.83409987	3.54472500
-1.83399987	3.54472500
-1.83389987	3.54472500
-1.83379987	3.54472500
-1.83369987	3.54472500
-1.83359987	3.54472500
-1.83349987	3.54472500
-1.83339987	3.45622100
-1.83329987	3.54472500
-1.83319987	3.54472500
-1.83309987	3.54472500
-1.83299987	3.54472500
-1.83289987	3.54472500
-1.83279987	3.54472500
-1.83269987	3.54472500
-1.83259987	3.54472500
-1.83249987	3.54472500
-1.83239987	3.54472500
-1.83229987	3.54472500
-1.83219987	3.54472500
-1.83209987	3.54472500
-1.83199987	3.54472500
-1.83189987	3.54472500
-1.83179987	3.54472500
-1.83169987	3.54472500
-1.83159987	3.54472500
-1.83149987	3.54472500
-1.83139987	3.54472500
-1.83129987	3.54472500
-1.83119987	3.54472500
-1.83109987	3.54472500
-1.83099987	3.54472500
-1.83089987	3.54472500
-1.83079987	3.54472500
-1.83069987	3.54472500
-1.83059987	3.54472500
-1.83049987	3.54472500
-1.83039987	3.54472500
-1.83029987	3.54472500
-1.83019987	3.54472500
-1.83009987	3.54472500
-1.82999987	3.54472500
-1.82989987	3.54472500
-1.82979987	3.54472500
-1.82969987	3.54472500
-1.82959987	3.54472500
-1.82949987	3.54472500
-1.82939987	3.54472500
-1.82929987	3.54472500
-1.82919987	3.54472500
-1.82909987	3.54472500
-1.82899987	3.54472500
-1.82889987	3.54472500
-1.82879987	3.54472500
-1.82869987	3.54472500
-1.82859987	3.54472500
-1.82849987	3.54472500
-1.82839987	3.54472500
-1.82829987	3.54472500
-1.82819987	3.54472500
-1.82809987	3.54472500
-1.82799987	3.54472500
-1.82789987	3.54472500
-1.82779987	3.54472500
-1.82769987	3.54472500
-1.82759987	3.54472500
-1.82749987	3.54472500
-1.82739987	3.54472500
-1.82729987	3.54472500
-1.82719987	3.54472500
-1.82709987	3.54472500
-1.82699987	3.54472500
-1.82689987	3.54472500
-1.82679987	3.54472500
-1.82669987	3.54472500
-1.82659987	3.54472500
-1.82649987	3.54472500
-1.82639987	3.54472500
-1.82629987	3.54472500
-1.82619987	3.54472500
-1.82609987	3.54472500
-1.82599987	3.54472500
-1.82589987	3.54472500
-1.82579987	3.54472500
-1.82569987	3.54472500
-1.82559987	3.54472500
-1.82549987	3.54472500
-1.82539987	3.54472500
-1.82529987	3.54472500
-1.82519987	3.54472500
-1.82509987	3.54472500
-1.82499987	3.54472500
-1.82489987	3.54472500
-1.82479987	3.54472500
-1.82469987	3.54472500
-1.82459987	3.54472500
-1.82449987	3.54472500
-1.82439987	3.54472500
-1.82429987	3.54472500
-1.82419988	3.54472500
-1.82409988	3.54472500
-1.82399988	3.54472500
-1.82389988	3.54472500
-1.82379988	3.54472500
-1.82369988	3.54472500
-1.82359988	3.54472500
-1.82349988	3.54472500
-1.82339988	3.54472500
-1.82329988	3.54472500
-1.82319988	3.54472500
-1.82309988	3.54472500
-1.82299988	3.54472500
-1.82289988	3.54472500
-1.82279988	3.54472500
-1.82269988	3.54472500
-1.82259988	3.54472500
-1.82249988	3.54472500
-1.82239988	3.54472500
-1.82229988	3.54472500
-1.82219988	3.54472500
-1.82209988	3.54472500
-1.82199988	3.54472500
-1.82189988	3.54472500
-1.82179988	3.54472500
-1.82169988	3.54472500
-1.82159988	3.54472500
-1.82149988	3.54472500
-1.82139988	3.54472500
-1.82129988	3.54472500
-1.82119988	3.54472500
-1.82109988	3.54472500
-1.82099988	3.54472500
-1.82089988	3.54472500
-1.82079988	3.54472500
-1.82069988	3.54472500
-1.82059988	3.54472500
-1.82049988	3.54472500
-1.82039988	3.54472500
-1.82029988	3.54472500
-1.82019988	3.54472500
-1.82009988	3.54472500
-1.81999988	3.54472500
-1.81989988	3.54472500
-1.81979988	3.54472500
-1.81969988	3.54472500
-1.81959988	3.54472500
-1.81949988	3.54472500
-1.81939988	3.54472500
-1.81929988	3.54472500
-1.81919988	3.54472500
-1.81909988	3.54472500
-1.81899988	3.54472500
-1.81889988	3.54472500
-1.81879988	3.54472500
-1.81869988	3.54472500
-1.81859988	3.54472500
-1.81849988	3.54472500
-1.81839988	3.54472500
-1.81829988	3.54472500
-1.81819988	3.54472500
-1.81809988	3.54472500
-1.81799988	3.54472500
-1.81789988	3.54472500
-1.81779988	3.54472500
-1.81769988	3.54472500
-1.81759988	3.54472500
-1.81749988	3.54472500
-1.81739988	3.54472500
-1.81729988	3.54472500
-1.81719988	3.54472500
-1.81709988	3.54472500
-1.81699988	3.54472500
-1.81689988	3.54472500
-1.81679988	3.54472500
-1.81669988	3.54472500
-1.81659988	3.54472500
-1.81649988	3.54472500
-1.81639988	3.54472500
-1.81629988	3.54472500
-1.81619988	3.54472500
-1.81609988	3.54472500
-1.81599988	3.54472500
-1.81589988	3.54472500
-1.81579988	3.54472500
-1.81569988	3.54472500
-1.81559988	3.54472500
-1.81549988	3.54472500
-1.81539988	3.54472500
-1.81529988	3.54472500
-1.81519988	3.54472500
-1.81509988	3.54472500
-1.81499988	3.54472500
-1.81489988	3.54472500
-1.81479988	3.54472500
-1.81469988	3.54472500
-1.81459988	3.54472500
-1.81449988	3.54472500
-1.81439988	3.54472500
-1.81429988	3.54472500
-1.81419988	3.54472500
-1.81409988	3.54472500
-1.81399988	3.54472500
-1.81389988	3.54472500
-1.81379988	3.54472500
-1.81369988	3.54472500
-1.81359988	3.54472500
-1.81349988	3.54472500
-1.81339988	3.54472500
-1.81329988	3.54472500
-1.81319988	3.54472500
-1.81309988	3.54472500
-1.81299988	3.54472500
-1.81289988	3.54472500
-1.81279988	3.54472500
-1.81269988	3.54472500
-1.81259988	3.54472500
-1.81249988	3.54472500
-1.81239988	3.54472500
-1.81229988	3.54472500
-1.81219988	3.54472500
-1.81209988	3.54472500
-1.81199988	3.54472500
-1.81189988	3.54472500
-1.81179988	3.54472500
-1.81169988	3.54472500
-1.81159988	3.54472500
-1.81149988	3.54472500
-1.81139988	3.54472500
-1.81129988	3.54472500
-1.81119988	3.54472500
-1.81109988	3.54472500
-1.81099988	3.54472500
-1.81089988	3.54472500
-1.81079988	3.54472500
-1.81069988	3.54472500
-1.81059988	3.54472500
-1.81049988	3.54472500
-1.81039988	3.54472500
-1.81029988	3.54472500
-1.81019988	3.54472500
-1.81009988	3.54472500
-1.80999988	3.54472500
-1.80989988	3.54472500
-1.80979988	3.54472500
-1.80969988	3.54472500
-1.80959988	3.54472500
-1.80949988	3.54472500
-1.80939988	3.54472500
-1.80929988	3.54472500
-1.80919988	3.54472500
-1.80909988	3.54472500
-1.80899988	3.54472500
-1.80889988	3.54472500
-1.80879988	3.54472500
-1.80869988	3.54472500
-1.80859988	3.54472500
-1.80849988	3.54472500
-1.80839988	3.54472500
-1.80829988	3.54472500
-1.80819988	3.54472500
-1.80809988	3.54472500
-1.80799988	3.54472500
-1.80789988	3.54472500
-1.80779988	3.54472500
-1.80769988	3.54472500
-1.80759988	3.54472500
-1.80749988	3.54472500
-1.80739988	3.54472500
-1.80729988	3.54472500
-1.80719988	3.54472500
-1.80709988	3.54472500
-1.80699988	3.54472500
-1.80689988	3.54472500
-1.80679988	3.54472500
-1.80669988	3.54472500
-1.80659988	3.54472500
-1.80649988	3.54472500
-1.80639988	3.54472500
-1.80629988	3.54472500
-1.80619988	3.54472500
-1.80609988	3.54472500
-1.80599988	3.54472500
-1.80589988	3.54472500
-1.80579988	3.54472500
-1.80569988	3.54472500
-1.80559988	3.54472500
-1.80549988	3.54472500
-1.80539988	3.54472500
-1.80529988	3.54472500
-1.80519988	3.54472500
-1.80509988	3.54472500
-1.80499988	3.54472500
-1.80489988	3.54472500
-1.80479988	3.45622100
-1.80469988	3.54472500
-1.80459988	3.54472500
-1.80449988	3.54472500
-1.80439988	3.54472500
-1.80429988	3.54472500
-1.80419988	3.54472500
-1.80409988	3.54472500
-1.80399988	3.54472500
-1.80389988	3.54472500
-1.80379988	3.54472500
-1.80369988	3.54472500
-1.80359988	3.54472500
-1.80349988	3.54472500
-1.80339988	3.54472500
-1.80329988	3.54472500
-1.80319988	3.54472500
-1.80309988	3.54472500
-1.80299988	3.54472500
-1.80289988	3.54472500
-1.80279988	3.54472500
-1.80269988	3.54472500
-1.80259988	3.54472500
-1.80249988	3.54472500
-1.80239988	3.54472500
-1.80229988	3.54472500
-1.80219988	3.54472500
-1.80209988	3.54472500
-1.80199988	3.54472500
-1.80189988	3.54472500
-1.80179988	3.54472500
-1.80169988	3.54472500
-1.80159988	3.54472500
-1.80149988	3.54472500
-1.80139988	3.54472500
-1.80129988	3.54472500
-1.80119988	3.54472500
-1.80109988	3.54472500
-1.80099988	3.54472500
-1.80089988	3.54472500
-1.80079988	3.54472500
-1.80069988	3.54472500
-1.80059988	3.54472500
-1.80049988	3.54472500
-1.80039988	3.54472500
-1.80029988	3.54472500
-1.80019988	3.54472500
-1.80009988	3.54472500
-1.79999988	3.54472500
-1.79989988	3.54472500
-1.79979988	3.54472500
-1.79969988	3.54472500
-1.79959988	3.54472500
-1.79949988	3.54472500
-1.79939988	3.54472500
-1.79929988	3.54472500
-1.79919988	3.54472500
-1.79909988	3.54472500
-1.79899988	3.54472500
-1.79889988	3.54472500
-1.79879988	3.54472500
-1.79869988	3.54472500
-1.79859988	3.54472500
-1.79849988	3.54472500
-1.79839988	3.54472500
-1.79829988	3.54472500
-1.79819988	3.54472500
-1.79809988	3.54472500
-1.79799988	3.54472500
-1.79789988	3.54472500
-1.79779988	3.54472500
-1.79769988	3.54472500
-1.79759988	3.54472500
-1.79749988	3.54472500
-1.79739988	3.54472500
-1.79729988	3.54472500
-1.79719988	3.54472500
-1.79709988	3.54472500
-1.79699988	3.54472500
-1.79689988	3.54472500
-1.79679988	3.54472500
-1.79669988	3.54472500
-1.79659988	3.54472500
-1.79649988	3.54472500
-1.79639988	3.54472500
-1.79629988	3.54472500
-1.79619988	3.54472500
-1.79609988	3.54472500
-1.79599988	3.54472500
-1.79589988	3.54472500
-1.79579988	3.54472500
-1.79569988	3.54472500
-1.79559988	3.54472500
-1.79549988	3.54472500
-1.79539988	3.54472500
-1.79529988	3.54472500
-1.79519988	3.54472500
-1.79509988	3.54472500
-1.79499988	3.54472500
-1.79489988	3.54472500
-1.79479988	3.54472500
-1.79469988	3.54472500
-1.79459988	3.54472500
-1.79449988	3.54472500
-1.79439988	3.54472500
-1.79429988	3.54472500
-1.79419988	3.54472500
-1.79409988	3.54472500
-1.79399988	3.63322900
-1.79389988	3.54472500
-1.79379988	3.54472500
-1.79369988	3.54472500
-1.79359988	3.54472500
-1.79349988	3.54472500
-1.79339988	3.54472500
-1.79329988	3.54472500
-1.79319988	3.54472500
-1.79309988	3.54472500
-1.79299988	3.54472500
-1.79289988	3.54472500
-1.79279988	3.54472500
-1.79269988	3.54472500
-1.79259988	3.54472500
-1.79249988	3.54472500
-1.79239988	3.54472500
-1.79229988	3.54472500
-1.79219988	3.54472500
-1.79209988	3.54472500
-1.79199988	3.54472500
-1.79189988	3.54472500
-1.79179988	3.54472500
-1.79169988	3.54472500
-1.79159988	3.54472500
-1.79149988	3.54472500
-1.79139988	3.54472500
-1.79129988	3.54472500
-1.79119988	3.54472500
-1.79109988	3.54472500
-1.79099988	3.54472500
-1.79089988	3.54472500
-1.79079988	3.54472500
-1.79069988	3.54472500
-1.79059988	3.54472500
-1.79049988	3.54472500
-1.79039988	3.54472500
-1.79029988	3.54472500
-1.79019988	3.54472500
-1.79009988	3.54472500
-1.78999988	3.54472500
-1.78989988	3.54472500
-1.78979988	3.54472500
-1.78969988	3.54472500
-1.78959988	3.54472500
-1.78949988	3.54472500
-1.78939988	3.54472500
-1.78929988	3.54472500
-1.78919988	3.54472500
-1.78909988	3.54472500
-1.78899988	3.54472500
-1.78889988	3.54472500
-1.78879988	3.54472500
-1.78869988	3.54472500
-1.78859988	3.54472500
-1.78849988	3.54472500
-1.78839988	3.54472500
-1.78829988	3.54472500
-1.78819988	3.54472500
-1.78809988	3.54472500
-1.78799988	3.54472500
-1.78789988	3.54472500
-1.78779988	3.54472500
-1.78769988	3.54472500
-1.78759988	3.54472500
-1.78749988	3.54472500
-1.78739988	3.45622100
-1.78729988	3.54472500
-1.78719988	3.54472500
-1.78709988	3.54472500
-1.78699988	3.54472500
-1.78689988	3.54472500
-1.78679988	3.54472500
-1.78669988	3.54472500
-1.78659988	3.54472500
-1.78649988	3.54472500
-1.78639988	3.54472500
-1.78629988	3.54472500
-1.78619988	3.54472500
-1.78609988	3.54472500
-1.78599988	3.54472500
-1.78589988	3.54472500
-1.78579988	3.54472500
-1.78569988	3.54472500
-1.78559988	3.54472500
-1.78549988	3.54472500
-1.78539988	3.54472500
-1.78529988	3.54472500
-1.78519988	3.54472500
-1.78509988	3.54472500
-1.78499988	3.54472500
-1.78489988	3.54472500
-1.78479988	3.54472500
-1.78469988	3.54472500
-1.78459988	3.54472500
-1.78449988	3.54472500
-1.78439988	3.54472500
-1.78429988	3.54472500
-1.78419988	3.54472500
-1.78409988	3.54472500
-1.78399988	3.54472500
-1.78389988	3.54472500
-1.78379988	3.54472500
-1.78369988	3.54472500
-1.78359988	3.54472500
-1.78349988	3.54472500
-1.78339988	3.54472500
-1.78329988	3.54472500
-1.78319988	3.45622100
-1.78309988	3.54472500
-1.78299988	3.54472500
-1.78289988	3.54472500
-1.78279988	3.54472500
-1.78269988	3.54472500
-1.78259988	3.54472500
-1.78249988	3.54472500
-1.78239988	3.54472500
-1.78229988	3.54472500
-1.78219988	3.54472500
-1.78209988	3.54472500
-1.78199988	3.54472500
-1.78189988	3.54472500
-1.78179988	3.54472500
-1.78169988	3.54472500
-1.78159988	3.54472500
-1.78149988	3.54472500
-1.78139988	3.54472500
-1.78129988	3.54472500
-1.78119988	3.54472500
-1.78109988	3.54472500
-1.78099988	3.54472500
-1.78089988	3.54472500
-1.78079988	3.54472500
-1.78069988	3.54472500
-1.78059988	3.54472500
-1.78049988	3.54472500
-1.78039988	3.54472500
-1.78029988	3.45622100
-1.78019988	3.54472500
-1.78009988	3.54472500
-1.77999988	3.54472500
-1.77989988	3.54472500
-1.77979988	3.54472500
-1.77969988	3.54472500
-1.77959988	3.54472500
-1.77949988	3.54472500
-1.77939988	3.54472500
-1.77929988	3.54472500
-1.77919988	3.54472500
-1.77909988	3.54472500
-1.77899988	3.54472500
-1.77889988	3.54472500
-1.77879988	3.54472500
-1.77869988	3.54472500
-1.77859988	3.54472500
-1.77849988	3.54472500
-1.77839988	3.54472500
-1.77829988	3.54472500
-1.77819988	3.54472500
-1.77809988	3.54472500
-1.77799988	3.54472500
-1.77789988	3.54472500
-1.77779988	3.54472500
-1.77769988	3.45622100
-1.77759988	3.54472500
-1.77749988	3.54472500
-1.77739988	3.54472500
-1.77729988	3.54472500
-1.77719988	3.54472500
-1.77709988	3.54472500
-1.77699988	3.54472500
-1.77689988	3.54472500
-1.77679988	3.54472500
-1.77669988	3.54472500
-1.77659988	3.54472500
-1.77649988	3.54472500
-1.77639988	3.54472500
-1.77629988	3.54472500
-1.77619988	3.54472500
-1.77609988	3.54472500
-1.77599988	3.54472500
-1.77589988	3.54472500
-1.77579988	3.54472500
-1.77569988	3.54472500
-1.77559988	3.54472500
-1.77549988	3.54472500
-1.77539988	3.54472500
-1.77529988	3.54472500
-1.77519988	3.54472500
-1.77509988	3.54472500
-1.77499988	3.54472500
-1.77489988	3.54472500
-1.77479988	3.54472500
-1.77469988	3.54472500
-1.77459988	3.54472500
-1.77449988	3.45622100
-1.77439988	3.54472500
-1.77429988	3.54472500
-1.77419988	3.54472500
-1.77409988	3.54472500
-1.77399988	3.54472500
-1.77389988	3.54472500
-1.77379988	3.54472500
-1.77369988	3.54472500
-1.77359988	3.54472500
-1.77349988	3.54472500
-1.77339988	3.54472500
-1.77329988	3.54472500
-1.77319988	3.54472500
-1.77309988	3.54472500
-1.77299988	3.54472500
-1.77289988	3.54472500
-1.77279988	3.54472500
-1.77269988	3.54472500
-1.77259988	3.54472500
-1.77249988	3.54472500
-1.77239988	3.54472500
-1.77229988	3.54472500
-1.77219988	3.54472500
-1.77209988	3.54472500
-1.77199988	3.54472500
-1.77189988	3.54472500
-1.77179988	3.54472500
-1.77169988	3.54472500
-1.77159988	3.54472500
-1.77149988	3.54472500
-1.77139988	3.54472500
-1.77129988	3.54472500
-1.77119988	3.54472500
-1.77109988	3.54472500
-1.77099988	3.54472500
-1.77089988	3.54472500
-1.77079988	3.54472500
-1.77069988	3.54472500
-1.77059988	3.54472500
-1.77049988	3.54472500
-1.77039988	3.54472500
-1.77029988	3.54472500
-1.77019988	3.54472500
-1.77009988	3.54472500
-1.76999988	3.54472500
-1.76989988	3.54472500
-1.76979988	3.54472500
-1.76969988	3.54472500
-1.76959988	3.54472500
-1.76949988	3.54472500
-1.76939988	3.54472500
-1.76929988	3.54472500
-1.76919988	3.54472500
-1.76909988	3.54472500
-1.76899988	3.54472500
-1.76889988	3.54472500
-1.76879988	3.54472500
-1.76869988	3.54472500
-1.76859988	3.54472500
-1.76849988	3.54472500
-1.76839988	3.54472500
-1.76829988	3.54472500
-1.76819988	3.54472500
-1.76809988	3.54472500
-1.76799988	3.54472500
-1.76789988	3.54472500
-1.76779988	3.54472500
-1.76769988	3.54472500
-1.76759988	3.54472500
-1.76749988	3.54472500
-1.76739988	3.54472500
-1.76729988	3.54472500
-1.76719988	3.54472500
-1.76709988	3.54472500
-1.76699988	3.54472500
-1.76689988	3.54472500
-1.76679988	3.54472500
-1.76669988	3.54472500
-1.76659988	3.54472500
-1.76649988	3.54472500
-1.76639988	3.54472500
-1.76629988	3.54472500
-1.76619988	3.54472500
-1.76609988	3.54472500
-1.76599988	3.54472500
-1.76589988	3.54472500
-1.76579988	3.54472500
-1.76569988	3.54472500
-1.76559988	3.54472500
-1.76549988	3.54472500
-1.76539988	3.54472500
-1.76529988	3.54472500
-1.76519988	3.54472500
-1.76509988	3.54472500
-1.76499988	3.54472500
-1.76489988	3.54472500
-1.76479988	3.54472500
-1.76469988	3.54472500
-1.76459988	3.54472500
-1.76449988	3.54472500
-1.76439988	3.54472500
-1.76429988	3.54472500
-1.76419988	3.54472500
-1.76409988	3.54472500
-1.76399988	3.54472500
-1.76389988	3.54472500
-1.76379988	3.54472500
-1.76369988	3.54472500
-1.76359988	3.54472500
-1.76349988	3.54472500
-1.76339988	3.54472500
-1.76329988	3.54472500
-1.76319988	3.54472500
-1.76309988	3.54472500
-1.76299988	3.54472500
-1.76289988	3.54472500
-1.76279988	3.54472500
-1.76269988	3.54472500
-1.76259988	3.54472500
-1.76249988	3.54472500
-1.76239988	3.54472500
-1.76229988	3.54472500
-1.76219988	3.54472500
-1.76209988	3.54472500
-1.76199988	3.54472500
-1.76189988	3.54472500
-1.76179988	3.54472500
-1.76169988	3.54472500
-1.76159988	3.54472500
-1.76149988	3.54472500
-1.76139988	3.54472500
-1.76129988	3.54472500
-1.76119988	3.54472500
-1.76109988	3.54472500
-1.76099988	3.54472500
-1.76089988	3.54472500
-1.76079988	3.54472500
-1.76069988	3.54472500
-1.76059988	3.54472500
-1.76049988	3.54472500
-1.76039988	3.54472500
-1.76029988	3.54472500
-1.76019988	3.54472500
-1.76009988	3.54472500
-1.75999988	3.54472500
-1.75989988	3.54472500
-1.75979988	3.54472500
-1.75969988	3.54472500
-1.75959988	3.54472500
-1.75949988	3.54472500
-1.75939988	3.54472500
-1.75929988	3.45622100
-1.75919988	3.54472500
-1.75909988	3.54472500
-1.75899988	3.54472500
-1.75889988	3.54472500
-1.75879988	3.54472500
-1.75869988	3.54472500
-1.75859988	3.54472500
-1.75849988	3.54472500
-1.75839988	3.54472500
-1.75829988	3.54472500
-1.75819988	3.54472500
-1.75809988	3.54472500
-1.75799988	3.54472500
-1.75789988	3.54472500
-1.75779988	3.54472500
-1.75769988	3.54472500
-1.75759988	3.54472500
-1.75749988	3.54472500
-1.75739988	3.54472500
-1.75729988	3.54472500
-1.75719988	3.54472500
-1.75709988	3.54472500
-1.75699988	3.54472500
-1.75689988	3.54472500
-1.75679988	3.54472500
-1.75669988	3.54472500
-1.75659988	3.54472500
-1.75649988	3.54472500
-1.75639988	3.54472500
-1.75629988	3.54472500
-1.75619988	3.54472500
-1.75609988	3.54472500
-1.75599988	3.54472500
-1.75589988	3.54472500
-1.75579988	3.54472500
-1.75569988	3.54472500
-1.75559988	3.54472500
-1.75549988	3.54472500
-1.75539988	3.54472500
-1.75529988	3.54472500
-1.75519988	3.54472500
-1.75509988	3.54472500
-1.75499988	3.54472500
-1.75489988	3.54472500
-1.75479988	3.54472500
-1.75469988	3.54472500
-1.75459988	3.54472500
-1.75449988	3.54472500
-1.75439988	3.54472500
-1.75429988	3.54472500
-1.75419988	3.54472500
-1.75409988	3.54472500
-1.75399988	3.54472500
-1.75389988	3.54472500
-1.75379988	3.54472500
-1.75369988	3.54472500
-1.75359988	3.54472500
-1.75349988	3.54472500
-1.75339988	3.54472500
-1.75329988	3.54472500
-1.75319988	3.54472500
-1.75309988	3.54472500
-1.75299988	3.54472500
-1.75289988	3.54472500
-1.75279988	3.54472500
-1.75269988	3.54472500
-1.75259988	3.54472500
-1.75249988	3.54472500
-1.75239988	3.54472500
-1.75229988	3.54472500
-1.75219988	3.54472500
-1.75209988	3.54472500
-1.75199988	3.54472500
-1.75189988	3.54472500
-1.75179988	3.54472500
-1.75169988	3.54472500
-1.75159988	3.54472500
-1.75149988	3.54472500
-1.75139988	3.54472500
-1.75129988	3.54472500
-1.75119988	3.54472500
-1.75109988	3.54472500
-1.75099988	3.54472500
-1.75089988	3.54472500
-1.75079988	3.54472500
-1.75069988	3.54472500
-1.75059988	3.54472500
-1.75049988	3.54472500
-1.75039988	3.54472500
-1.75029988	3.54472500
-1.75019988	3.54472500
-1.75009988	3.54472500
-1.74999988	3.54472500
-1.74989988	3.54472500
