Time	Channel A
(ms)	(V)

-2.25279891	4.96047800
-2.25151891	4.96047800
-2.25023891	4.96047800
-2.24895891	4.96047800
-2.24767891	4.96047800
-2.24639891	4.96047800
-2.24511891	4.96047800
-2.24383891	4.96047800
-2.24255891	4.96047800
-2.24127891	4.96047800
-2.23999891	4.96047800
-2.23871891	4.96047800
-2.23743891	4.96047800
-2.23615891	4.96047800
-2.23487891	4.96047800
-2.23359891	4.96047800
-2.23231891	4.96047800
-2.23103891	4.96047800
-2.22975891	4.96047800
-2.22847891	4.96047800
-2.22719891	4.96047800
-2.22591891	4.96047800
-2.22463891	4.96047800
-2.22335891	4.96047800
-2.22207891	4.96047800
-2.22079891	4.96047800
-2.21951891	4.96047800
-2.21823891	4.96047800
-2.21695891	4.96047800
-2.21567891	4.96047800
-2.21439891	4.96047800
-2.21311891	4.96047800
-2.21183891	4.96047800
-2.21055891	4.96047800
-2.20927891	4.96047800
-2.20799891	4.96047800
-2.20671891	4.96047800
-2.20543891	4.96047800
-2.20415891	4.96047800
-2.20287891	4.96047800
-2.20159891	4.96047800
-2.20031891	4.96047800
-2.19903891	4.96047800
-2.19775891	4.96047800
-2.19647891	4.96047800
-2.19519891	4.96047800
-2.19391891	4.96047800
-2.19263891	4.96047800
-2.19135891	4.96047800
-2.19007891	4.96047800
-2.18879891	4.96047800
-2.18751891	4.96047800
-2.18623891	4.96047800
-2.18495891	4.96047800
-2.18367891	4.96047800
-2.18239891	4.96047800
-2.18111891	4.96047800
-2.17983891	4.96047800
-2.17855891	4.96047800
-2.17727891	4.96047800
-2.17599891	4.96047800
-2.17471891	4.96047800
-2.17343891	4.96047800
-2.17215891	4.96047800
-2.17087891	4.96047800
-2.16959891	4.96047800
-2.16831891	4.96047800
-2.16703891	4.96047800
-2.16575891	4.96047800
-2.16447891	4.96047800
-2.16319891	4.96047800
-2.16191891	4.96047800
-2.16063891	4.96047800
-2.15935891	4.96047800
-2.15807891	4.96047800
-2.15679891	4.96047800
-2.15551891	4.96047800
-2.15423891	4.96047800
-2.15295891	4.96047800
-2.15167891	4.96047800
-2.15039891	4.96047800
-2.14911891	4.96047800
-2.14783891	4.96047800
-2.14655891	4.96047800
-2.14527891	4.96047800
-2.14399891	4.96047800
-2.14271891	4.96047800
-2.14143891	4.96047800
-2.14015891	4.96047800
-2.13887891	4.96047800
-2.13759891	4.96047800
-2.13631891	4.96047800
-2.13503891	4.96047800
-2.13375891	4.96047800
-2.13247891	4.96047800
-2.13119891	4.96047800
-2.12991891	4.96047800
-2.12863891	4.96047800
-2.12735891	4.96047800
-2.12607891	4.96047800
-2.12479891	4.96047800
-2.12351891	4.96047800
-2.12223891	4.96047800
-2.12095891	4.96047800
-2.11967891	4.96047800
-2.11839891	4.96047800
-2.11711891	4.96047800
-2.11583891	4.96047800
-2.11455891	4.96047800
-2.11327891	4.96047800
-2.11199891	4.96047800
-2.11071891	4.96047800
-2.10943891	4.96047800
-2.10815891	4.96047800
-2.10687891	4.96047800
-2.10559891	4.96047800
-2.10431891	4.96047800
-2.10303891	4.96047800
-2.10175891	4.96047800
-2.10047891	4.96047800
-2.09919891	4.96047800
-2.09791891	4.96047800
-2.09663891	4.96047800
-2.09535891	4.96047800
-2.09407891	4.96047800
-2.09279891	4.96047800
-2.09151891	4.96047800
-2.09023891	4.96047800
-2.08895891	4.96047800
-2.08767891	4.96047800
-2.08639891	4.96047800
-2.08511891	4.96047800
-2.08383891	4.96047800
-2.08255891	4.96047800
-2.08127891	4.96047800
-2.07999891	4.96047800
-2.07871891	4.96047800
-2.07743891	4.96047800
-2.07615891	4.96047800
-2.07487891	4.96047800
-2.07359891	4.96047800
-2.07231891	4.96047800
-2.07103891	4.96047800
-2.06975891	4.96047800
-2.06847891	4.96047800
-2.06719891	4.96047800
-2.06591891	4.96047800
-2.06463891	4.96047800
-2.06335891	4.96047800
-2.06207891	4.96047800
-2.06079891	4.96047800
-2.05951891	4.96047800
-2.05823891	4.96047800
-2.05695891	4.96047800
-2.05567891	4.96047800
-2.05439891	4.96047800
-2.05311891	4.96047800
-2.05183891	4.96047800
-2.05055891	4.96047800
-2.04927891	4.96047800
-2.04799891	4.96047800
-2.04671891	4.96047800
-2.04543891	4.96047800
-2.04415891	4.96047800
-2.04287891	4.96047800
-2.04159891	5.04898200
-2.04031891	4.96047800
-2.03903891	4.96047800
-2.03775891	4.96047800
-2.03647891	4.96047800
-2.03519891	4.96047800
-2.03391891	4.96047800
-2.03263891	4.96047800
-2.03135891	4.96047800
-2.03007891	4.96047800
-2.02879891	4.96047800
-2.02751891	4.96047800
-2.02623891	4.96047800
-2.02495891	4.96047800
-2.02367891	4.96047800
-2.02239891	4.96047800
-2.02111891	4.96047800
-2.01983891	4.96047800
-2.01855891	4.96047800
-2.01727891	4.96047800
-2.01599891	4.96047800
-2.01471891	4.96047800
-2.01343891	4.96047800
-2.01215891	4.96047800
-2.01087891	4.96047800
-2.00959891	4.96047800
-2.00831891	4.96047800
-2.00703891	4.96047800
-2.00575891	4.96047800
-2.00447891	4.96047800
-2.00319891	4.96047800
-2.00191891	4.96047800
-2.00063891	4.96047800
-1.99935891	4.96047800
-1.99807891	4.96047800
-1.99679891	4.96047800
-1.99551891	4.96047800
-1.99423891	4.96047800
-1.99295891	4.96047800
-1.99167891	4.96047800
-1.99039891	4.96047800
-1.98911891	4.96047800
-1.98783891	4.96047800
-1.98655891	4.96047800
-1.98527891	4.96047800
-1.98399891	4.96047800
-1.98271891	4.96047800
-1.98143891	4.96047800
-1.98015891	4.96047800
-1.97887891	4.96047800
-1.97759891	4.96047800
-1.97631891	4.96047800
-1.97503891	4.96047800
-1.97375891	4.96047800
-1.97247891	4.96047800
-1.97119891	4.96047800
-1.96991891	4.96047800
-1.96863891	4.96047800
-1.96735891	4.96047800
-1.96607891	4.96047800
-1.96479891	4.96047800
-1.96351891	4.96047800
-1.96223891	4.96047800
-1.96095891	4.96047800
-1.95967891	4.96047800
-1.95839891	4.96047800
-1.95711891	4.96047800
-1.95583891	4.96047800
-1.95455891	4.96047800
-1.95327891	4.96047800
-1.95199891	4.96047800
-1.95071891	4.96047800
-1.94943891	4.96047800
-1.94815891	4.96047800
-1.94687891	4.96047800
-1.94559891	4.96047800
-1.94431891	4.96047800
-1.94303891	4.96047800
-1.94175891	4.96047800
-1.94047891	4.96047800
-1.93919891	4.96047800
-1.93791891	4.96047800
-1.93663891	4.96047800
-1.93535891	4.96047800
-1.93407891	4.96047800
-1.93279891	4.96047800
-1.93151891	5.04898200
-1.93023891	4.96047800
-1.92895891	4.96047800
-1.92767891	4.96047800
-1.92639891	4.96047800
-1.92511891	4.96047800
-1.92383891	4.96047800
-1.92255891	4.96047800
-1.92127891	5.04898200
-1.91999891	4.96047800
-1.91871891	4.96047800
-1.91743891	4.96047800
-1.91615891	4.96047800
-1.91487891	4.96047800
-1.91359891	4.96047800
-1.91231891	4.96047800
-1.91103891	4.96047800
-1.90975891	4.96047800
-1.90847891	4.96047800
-1.90719891	4.96047800
-1.90591891	4.96047800
-1.90463891	4.96047800
-1.90335891	4.96047800
-1.90207891	4.96047800
-1.90079891	4.96047800
-1.89951891	4.96047800
-1.89823891	4.96047800
-1.89695891	4.96047800
-1.89567891	4.96047800
-1.89439891	4.96047800
-1.89311891	4.96047800
-1.89183891	4.96047800
-1.89055891	4.96047800
-1.88927891	4.96047800
-1.88799891	4.96047800
-1.88671891	4.96047800
-1.88543891	4.96047800
-1.88415891	4.96047800
-1.88287891	4.96047800
-1.88159891	4.96047800
-1.88031891	4.96047800
-1.87903891	4.96047800
-1.87775891	4.96047800
-1.87647891	4.96047800
-1.87519891	4.96047800
-1.87391891	4.96047800
-1.87263891	4.96047800
-1.87135891	4.96047800
-1.87007891	4.96047800
-1.86879891	4.96047800
-1.86751891	4.96047800
-1.86623891	4.96047800
-1.86495891	4.96047800
-1.86367891	4.96047800
-1.86239891	4.96047800
-1.86111891	4.96047800
-1.85983891	4.96047800
-1.85855891	4.96047800
-1.85727891	4.96047800
-1.85599891	4.96047800
-1.85471891	4.96047800
-1.85343891	4.96047800
-1.85215891	4.96047800
-1.85087891	4.96047800
-1.84959891	4.96047800
-1.84831891	4.96047800
-1.84703891	4.96047800
-1.84575891	4.96047800
-1.84447891	4.96047800
-1.84319891	4.96047800
-1.84191891	4.96047800
-1.84063891	4.96047800
-1.83935891	4.96047800
-1.83807891	4.96047800
-1.83679891	4.96047800
-1.83551891	4.96047800
-1.83423891	4.96047800
-1.83295891	4.96047800
-1.83167891	4.96047800
-1.83039891	4.96047800
-1.82911891	4.96047800
-1.82783891	5.04898200
-1.82655891	4.96047800
-1.82527891	4.96047800
-1.82399891	4.96047800
-1.82271891	4.96047800
-1.82143891	4.96047800
-1.82015891	4.96047800
-1.81887891	4.96047800
-1.81759891	4.96047800
-1.81631891	4.96047800
-1.81503891	5.04898200
-1.81375891	4.96047800
-1.81247891	4.96047800
-1.81119891	4.96047800
-1.80991891	4.96047800
-1.80863891	4.96047800
-1.80735891	4.96047800
-1.80607891	4.96047800
-1.80479891	4.96047800
-1.80351891	4.96047800
-1.80223891	4.96047800
-1.80095891	4.96047800
-1.79967891	4.96047800
-1.79839891	4.96047800
-1.79711891	4.96047800
-1.79583891	4.96047800
-1.79455891	4.96047800
-1.79327891	4.96047800
-1.79199891	4.96047800
-1.79071891	4.96047800
-1.78943891	4.96047800
-1.78815891	4.96047800
-1.78687891	4.96047800
-1.78559891	4.96047800
-1.78431891	4.96047800
-1.78303891	4.96047800
-1.78175891	4.96047800
-1.78047891	4.96047800
-1.77919891	4.96047800
-1.77791891	4.96047800
-1.77663891	4.96047800
-1.77535891	4.96047800
-1.77407891	4.96047800
-1.77279891	4.96047800
-1.77151891	4.96047800
-1.77023891	4.96047800
-1.76895891	4.96047800
-1.76767891	4.96047800
-1.76639891	4.96047800
-1.76511891	4.96047800
-1.76383891	4.96047800
-1.76255891	4.96047800
-1.76127891	4.96047800
-1.75999891	4.96047800
-1.75871891	4.96047800
-1.75743891	4.96047800
-1.75615891	4.96047800
-1.75487891	4.96047800
-1.75359891	4.96047800
-1.75231891	4.96047800
-1.75103891	4.96047800
-1.74975891	4.96047800
-1.74847891	4.96047800
-1.74719891	4.96047800
-1.74591891	4.96047800
-1.74463891	4.96047800
-1.74335891	4.96047800
-1.74207891	4.96047800
-1.74079891	4.96047800
-1.73951891	4.96047800
-1.73823891	4.96047800
-1.73695891	4.96047800
-1.73567891	4.96047800
-1.73439891	4.96047800
-1.73311891	4.96047800
-1.73183891	4.96047800
-1.73055891	4.96047800
-1.72927891	4.96047800
-1.72799891	4.96047800
-1.72671891	4.96047800
-1.72543891	4.96047800
-1.72415891	4.96047800
-1.72287891	4.96047800
-1.72159891	4.96047800
-1.72031891	4.96047800
-1.71903891	4.96047800
-1.71775891	4.96047800
-1.71647891	4.96047800
-1.71519891	4.96047800
-1.71391891	4.96047800
-1.71263891	4.96047800
-1.71135891	4.96047800
-1.71007891	4.96047800
-1.70879891	4.96047800
-1.70751891	4.96047800
-1.70623891	5.04898200
-1.70495891	4.96047800
-1.70367891	4.96047800
-1.70239891	4.96047800
-1.70111891	4.96047800
-1.69983891	4.96047800
-1.69855891	4.96047800
-1.69727891	4.96047800
-1.69599891	4.96047800
-1.69471891	4.96047800
-1.69343891	4.96047800
-1.69215891	4.96047800
-1.69087891	4.96047800
-1.68959891	4.96047800
-1.68831891	4.96047800
-1.68703891	4.96047800
-1.68575891	4.96047800
-1.68447891	4.96047800
-1.68319891	4.96047800
-1.68191891	4.96047800
-1.68063891	4.96047800
-1.67935891	4.96047800
-1.67807891	4.96047800
-1.67679891	4.96047800
-1.67551891	4.96047800
-1.67423891	4.96047800
-1.67295891	4.96047800
-1.67167891	4.96047800
-1.67039891	4.96047800
-1.66911891	4.96047800
-1.66783891	4.96047800
-1.66655891	4.96047800
-1.66527891	4.96047800
-1.66399891	4.96047800
-1.66271891	4.96047800
-1.66143891	4.96047800
-1.66015891	4.96047800
-1.65887891	4.96047800
-1.65759891	4.96047800
-1.65631891	4.96047800
-1.65503891	4.96047800
-1.65375891	4.96047800
-1.65247891	4.96047800
-1.65119891	4.96047800
-1.64991891	4.96047800
-1.64863891	4.96047800
-1.64735891	4.96047800
-1.64607891	4.96047800
-1.64479891	4.96047800
-1.64351891	4.96047800
-1.64223891	4.96047800
-1.64095891	4.96047800
-1.63967891	4.96047800
-1.63839891	4.96047800
-1.63711891	4.96047800
-1.63583891	4.96047800
-1.63455891	4.96047800
-1.63327891	4.96047800
-1.63199891	4.96047800
-1.63071891	4.96047800
-1.62943891	4.96047800
-1.62815891	4.96047800
-1.62687891	4.96047800
-1.62559891	4.96047800
-1.62431891	4.96047800
-1.62303891	4.96047800
-1.62175891	4.96047800
-1.62047891	4.96047800
-1.61919891	4.96047800
-1.61791891	4.96047800
-1.61663891	4.96047800
-1.61535891	4.96047800
-1.61407891	4.96047800
-1.61279891	4.96047800
-1.61151891	4.96047800
-1.61023891	4.96047800
-1.60895891	4.96047800
-1.60767891	4.96047800
-1.60639891	4.96047800
-1.60511891	4.96047800
-1.60383891	4.96047800
-1.60255891	4.96047800
-1.60127891	4.96047800
-1.59999891	4.96047800
-1.59871891	4.96047800
-1.59743891	4.96047800
-1.59615891	4.96047800
-1.59487891	4.96047800
-1.59359891	4.96047800
-1.59231891	4.96047800
-1.59103891	4.96047800
-1.58975891	4.96047800
-1.58847891	4.96047800
-1.58719891	4.96047800
-1.58591891	4.96047800
-1.58463891	4.96047800
-1.58335891	4.96047800
-1.58207891	4.96047800
-1.58079891	4.96047800
-1.57951891	4.96047800
-1.57823891	4.96047800
-1.57695891	4.96047800
-1.57567891	4.96047800
-1.57439891	4.96047800
-1.57311891	4.96047800
-1.57183891	4.96047800
-1.57055891	4.96047800
-1.56927891	4.96047800
-1.56799891	4.96047800
-1.56671891	4.96047800
-1.56543891	4.96047800
-1.56415891	4.96047800
-1.56287891	4.96047800
-1.56159891	4.96047800
-1.56031891	4.96047800
-1.55903891	4.96047800
-1.55775891	4.96047800
-1.55647891	4.96047800
-1.55519891	4.96047800
-1.55391891	4.96047800
-1.55263891	4.96047800
-1.55135891	4.96047800
-1.55007891	4.96047800
-1.54879891	4.96047800
-1.54751891	4.96047800
-1.54623891	4.96047800
-1.54495891	4.96047800
-1.54367891	4.96047800
-1.54239891	4.96047800
-1.54111891	4.96047800
-1.53983891	4.96047800
-1.53855891	4.96047800
-1.53727891	4.96047800
-1.53599891	4.96047800
-1.53471891	4.96047800
-1.53343891	4.96047800
-1.53215891	4.96047800
-1.53087891	4.96047800
-1.52959891	4.96047800
-1.52831891	4.96047800
-1.52703891	4.96047800
-1.52575891	4.96047800
-1.52447891	4.96047800
-1.52319891	4.96047800
-1.52191891	4.96047800
-1.52063891	4.96047800
-1.51935891	4.96047800
-1.51807891	4.96047800
-1.51679891	5.04898200
-1.51551891	4.96047800
-1.51423891	4.96047800
-1.51295891	4.96047800
-1.51167891	4.96047800
-1.51039891	4.96047800
-1.50911891	4.96047800
-1.50783891	4.96047800
-1.50655891	4.96047800
-1.50527891	4.96047800
-1.50399891	4.96047800
-1.50271891	4.96047800
-1.50143891	4.96047800
-1.50015891	4.96047800
-1.49887891	4.96047800
-1.49759891	4.96047800
-1.49631891	4.96047800
-1.49503891	4.96047800
-1.49375891	4.96047800
-1.49247891	4.96047800
-1.49119891	4.96047800
-1.48991891	4.96047800
-1.48863891	4.96047800
-1.48735891	4.96047800
-1.48607891	4.96047800
-1.48479891	4.96047800
-1.48351891	4.96047800
-1.48223891	4.96047800
-1.48095891	4.96047800
-1.47967891	4.96047800
-1.47839891	4.96047800
-1.47711891	4.96047800
-1.47583891	4.96047800
-1.47455891	4.96047800
-1.47327891	4.96047800
-1.47199891	4.96047800
-1.47071891	4.96047800
-1.46943891	4.96047800
-1.46815891	4.96047800
-1.46687891	4.96047800
-1.46559891	4.96047800
-1.46431891	4.96047800
-1.46303891	4.96047800
-1.46175891	4.96047800
-1.46047891	4.96047800
-1.45919891	4.96047800
-1.45791891	4.96047800
-1.45663891	4.96047800
-1.45535891	4.96047800
-1.45407891	4.96047800
-1.45279891	4.96047800
-1.45151891	4.96047800
-1.45023891	4.96047800
-1.44895891	4.96047800
-1.44767891	4.96047800
-1.44639891	4.96047800
-1.44511891	4.96047800
-1.44383891	4.96047800
-1.44255891	4.96047800
-1.44127891	4.96047800
-1.43999891	4.96047800
-1.43871891	4.96047800
-1.43743891	4.96047800
-1.43615891	4.96047800
-1.43487891	4.96047800
-1.43359891	4.96047800
-1.43231891	4.96047800
-1.43103891	4.96047800
-1.42975891	4.96047800
-1.42847891	4.96047800
-1.42719891	4.96047800
-1.42591891	4.96047800
-1.42463891	4.96047800
-1.42335891	4.96047800
-1.42207891	4.96047800
-1.42079891	4.96047800
-1.41951891	4.96047800
-1.41823891	4.96047800
-1.41695891	4.96047800
-1.41567891	4.96047800
-1.41439891	4.96047800
-1.41311891	4.96047800
-1.41183891	4.96047800
-1.41055891	4.96047800
-1.40927891	4.96047800
-1.40799891	4.96047800
-1.40671891	4.96047800
-1.40543891	4.96047800
-1.40415891	4.96047800
-1.40287891	4.96047800
-1.40159891	4.96047800
-1.40031891	5.04898200
-1.39903891	4.96047800
-1.39775891	4.96047800
-1.39647891	4.96047800
-1.39519891	4.96047800
-1.39391891	4.96047800
-1.39263891	4.96047800
-1.39135891	4.96047800
-1.39007891	4.96047800
-1.38879891	4.96047800
-1.38751891	4.96047800
-1.38623891	4.96047800
-1.38495891	4.96047800
-1.38367891	4.96047800
-1.38239891	4.96047800
-1.38111891	4.96047800
-1.37983891	4.96047800
-1.37855891	4.96047800
-1.37727891	4.96047800
-1.37599891	4.96047800
-1.37471891	4.96047800
-1.37343891	4.96047800
-1.37215891	4.96047800
-1.37087891	4.96047800
-1.36959891	4.96047800
-1.36831891	4.96047800
-1.36703891	4.96047800
-1.36575891	4.96047800
-1.36447891	4.96047800
-1.36319891	4.96047800
-1.36191891	4.96047800
-1.36063891	4.96047800
-1.35935891	4.96047800
-1.35807891	4.96047800
-1.35679891	4.96047800
-1.35551891	4.96047800
-1.35423891	4.96047800
-1.35295891	4.96047800
-1.35167891	4.96047800
-1.35039891	4.96047800
-1.34911891	4.96047800
-1.34783891	4.96047800
-1.34655891	4.96047800
-1.34527891	4.96047800
-1.34399891	4.96047800
-1.34271891	4.96047800
-1.34143891	4.96047800
-1.34015891	4.96047800
-1.33887891	4.96047800
-1.33759891	4.96047800
-1.33631891	4.96047800
-1.33503891	4.96047800
-1.33375891	4.96047800
-1.33247891	4.96047800
-1.33119891	4.96047800
-1.32991891	4.96047800
-1.32863891	4.96047800
-1.32735891	4.96047800
-1.32607891	4.96047800
-1.32479891	4.96047800
-1.32351891	4.96047800
-1.32223891	4.96047800
-1.32095891	4.96047800
-1.31967891	4.96047800
-1.31839891	4.96047800
-1.31711891	4.96047800
-1.31583891	4.96047800
-1.31455891	4.96047800
-1.31327891	4.96047800
-1.31199891	4.96047800
-1.31071891	4.96047800
-1.30943891	4.96047800
-1.30815891	4.96047800
-1.30687891	4.96047800
-1.30559891	4.96047800
-1.30431891	4.96047800
-1.30303891	4.96047800
-1.30175891	4.96047800
-1.30047891	4.96047800
-1.29919891	4.96047800
-1.29791891	4.96047800
-1.29663891	4.96047800
-1.29535891	4.96047800
-1.29407891	4.96047800
-1.29279891	4.96047800
-1.29151891	4.96047800
-1.29023891	4.96047800
-1.28895891	4.96047800
-1.28767891	4.96047800
-1.28639891	4.96047800
-1.28511891	4.96047800
-1.28383891	4.96047800
-1.28255891	4.96047800
-1.28127891	4.96047800
-1.27999891	4.96047800
-1.27871891	5.04898200
-1.27743891	4.96047800
-1.27615891	4.96047800
-1.27487891	4.96047800
-1.27359891	4.96047800
-1.27231891	5.04898200
-1.27103891	4.96047800
-1.26975891	4.96047800
-1.26847891	4.96047800
-1.26719891	4.96047800
-1.26591891	4.96047800
-1.26463891	4.96047800
-1.26335891	4.96047800
-1.26207891	4.96047800
-1.26079891	4.96047800
-1.25951891	4.96047800
-1.25823891	4.96047800
-1.25695891	4.96047800
-1.25567891	4.96047800
-1.25439891	4.96047800
-1.25311891	4.96047800
-1.25183891	4.96047800
-1.25055891	4.96047800
-1.24927891	5.04898200
-1.24799891	4.96047800
-1.24671891	4.96047800
-1.24543891	4.96047800
-1.24415891	4.96047800
-1.24287891	4.96047800
-1.24159891	4.96047800
-1.24031891	4.96047800
-1.23903891	4.96047800
-1.23775891	4.96047800
-1.23647891	4.96047800
-1.23519891	4.96047800
-1.23391891	4.96047800
-1.23263891	4.96047800
-1.23135891	4.96047800
-1.23007891	4.96047800
-1.22879891	4.96047800
-1.22751891	4.96047800
-1.22623891	4.96047800
-1.22495891	4.96047800
-1.22367891	4.96047800
-1.22239891	4.96047800
-1.22111891	4.96047800
-1.21983891	4.96047800
-1.21855891	4.96047800
-1.21727891	4.96047800
-1.21599891	4.96047800
-1.21471891	4.96047800
-1.21343891	4.96047800
-1.21215891	4.96047800
-1.21087891	4.96047800
-1.20959891	4.96047800
-1.20831891	4.96047800
-1.20703891	4.96047800
-1.20575891	4.96047800
-1.20447891	4.96047800
-1.20319891	4.96047800
-1.20191891	4.96047800
-1.20063891	4.96047800
-1.19935891	4.96047800
-1.19807891	4.96047800
-1.19679891	4.96047800
-1.19551891	4.96047800
-1.19423891	4.96047800
-1.19295891	4.96047800
-1.19167891	4.96047800
-1.19039891	4.96047800
-1.18911891	4.96047800
-1.18783891	4.96047800
-1.18655891	4.96047800
-1.18527891	4.96047800
-1.18399891	4.96047800
-1.18271891	4.96047800
-1.18143891	4.96047800
-1.18015891	4.96047800
-1.17887891	4.96047800
-1.17759891	4.96047800
-1.17631891	4.96047800
-1.17503891	4.96047800
-1.17375891	4.96047800
-1.17247891	4.96047800
-1.17119891	4.96047800
-1.16991891	4.96047800
-1.16863891	4.96047800
-1.16735891	4.96047800
-1.16607891	4.96047800
-1.16479891	4.96047800
-1.16351891	4.96047800
-1.16223891	4.96047800
-1.16095891	4.96047800
-1.15967891	4.96047800
-1.15839891	4.96047800
-1.15711891	4.96047800
-1.15583891	4.96047800
-1.15455891	4.96047800
-1.15327891	4.96047800
-1.15199891	4.96047800
-1.15071891	4.96047800
-1.14943891	4.96047800
-1.14815891	4.96047800
-1.14687891	4.96047800
-1.14559891	4.96047800
-1.14431891	4.96047800
-1.14303891	4.96047800
-1.14175891	4.96047800
-1.14047891	4.96047800
-1.13919891	4.96047800
-1.13791891	4.96047800
-1.13663891	4.96047800
-1.13535891	4.96047800
-1.13407891	4.96047800
-1.13279891	4.96047800
-1.13151891	4.96047800
-1.13023891	4.96047800
-1.12895891	4.96047800
-1.12767891	4.96047800
-1.12639891	4.96047800
-1.12511891	4.96047800
-1.12383891	4.96047800
-1.12255891	4.96047800
-1.12127891	4.96047800
-1.11999891	4.96047800
-1.11871891	4.96047800
-1.11743891	4.96047800
-1.11615891	4.96047800
-1.11487891	4.96047800
-1.11359891	4.96047800
-1.11231891	4.96047800
-1.11103891	4.96047800
-1.10975891	4.96047800
-1.10847891	4.96047800
-1.10719891	4.96047800
-1.10591891	4.96047800
-1.10463891	4.96047800
-1.10335891	4.96047800
-1.10207891	4.96047800
-1.10079891	4.96047800
-1.09951891	4.96047800
-1.09823891	4.96047800
-1.09695891	4.96047800
-1.09567891	4.96047800
-1.09439891	4.96047800
-1.09311891	4.96047800
-1.09183891	4.96047800
-1.09055891	4.96047800
-1.08927891	4.96047800
-1.08799891	4.96047800
-1.08671891	4.96047800
-1.08543891	4.96047800
-1.08415891	4.96047800
-1.08287891	4.96047800
-1.08159891	4.96047800
-1.08031891	4.96047800
-1.07903891	4.96047800
-1.07775891	4.96047800
-1.07647891	4.96047800
-1.07519891	4.96047800
-1.07391891	4.96047800
-1.07263891	4.96047800
-1.07135891	4.96047800
-1.07007891	4.96047800
-1.06879891	4.96047800
-1.06751891	4.96047800
-1.06623891	4.96047800
-1.06495891	4.96047800
-1.06367891	4.96047800
-1.06239891	4.96047800
-1.06111891	4.96047800
-1.05983891	4.96047800
-1.05855891	4.96047800
-1.05727891	4.96047800
-1.05599891	4.96047800
-1.05471891	4.96047800
-1.05343891	4.96047800
-1.05215891	4.96047800
-1.05087891	4.96047800
-1.04959891	4.96047800
-1.04831891	5.04898200
-1.04703891	4.96047800
-1.04575891	4.96047800
-1.04447891	4.96047800
-1.04319891	4.96047800
-1.04191891	4.96047800
-1.04063891	4.96047800
-1.03935891	4.96047800
-1.03807891	4.96047800
-1.03679891	4.96047800
-1.03551891	4.96047800
-1.03423891	4.96047800
-1.03295891	4.96047800
-1.03167891	4.96047800
-1.03039891	4.96047800
-1.02911891	4.96047800
-1.02783891	4.96047800
-1.02655891	4.96047800
-1.02527891	4.96047800
-1.02399891	4.96047800
-1.02271891	4.96047800
-1.02143891	4.96047800
-1.02015891	4.96047800
-1.01887891	4.96047800
-1.01759891	4.96047800
-1.01631891	4.96047800
-1.01503891	4.96047800
-1.01375891	4.96047800
-1.01247891	4.96047800
-1.01119891	4.96047800
-1.00991891	4.96047800
-1.00863891	4.96047800
-1.00735891	4.96047800
-1.00607891	4.96047800
-1.00479891	4.96047800
-1.00351891	4.96047800
-1.00223891	4.96047800
-1.00095891	4.96047800
-0.99967891	4.96047800
-0.99839891	4.96047800
-0.99711891	4.96047800
-0.99583891	4.96047800
-0.99455891	4.96047800
-0.99327891	4.96047800
-0.99199891	4.96047800
-0.99071891	4.96047800
-0.98943891	4.96047800
-0.98815891	4.96047800
-0.98687892	4.96047800
-0.98559892	4.96047800
-0.98431892	4.96047800
-0.98303892	5.04898200
-0.98175892	4.96047800
-0.98047892	4.96047800
-0.97919892	4.96047800
-0.97791892	4.96047800
-0.97663892	4.96047800
-0.97535892	4.96047800
-0.97407892	4.96047800
-0.97279892	4.96047800
-0.97151892	4.96047800
-0.97023892	4.96047800
-0.96895892	4.96047800
-0.96767892	4.96047800
-0.96639892	4.96047800
-0.96511892	4.96047800
-0.96383892	4.96047800
-0.96255892	4.96047800
-0.96127892	4.96047800
-0.95999892	4.96047800
-0.95871892	4.96047800
-0.95743892	4.96047800
-0.95615892	4.96047800
-0.95487892	4.96047800
-0.95359892	4.96047800
-0.95231892	4.96047800
-0.95103892	4.96047800
-0.94975892	4.96047800
-0.94847892	4.96047800
-0.94719892	4.96047800
-0.94591892	4.96047800
-0.94463892	4.96047800
-0.94335892	4.96047800
-0.94207892	4.96047800
-0.94079892	4.96047800
-0.93951892	4.96047800
-0.93823892	4.96047800
-0.93695892	4.96047800
-0.93567892	4.96047800
-0.93439892	4.96047800
-0.93311892	4.96047800
-0.93183892	4.96047800
-0.93055892	4.96047800
-0.92927892	4.96047800
-0.92799892	4.96047800
-0.92671892	4.96047800
-0.92543892	4.96047800
-0.92415892	4.96047800
-0.92287892	4.96047800
-0.92159892	4.96047800
-0.92031892	4.96047800
-0.91903892	4.96047800
-0.91775892	4.96047800
-0.91647892	4.96047800
-0.91519892	4.96047800
-0.91391892	4.96047800
-0.91263892	4.96047800
-0.91135892	4.96047800
-0.91007892	4.96047800
-0.90879892	4.96047800
-0.90751892	4.96047800
-0.90623892	4.96047800
-0.90495892	4.96047800
-0.90367892	4.96047800
-0.90239892	4.96047800
-0.90111892	4.96047800
-0.89983892	4.96047800
-0.89855892	4.96047800
-0.89727892	4.96047800
-0.89599892	4.96047800
-0.89471892	4.96047800
-0.89343892	4.96047800
-0.89215892	4.96047800
-0.89087892	4.96047800
-0.88959892	4.96047800
-0.88831892	4.96047800
-0.88703892	4.96047800
-0.88575892	4.96047800
-0.88447892	4.96047800
-0.88319892	4.96047800
-0.88191892	4.96047800
-0.88063892	4.96047800
-0.87935892	4.96047800
-0.87807892	4.96047800
